t,y
0.2033166666666666,4733.0
0.20665,4896.0
0.2099833333333333,5068.0
0.2133166666666666,5248.0
0.21665,5434.0
0.2199833333333333,5610.0
0.2233166666666666,5760.0
0.22665,5923.0
0.2299833333333333,6096.0
0.2333166666666667,6286.0
0.23665,6461.0
0.2399833333333333,6634.0
0.2433166666666666,6803.0
0.24665,6988.0
0.2499833333333333,7204.0
0.2533166666666667,7438.0
0.25665,7636.0
0.2599833333333333,7859.0
0.2633166666666666,8023.0
0.26665,8208.0
0.2699833333333333,8361.0
0.2733166666666666,8559.0
0.27665,8762.0
0.2799833333333333,8985.0
0.2833166666666666,9206.0
0.28665,9442.0
0.2899833333333333,9651.0
0.2933166666666667,9856.0
0.29665,10063.0
0.2999833333333333,10267.0
0.3033166666666667,10479.0
0.30665,10680.0
0.3099833333333333,10890.0
0.3133166666666667,11128.0
0.31665,11382.0
0.3199833333333333,11641.0
0.3233166666666666,11857.0
0.32665,12070.0
0.3299833333333333,12304.0
0.3333166666666666,12529.0
0.33665,12741.0
0.3399833333333333,12937.0
0.3433166666666666,13167.0
0.34665,13404.0
0.3499833333333333,13656.0
0.3533166666666667,13862.0
0.35665,14088.0
0.3599833333333333,14306.0
0.3633166666666667,14594.0
0.36665,14848.0
0.3699833333333333,15107.0
0.3733166666666667,15321.0
0.37665,15556.0
0.3799833333333333,15811.0
0.3833166666666667,16075.0
0.38665,16312.0
0.3899833333333333,16532.0
0.3933166666666666,16766.0
0.39665,17018.0
0.3999833333333333,17259.0
0.4033166666666666,17472.0
0.40665,17692.0
0.4099833333333333,17938.0
0.4133166666666666,18204.0
0.41665,18468.0
0.4199833333333333,18716.0
0.4233166666666667,18941.0
0.42665,19130.0
0.4299833333333333,19325.0
0.4333166666666667,19543.0
0.43665,19782.0
0.4399833333333333,19963.0
0.4433166666666667,20087.0
0.44665,20185.0
0.4499833333333333,20310.0
0.4533166666666666,20475.0
0.45665,20658.0
0.4599833333333334,20794.0
0.4633166666666666,20886.0
0.46665,20972.0
0.4699833333333333,21082.0
0.4733166666666666,21177.0
0.47665,21236.0
0.4799833333333333,21295.0
0.4833166666666666,21355.0
0.48665,21429.0
0.4899833333333333,21503.0
0.4933166666666667,21580.0
0.49665,21647.0
0.4999833333333333,21682.0
0.5033166666666666,21733.0
0.50665,21741.0
0.5099833333333333,21736.0
0.5133166666666666,21725.0
0.51665,21773.0
0.5199833333333334,21820.0
