t,y
0.2033166666666666,3684.0
0.20665,3852.0
0.2099833333333333,3985.0
0.2133166666666666,4124.0
0.21665,4269.0
0.2199833333333333,4445.0
0.2233166666666666,4605.0
0.22665,4769.0
0.2299833333333333,4918.0
0.2333166666666667,5090.0
0.23665,5238.0
0.2399833333333333,5392.0
0.2433166666666666,5541.0
0.24665,5724.0
0.2499833333333333,5892.0
0.2533166666666667,6027.0
0.25665,6189.0
0.2599833333333333,6399.0
0.2633166666666666,6600.0
0.26665,6757.0
0.2699833333333333,6923.0
0.2733166666666666,7140.0
0.27665,7352.0
0.2799833333333333,7530.0
0.2833166666666666,7689.0
0.28665,7870.0
0.2899833333333333,8097.0
0.2933166666666667,8310.0
0.29665,8503.0
0.2999833333333333,8674.0
0.3033166666666667,8890.0
0.30665,9135.0
0.3099833333333333,9374.0
0.3133166666666667,9573.0
0.31665,9759.0
0.3199833333333333,9969.0
0.3233166666666666,10188.0
0.32665,10409.0
0.3299833333333333,10592.0
0.3333166666666666,10787.0
0.33665,11004.0
0.3399833333333333,11229.0
0.3433166666666666,11416.0
0.34665,11589.0
0.3499833333333333,11803.0
0.3533166666666667,12080.0
0.35665,12357.0
0.3599833333333333,12571.0
0.3633166666666667,12745.0
0.36665,12937.0
0.3699833333333333,13170.0
0.3733166666666667,13413.0
0.37665,13643.0
0.3799833333333333,13857.0
0.3833166666666667,14089.0
0.38665,14332.0
0.3899833333333333,14589.0
0.3933166666666666,14831.0
0.39665,15045.0
0.3999833333333333,15263.0
0.4033166666666666,15496.0
0.40665,15736.0
0.4099833333333333,15964.0
0.4133166666666666,16183.0
0.41665,16399.0
0.4199833333333333,16639.0
0.4233166666666667,16857.0
0.42665,17043.0
0.4299833333333333,17205.0
0.4333166666666667,17364.0
0.43665,17541.0
0.4399833333333333,17693.0
0.4433166666666667,17815.0
0.44665,17924.0
0.4499833333333333,18043.0
0.4533166666666666,18151.0
0.45665,18254.0
0.4599833333333334,18348.0
0.4633166666666666,18445.0
0.46665,18511.0
0.4699833333333333,18539.0
0.4733166666666666,18560.0
0.47665,18595.0
0.4799833333333333,18661.0
0.4833166666666666,18712.0
0.48665,18763.0
0.4899833333333333,18797.0
0.4933166666666667,18802.0
0.49665,18771.0
0.4999833333333333,18712.0
0.5033166666666666,18697.0
0.50665,18698.0
0.5099833333333333,18696.0
0.5133166666666666,18637.0
0.51665,18549.0
0.5199833333333334,18452.0
0.5233166666666667,18380.0
0.52665,18291.0
0.5299833333333334,18171.0
0.5333166666666667,17999.0
0.53665,17807.0
0.5399833333333334,17573.0
0.5433166666666667,17332.0
0.54665,17067.0
0.5499833333333334,16799.0
0.5533166666666667,16493.0
0.55665,16178.0
0.5599833333333334,15844.0
0.5633166666666667,15531.0
0.56665,15238.0
0.5699833333333333,14928.0
0.5733166666666667,14626.0
0.57665,14341.0
0.5799833333333333,14108.0
