t,y
0.2033166666666666,3345.0
0.20665,3518.0
0.2099833333333333,3680.0
0.2133166666666666,3822.0
0.21665,3934.0
0.2199833333333333,4065.0
0.2233166666666666,4199.0
0.22665,4354.0
0.2299833333333333,4497.0
0.2333166666666667,4650.0
0.23665,4795.0
0.2399833333333333,4953.0
0.2433166666666666,5123.0
0.24665,5301.0
0.2499833333333333,5471.0
0.2533166666666667,5613.0
0.25665,5758.0
0.2599833333333333,5929.0
0.2633166666666666,6122.0
0.26665,6337.0
0.2699833333333333,6529.0
0.2733166666666666,6735.0
0.27665,6911.0
0.2799833333333333,7088.0
0.2833166666666666,7245.0
0.28665,7427.0
0.2899833333333333,7610.0
0.2933166666666667,7790.0
0.29665,7956.0
0.2999833333333333,8129.0
0.3033166666666667,8289.0
0.30665,8498.0
0.3099833333333333,8721.0
0.3133166666666667,8945.0
0.31665,9129.0
0.3199833333333333,9304.0
0.3233166666666666,9535.0
0.32665,9751.0
0.3299833333333333,9953.0
0.3333166666666666,10128.0
0.33665,10323.0
0.3399833333333333,10535.0
0.3433166666666666,10730.0
0.34665,10924.0
0.3499833333333333,11116.0
0.3533166666666667,11323.0
0.35665,11530.0
0.3599833333333333,11742.0
0.3633166666666667,11956.0
0.36665,12157.0
0.3699833333333333,12352.0
0.3733166666666667,12570.0
0.37665,12801.0
0.3799833333333333,13036.0
0.3833166666666667,13220.0
0.38665,13419.0
0.3899833333333333,13638.0
0.3933166666666666,13904.0
0.39665,14147.0
0.3999833333333333,14366.0
0.4033166666666666,14563.0
0.40665,14780.0
0.4099833333333333,15022.0
0.4133166666666666,15230.0
0.41665,15430.0
0.4199833333333333,15587.0
0.4233166666666667,15765.0
0.42665,15931.0
0.4299833333333333,16116.0
0.4333166666666667,16320.0
0.43665,16460.0
0.4399833333333333,16555.0
0.4433166666666667,16606.0
0.44665,16711.0
0.4499833333333333,16833.0
0.4533166666666666,16967.0
0.45665,17045.0
0.4599833333333334,17100.0
0.4633166666666666,17161.0
0.46665,17261.0
0.4699833333333333,17354.0
0.4733166666666666,17389.0
0.47665,17409.0
0.4799833333333333,17418.0
0.4833166666666666,17416.0
0.48665,17395.0
0.4899833333333333,17398.0
0.4933166666666667,17417.0
0.49665,17429.0
0.4999833333333333,17411.0
0.5033166666666666,17365.0
0.50665,17313.0
0.5099833333333333,17236.0
0.5133166666666666,17160.0
0.51665,17082.0
0.5199833333333334,17005.0
0.5233166666666667,16890.0
0.52665,16720.0
0.5299833333333334,16504.0
0.5333166666666667,16288.0
0.53665,16081.0
0.5399833333333334,15856.0
0.5433166666666667,15600.0
0.54665,15300.0
0.5499833333333334,15007.0
0.5533166666666667,14732.0
0.55665,14481.0
0.5599833333333334,14218.0
0.5633166666666667,13964.0
0.56665,13695.0
0.5699833333333333,13446.0
0.5733166666666667,13181.0
0.57665,12936.0
0.5799833333333333,12685.0
0.5833166666666667,12481.0
0.58665,12348.0
0.5899833333333333,12251.0
0.5933166666666667,12168.0
0.59665,12052.0
0.5999833333333333,11963.0
0.6033166666666666,11885.0
0.60665,11828.0
0.6099833333333333,11807.0
0.6133166666666666,11855.0
0.61665,11982.0
0.6199833333333333,12212.0
