t,y
0.2033166666666666,9794.0
0.20665,10144.0
0.2099833333333333,10523.0
0.2133166666666666,10907.0
0.21665,11296.0
0.2199833333333333,11678.0
0.2233166666666666,12083.0
0.22665,12503.0
0.2299833333333333,12908.0
0.2333166666666667,13322.0
0.23665,13755.0
0.2399833333333333,14218.0
0.2433166666666666,14668.0
0.24665,15092.0
0.2499833333333333,15537.0
0.2533166666666667,15979.0
0.25665,16441.0
0.2599833333333333,16884.0
0.2633166666666666,17346.0
0.26665,17812.0
0.2699833333333333,18267.0
0.2733166666666666,18746.0
0.27665,19232.0
0.2799833333333333,19729.0
0.2833166666666666,20239.0
0.28665,20742.0
0.2899833333333333,21229.0
0.2933166666666667,21712.0
0.29665,22202.0
0.2999833333333333,22724.0
0.3033166666666667,23229.0
0.30665,23750.0
0.3099833333333333,24274.0
0.3133166666666667,24816.0
0.31665,25346.0
0.3199833333333333,25892.0
0.3233166666666666,26431.0
0.32665,26986.0
0.3299833333333333,27537.0
0.3333166666666666,28070.0
0.33665,28602.0
0.3399833333333333,29137.0
0.3433166666666666,29659.0
0.34665,30172.0
0.3499833333333333,30721.0
0.3533166666666667,31320.0
0.35665,31927.0
0.3599833333333333,32531.0
0.3633166666666667,33117.0
0.36665,33709.0
0.3699833333333333,34263.0
0.3733166666666667,34805.0
0.37665,35373.0
0.3799833333333333,35959.0
0.3833166666666667,36538.0
0.38665,37075.0
0.3899833333333333,37645.0
0.3933166666666666,38258.0
0.39665,38860.0
0.3999833333333333,39408.0
0.4033166666666666,39954.0
0.40665,40545.0
0.4099833333333333,41135.0
0.4133166666666666,41685.0
0.41665,42226.0
0.4199833333333333,42762.0
0.4233166666666667,43286.0
0.42665,43773.0
0.4299833333333333,44230.0
0.4333166666666667,44688.0
0.43665,45101.0
0.4399833333333333,45479.0
0.4433166666666667,45839.0
0.44665,46194.0
0.4499833333333333,46543.0
0.4533166666666666,46845.0
0.45665,47099.0
0.4599833333333334,47345.0
0.4633166666666666,47544.0
0.46665,47725.0
0.4699833333333333,47920.0
0.4733166666666666,48145.0
0.47665,48347.0
0.4799833333333333,48487.0
0.4833166666666666,48587.0
0.48665,48670.0
0.4899833333333333,48728.0
0.4933166666666667,48783.0
0.49665,48800.0
0.4999833333333333,48785.0
0.5033166666666666,48717.0
0.50665,48662.0
0.5099833333333333,48634.0
0.5133166666666666,48595.0
0.51665,48532.0
0.5199833333333334,48396.0
0.5233166666666667,48254.0
0.52665,48029.0
0.5299833333333334,47872.0
0.5333166666666667,47865.0
0.53665,47838.0
0.5399833333333334,47638.0
0.5433166666666667,47245.0
0.54665,46931.0
0.5499833333333334,46755.0
0.5533166666666667,46583.0
0.55665,46372.0
0.5599833333333334,46160.0
0.5633166666666667,46003.0
0.56665,45943.0
0.5699833333333333,45885.0
0.5733166666666667,45834.0
0.57665,45806.0
