t,y
0.2033166666666666,3581.0
0.20665,3748.0
0.2099833333333333,3895.0
0.2133166666666666,4029.0
0.21665,4162.0
0.2199833333333333,4306.0
0.2233166666666666,4445.0
0.22665,4582.0
0.2299833333333333,4708.0
0.2333166666666667,4842.0
0.23665,5014.0
0.2399833333333333,5194.0
0.2433166666666666,5361.0
0.24665,5496.0
0.2499833333333333,5667.0
0.2533166666666667,5873.0
0.25665,6068.0
0.2599833333333333,6200.0
0.2633166666666666,6307.0
0.26665,6475.0
0.2699833333333333,6680.0
0.2733166666666666,6901.0
0.27665,7066.0
0.2799833333333333,7263.0
0.2833166666666666,7423.0
0.28665,7575.0
0.2899833333333333,7731.0
0.2933166666666667,7910.0
0.29665,8116.0
0.2999833333333333,8286.0
0.3033166666666667,8478.0
0.30665,8695.0
0.3099833333333333,8903.0
0.3133166666666667,9104.0
0.31665,9297.0
0.3199833333333333,9482.0
0.3233166666666666,9678.0
0.32665,9866.0
0.3299833333333333,10079.0
0.3333166666666666,10250.0
0.33665,10422.0
0.3399833333333333,10603.0
0.3433166666666666,10820.0
0.34665,11039.0
0.3499833333333333,11274.0
0.3533166666666667,11516.0
0.35665,11729.0
0.3599833333333333,11904.0
0.3633166666666667,12069.0
0.36665,12276.0
0.3699833333333333,12512.0
0.3733166666666667,12751.0
0.37665,12978.0
0.3799833333333333,13186.0
0.3833166666666667,13404.0
0.38665,13649.0
0.3899833333333333,13889.0
0.3933166666666666,14104.0
0.39665,14279.0
0.3999833333333333,14473.0
0.4033166666666666,14705.0
0.40665,14950.0
0.4099833333333333,15160.0
0.4133166666666666,15341.0
0.41665,15527.0
0.4199833333333333,15736.0
0.4233166666666667,15926.0
0.42665,16085.0
0.4299833333333333,16203.0
0.4333166666666667,16322.0
0.43665,16472.0
0.4399833333333333,16626.0
0.4433166666666667,16771.0
0.44665,16876.0
0.4499833333333333,16994.0
0.4533166666666666,17109.0
0.45665,17184.0
0.4599833333333334,17235.0
0.4633166666666666,17266.0
0.46665,17315.0
0.4699833333333333,17366.0
0.4733166666666666,17407.0
0.47665,17432.0
0.4799833333333333,17455.0
0.4833166666666666,17487.0
0.48665,17523.0
0.4899833333333333,17529.0
0.4933166666666667,17506.0
0.49665,17501.0
0.4999833333333333,17487.0
0.5033166666666666,17467.0
0.50665,17421.0
0.5099833333333333,17378.0
0.5133166666666666,17327.0
0.51665,17260.0
0.5199833333333334,17149.0
0.5233166666666667,17031.0
0.52665,16879.0
0.5299833333333334,16705.0
0.5333166666666667,16496.0
0.53665,16263.0
0.5399833333333334,16010.0
0.5433166666666667,15756.0
0.54665,15501.0
0.5499833333333334,15260.0
0.5533166666666667,14979.0
0.55665,14692.0
0.5599833333333334,14401.0
0.5633166666666667,14116.0
0.56665,13836.0
0.5699833333333333,13620.0
0.5733166666666667,13444.0
0.57665,13284.0
0.5799833333333333,13100.0
0.5833166666666667,12949.0
0.58665,12850.0
0.5899833333333333,12777.0
0.5933166666666667,12715.0
0.59665,12642.0
0.5999833333333333,12590.0
0.6033166666666666,12535.0
0.60665,12528.0
0.6099833333333333,12591.0
0.6133166666666666,12763.0
0.61665,13055.0
0.6199833333333333,13432.0
0.6233166666666666,13917.0
0.62665,14465.0
0.6299833333333333,15052.0
0.6333166666666666,15596.0
0.63665,16075.0
0.6399833333333333,16506.0
0.6433166666666666,16906.0
0.64665,17292.0
0.6499833333333334,17633.0
0.6533166666666667,17897.0
0.65665,18129.0
0.6599833333333334,18337.0
0.6633166666666667,18515.0
0.66665,18654.0
0.6699833333333334,18779.0
0.6733166666666667,18929.0
0.67665,19068.0
0.6799833333333334,19182.0
