t,y
0.2033166666666666,3823.0
0.20665,3950.0
0.2099833333333333,4107.0
0.2133166666666666,4255.0
0.21665,4427.0
0.2199833333333333,4582.0
0.2233166666666666,4742.0
0.22665,4901.0
0.2299833333333333,5065.0
0.2333166666666667,5247.0
0.23665,5425.0
0.2399833333333333,5621.0
0.2433166666666666,5809.0
0.24665,5999.0
0.2499833333333333,6144.0
0.2533166666666667,6290.0
0.25665,6447.0
0.2599833333333333,6624.0
0.2633166666666666,6812.0
0.26665,7001.0
0.2699833333333333,7218.0
0.2733166666666666,7423.0
0.27665,7631.0
0.2799833333333333,7792.0
0.2833166666666666,7967.0
0.28665,8142.0
0.2899833333333333,8349.0
0.2933166666666667,8539.0
0.29665,8731.0
0.2999833333333333,8927.0
0.3033166666666667,9148.0
0.30665,9355.0
0.3099833333333333,9566.0
0.3133166666666667,9759.0
0.31665,9975.0
0.3199833333333333,10195.0
0.3233166666666666,10406.0
0.32665,10609.0
0.3299833333333333,10804.0
0.3333166666666666,11016.0
0.33665,11252.0
0.3399833333333333,11498.0
0.3433166666666666,11736.0
0.34665,11948.0
0.3499833333333333,12153.0
0.3533166666666667,12359.0
0.35665,12572.0
0.3599833333333333,12770.0
0.3633166666666667,12993.0
0.36665,13226.0
0.3699833333333333,13481.0
0.3733166666666667,13707.0
0.37665,13937.0
0.3799833333333333,14167.0
0.3833166666666667,14389.0
0.38665,14607.0
0.3899833333333333,14804.0
0.3933166666666666,15026.0
0.39665,15250.0
0.3999833333333333,15512.0
0.4033166666666666,15777.0
0.40665,16041.0
0.4099833333333333,16292.0
0.4133166666666666,16524.0
0.41665,16722.0
0.4199833333333333,16902.0
0.4233166666666667,17099.0
0.42665,17293.0
0.4299833333333333,17462.0
0.4333166666666667,17614.0
0.43665,17751.0
0.4399833333333333,17888.0
0.4433166666666667,18030.0
0.44665,18148.0
0.4499833333333333,18253.0
0.4533166666666666,18334.0
0.45665,18412.0
0.4599833333333334,18476.0
0.4633166666666666,18536.0
0.46665,18630.0
0.4699833333333333,18726.0
0.4733166666666666,18776.0
0.47665,18803.0
0.4799833333333333,18829.0
0.4833166666666666,18864.0
0.48665,18891.0
0.4899833333333333,18889.0
0.4933166666666667,18867.0
0.49665,18844.0
0.4999833333333333,18828.0
0.5033166666666666,18813.0
0.50665,18792.0
0.5099833333333333,18742.0
0.5133166666666666,18695.0
0.51665,18620.0
0.5199833333333334,18519.0
0.5233166666666667,18362.0
0.52665,18191.0
0.5299833333333334,18014.0
0.5333166666666667,17862.0
0.53665,17657.0
0.5399833333333334,17405.0
0.5433166666666667,17107.0
0.54665,16810.0
0.5499833333333334,16523.0
0.5533166666666667,16238.0
0.55665,15954.0
0.5599833333333334,15658.0
0.5633166666666667,15348.0
0.56665,15046.0
0.5699833333333333,14777.0
0.5733166666666667,14566.0
0.57665,14374.0
0.5799833333333333,14187.0
0.5833166666666667,13988.0
0.58665,13830.0
0.5899833333333333,13686.0
0.5933166666666667,13579.0
0.59665,13478.0
0.5999833333333333,13443.0
0.6033166666666666,13412.0
0.60665,13360.0
0.6099833333333333,13316.0
0.6133166666666666,13346.0
0.61665,13501.0
0.6199833333333333,13776.0
0.6233166666666666,14173.0
0.62665,14660.0
0.6299833333333333,15197.0
0.6333166666666666,15740.0
0.63665,16315.0
0.6399833333333333,16856.0
0.6433166666666666,17386.0
0.64665,17797.0
0.6499833333333334,18145.0
0.6533166666666667,18418.0
0.65665,18692.0
