t,y
0.2033166666666666,3660.0
0.20665,3782.0
0.2099833333333333,3896.0
0.2133166666666666,4072.0
0.21665,4238.0
0.2199833333333333,4435.0
0.2233166666666666,4595.0
0.22665,4771.0
0.2299833333333333,4916.0
0.2333166666666667,5083.0
0.23665,5215.0
0.2399833333333333,5370.0
0.2433166666666666,5512.0
0.24665,5689.0
0.2499833333333333,5870.0
0.2533166666666667,6060.0
0.25665,6216.0
0.2599833333333333,6398.0
0.2633166666666666,6671.0
0.26665,6925.0
0.2699833333333333,7109.0
0.2733166666666666,7188.0
0.27665,7323.0
0.2799833333333333,7482.0
0.2833166666666666,7648.0
0.28665,7828.0
0.2899833333333333,8035.0
0.2933166666666667,8255.0
0.29665,8454.0
0.2999833333333333,8636.0
0.3033166666666667,8837.0
0.30665,9061.0
0.3099833333333333,9285.0
0.3133166666666667,9471.0
0.31665,9630.0
0.3199833333333333,9827.0
0.3233166666666666,10044.0
0.32665,10277.0
0.3299833333333333,10475.0
0.3333166666666666,10669.0
0.33665,10845.0
0.3399833333333333,10996.0
0.3433166666666666,11205.0
0.34665,11465.0
0.3499833333333333,11772.0
0.3533166666666667,12054.0
0.35665,12318.0
0.3599833333333333,12547.0
0.3633166666666667,12725.0
0.36665,12891.0
0.3699833333333333,13085.0
0.3733166666666667,13321.0
0.37665,13569.0
0.3799833333333333,13816.0
0.3833166666666667,14045.0
0.38665,14278.0
0.3899833333333333,14503.0
0.3933166666666666,14705.0
0.39665,14890.0
0.3999833333333333,15094.0
0.4033166666666666,15327.0
0.40665,15556.0
0.4099833333333333,15788.0
0.4133166666666666,16026.0
0.41665,16269.0
0.4199833333333333,16478.0
0.4233166666666667,16673.0
0.42665,16859.0
0.4299833333333333,17039.0
0.4333166666666667,17196.0
0.43665,17359.0
0.4399833333333333,17532.0
0.4433166666666667,17698.0
0.44665,17830.0
0.4499833333333333,17947.0
0.4533166666666666,18065.0
0.45665,18174.0
0.4599833333333334,18278.0
0.4633166666666666,18366.0
0.46665,18452.0
0.4699833333333333,18510.0
0.4733166666666666,18568.0
0.47665,18619.0
0.4799833333333333,18654.0
0.4833166666666666,18662.0
0.48665,18674.0
0.4899833333333333,18694.0
0.4933166666666667,18701.0
0.49665,18715.0
0.4999833333333333,18717.0
0.5033166666666666,18707.0
0.50665,18657.0
0.5099833333333333,18599.0
0.5133166666666666,18547.0
0.51665,18503.0
0.5199833333333334,18399.0
0.5233166666666667,18270.0
0.52665,18131.0
0.5299833333333334,18021.0
