t,y
0.2033166666666666,4024.0
0.20665,4183.0
0.2099833333333333,4389.0
0.2133166666666666,4569.0
0.21665,4722.0
0.2199833333333333,4866.0
0.2233166666666666,5012.0
0.22665,5186.0
0.2299833333333333,5373.0
0.2333166666666667,5584.0
0.23665,5766.0
0.2399833333333333,5908.0
0.2433166666666666,6060.0
0.24665,6247.0
0.2499833333333333,6460.0
0.2533166666666667,6650.0
0.25665,6840.0
0.2599833333333333,7036.0
0.2633166666666666,7232.0
0.26665,7445.0
0.2699833333333333,7668.0
0.2733166666666666,7904.0
0.27665,8086.0
0.2799833333333333,8253.0
0.2833166666666666,8442.0
0.28665,8689.0
0.2899833333333333,8917.0
0.2933166666666667,9100.0
0.29665,9261.0
0.2999833333333333,9484.0
0.3033166666666667,9728.0
0.30665,9996.0
0.3099833333333333,10232.0
0.3133166666666667,10458.0
0.31665,10654.0
0.3199833333333333,10886.0
0.3233166666666666,11101.0
0.32665,11341.0
0.3299833333333333,11575.0
0.3333166666666666,11857.0
0.33665,12116.0
0.3399833333333333,12328.0
0.3433166666666666,12545.0
0.34665,12786.0
0.3499833333333333,13039.0
0.3533166666666667,13289.0
0.35665,13539.0
0.3599833333333333,13812.0
0.3633166666666667,14072.0
0.36665,14337.0
0.3699833333333333,14568.0
0.3733166666666667,14794.0
0.37665,15001.0
0.3799833333333333,15240.0
0.3833166666666667,15494.0
0.38665,15759.0
0.3899833333333333,16014.0
0.3933166666666666,16257.0
0.39665,16497.0
0.3999833333333333,16739.0
0.4033166666666666,17002.0
0.40665,17290.0
0.4099833333333333,17566.0
0.4133166666666666,17800.0
0.41665,18001.0
0.4199833333333333,18223.0
0.4233166666666667,18443.0
0.42665,18663.0
0.4299833333333333,18872.0
0.4333166666666667,19072.0
0.43665,19251.0
0.4399833333333333,19403.0
0.4433166666666667,19558.0
0.44665,19713.0
0.4499833333333333,19852.0
0.4533166666666666,20001.0
0.45665,20133.0
0.4599833333333334,20241.0
0.4633166666666666,20324.0
0.46665,20407.0
0.4699833333333333,20513.0
0.4733166666666666,20599.0
0.47665,20661.0
0.4799833333333333,20699.0
0.4833166666666666,20767.0
0.48665,20802.0
0.4899833333333333,20838.0
0.4933166666666667,20843.0
0.49665,20879.0
0.4999833333333333,20923.0
0.5033166666666666,20929.0
0.50665,20910.0
0.5099833333333333,20861.0
0.5133166666666666,20844.0
0.51665,20827.0
0.5199833333333334,20784.0
0.5233166666666667,20696.0
0.52665,20595.0
0.5299833333333334,20489.0
0.5333166666666667,20355.0
0.53665,20176.0
0.5399833333333334,19986.0
0.5433166666666667,19819.0
0.54665,19632.0
0.5499833333333334,19416.0
0.5533166666666667,19183.0
0.55665,18995.0
0.5599833333333334,18795.0
0.5633166666666667,18594.0
0.56665,18374.0
0.5699833333333333,18212.0
0.5733166666666667,18042.0
0.57665,17883.0
0.5799833333333333,17733.0
0.5833166666666667,17648.0
0.58665,17605.0
0.5899833333333333,17563.0
0.5933166666666667,17492.0
0.59665,17454.0
0.5999833333333333,17534.0
0.6033166666666666,17651.0
0.60665,17781.0
0.6099833333333333,17856.0
0.6133166666666666,18024.0
0.61665,18303.0
0.6199833333333333,18688.0
0.6233166666666666,19136.0
0.62665,19561.0
