t,y
0.2033166666666666,5348.0
0.20665,5581.0
0.2099833333333333,5808.0
0.2133166666666666,6015.0
0.21665,6225.0
0.2199833333333333,6431.0
0.2233166666666666,6652.0
0.22665,6863.0
0.2299833333333333,7092.0
0.2333166666666667,7342.0
0.23665,7580.0
0.2399833333333333,7828.0
0.2433166666666666,8048.0
0.24665,8287.0
0.2499833333333333,8549.0
0.2533166666666667,8794.0
0.25665,9037.0
0.2599833333333333,9261.0
0.2633166666666666,9515.0
0.26665,9804.0
0.2699833333333333,10076.0
0.2733166666666666,10346.0
0.27665,10624.0
0.2799833333333333,10922.0
0.2833166666666666,11205.0
0.28665,11482.0
0.2899833333333333,11771.0
0.2933166666666667,12058.0
0.29665,12311.0
0.2999833333333333,12563.0
0.3033166666666667,12832.0
0.30665,13144.0
0.3099833333333333,13457.0
0.3133166666666667,13751.0
0.31665,14047.0
0.3199833333333333,14346.0
0.3233166666666666,14642.0
0.32665,14922.0
0.3299833333333333,15204.0
0.3333166666666666,15511.0
0.33665,15807.0
0.3399833333333333,16106.0
0.3433166666666666,16392.0
0.34665,16710.0
0.3499833333333333,17024.0
0.3533166666666667,17346.0
0.35665,17656.0
0.3599833333333333,17971.0
0.3633166666666667,18296.0
0.36665,18633.0
0.3699833333333333,18961.0
0.3733166666666667,19301.0
0.37665,19613.0
0.3799833333333333,19919.0
0.3833166666666667,20204.0
0.38665,20498.0
0.3899833333333333,20820.0
0.3933166666666666,21169.0
0.39665,21527.0
0.3999833333333333,21851.0
0.4033166666666666,22184.0
0.40665,22516.0
0.4099833333333333,22859.0
0.4133166666666666,23182.0
0.41665,23472.0
0.4199833333333333,23740.0
0.4233166666666667,23998.0
0.42665,24253.0
0.4299833333333333,24496.0
0.4333166666666667,24722.0
0.43665,24965.0
0.4399833333333333,25219.0
0.4433166666666667,25444.0
0.44665,25636.0
0.4499833333333333,25798.0
0.4533166666666666,25930.0
0.45665,26048.0
0.4599833333333334,26180.0
0.4633166666666666,26311.0
0.46665,26421.0
0.4699833333333333,26489.0
0.4733166666666666,26571.0
0.47665,26668.0
0.4799833333333333,26734.0
0.4833166666666666,26798.0
0.48665,26814.0
0.4899833333333333,26848.0
0.4933166666666667,26851.0
0.49665,26855.0
0.4999833333333333,26842.0
0.5033166666666666,26820.0
0.50665,26806.0
0.5099833333333333,26775.0
0.5133166666666666,26712.0
0.51665,26596.0
0.5199833333333334,26474.0
0.5233166666666667,26345.0
0.52665,26219.0
0.5299833333333334,26051.0
0.5333166666666667,25846.0
0.53665,25619.0
0.5399833333333334,25388.0
0.5433166666666667,25131.0
0.54665,24880.0
0.5499833333333334,24618.0
0.5533166666666667,24365.0
0.55665,24097.0
0.5599833333333334,23841.0
0.5633166666666667,23585.0
0.56665,23332.0
0.5699833333333333,23084.0
0.5733166666666667,22856.0
0.57665,22658.0
0.5799833333333333,22504.0
0.5833166666666667,22429.0
0.58665,22370.0
0.5899833333333333,22311.0
0.5933166666666667,22232.0
0.59665,22187.0
0.5999833333333333,22173.0
0.6033166666666666,22171.0
0.60665,22230.0
0.6099833333333333,22354.0
0.6133166666666666,22574.0
0.61665,22853.0
0.6199833333333333,23230.0
0.6233166666666666,23695.0
0.62665,24264.0
0.6299833333333333,24862.0
0.6333166666666666,25445.0
0.63665,25947.0
0.6399833333333333,26391.0
0.6433166666666666,26789.0
0.64665,27153.0
0.6499833333333334,27452.0
0.6533166666666667,27706.0
0.65665,27955.0
0.6599833333333334,28191.0
0.6633166666666667,28394.0
0.66665,28508.0
0.6699833333333334,28603.0
0.6733166666666667,28697.0
0.67665,28791.0
0.6799833333333334,28897.0
0.6833166666666667,28996.0
0.68665,29095.0
0.6899833333333333,29166.0
0.6933166666666667,29238.0
0.69665,29335.0
0.6999833333333333,29456.0
0.7033166666666667,29609.0
0.70665,29771.0
0.7099833333333333,29944.0
0.7133166666666667,30135.0
0.71665,30316.0
0.7199833333333333,30408.0
0.7233166666666667,30428.0
0.72665,30490.0
0.7299833333333333,30651.0
0.7333166666666666,30856.0
0.73665,31023.0
0.7399833333333333,31155.0
0.7433166666666666,31274.0
0.74665,31411.0
0.7499833333333333,31580.0
0.7533166666666666,31738.0
0.75665,31855.0
0.7599833333333333,31956.0
0.7633166666666666,32058.0
0.76665,32161.0
0.7699833333333334,32200.0
0.7733166666666667,32132.0
0.77665,32015.0
0.7799833333333334,31859.0
0.7833166666666667,31727.0
0.78665,31609.0
0.7899833333333334,31564.0
0.7933166666666667,31562.0
0.79665,31561.0
0.7999833333333334,31517.0
0.8033166666666667,31468.0
0.80665,31412.0
0.8099833333333334,31418.0
0.8133166666666667,31416.0
0.81665,31413.0
0.8199833333333333,31367.0
0.8233166666666667,31339.0
0.82665,31308.0
0.8299833333333333,31285.0
0.8333166666666667,31259.0
0.83665,31273.0
0.8399833333333333,31273.0
0.8433166666666667,31270.0
0.84665,31220.0
0.8499833333333333,31175.0
0.8533166666666666,31133.0
0.85665,31117.0
0.8599833333333333,31114.0
0.8633166666666666,31130.0
0.86665,31138.0
0.8699833333333333,31146.0
0.8733166666666666,31125.0
0.87665,31097.0
0.8799833333333333,31078.0
0.8833166666666666,31070.0
0.88665,31062.0
0.8899833333333333,31031.0
0.8933166666666666,31029.0
0.89665,31047.0
0.8999833333333334,31067.0
0.9033166666666668,31068.0
0.90665,31086.0
0.9099833333333334,31088.0
0.9133166666666668,31075.0
0.91665,31045.0
0.9199833333333334,31047.0
0.9233166666666668,31053.0
0.92665,31057.0
0.9299833333333334,31052.0
0.9333166666666668,31030.0
0.93665,31002.0
0.9399833333333332,30986.0
0.9433166666666668,30996.0
0.94665,31021.0
0.9499833333333332,31025.0
0.9533166666666668,31017.0
0.95665,31006.0
0.9599833333333332,30969.0
0.9633166666666668,30972.0
0.96665,30954.0
0.9699833333333332,30983.0
0.9733166666666668,30959.0
0.97665,30942.0
0.9799833333333332,30931.0
0.9833166666666666,30945.0
0.98665,30983.0
0.9899833333333332,31034.0
0.9933166666666666,31147.0
