t,y
0.2033166666666666,3132.0
0.20665,3271.0
0.2099833333333333,3423.0
0.2133166666666666,3575.0
0.21665,3705.0
0.2199833333333333,3838.0
0.2233166666666666,3977.0
0.22665,4109.0
0.2299833333333333,4245.0
0.2333166666666667,4375.0
0.23665,4536.0
0.2399833333333333,4666.0
0.2433166666666666,4782.0
0.24665,4897.0
0.2499833333333333,5036.0
0.2533166666666667,5182.0
0.25665,5331.0
0.2599833333333333,5486.0
0.2633166666666666,5653.0
0.26665,5809.0
0.2699833333333333,5948.0
0.2733166666666666,6098.0
0.27665,6250.0
0.2799833333333333,6425.0
0.2833166666666666,6598.0
0.28665,6788.0
0.2899833333333333,6989.0
0.2933166666666667,7183.0
0.29665,7369.0
0.2999833333333333,7536.0
0.3033166666666667,7691.0
0.30665,7835.0
0.3099833333333333,7993.0
0.3133166666666667,8171.0
0.31665,8385.0
0.3199833333333333,8572.0
0.3233166666666666,8778.0
0.32665,8951.0
0.3299833333333333,9128.0
0.3333166666666666,9309.0
0.33665,9499.0
0.3399833333333333,9696.0
0.3433166666666666,9875.0
0.34665,10051.0
0.3499833333333333,10222.0
0.3533166666666667,10383.0
0.35665,10580.0
0.3599833333333333,10793.0
0.3633166666666667,11013.0
0.36665,11213.0
0.3699833333333333,11380.0
0.3733166666666667,11556.0
0.37665,11757.0
0.3799833333333333,11996.0
0.3833166666666667,12213.0
0.38665,12402.0
0.3899833333333333,12589.0
0.3933166666666666,12799.0
0.39665,13000.0
0.3999833333333333,13185.0
0.4033166666666666,13356.0
0.40665,13562.0
0.4099833333333333,13787.0
0.4133166666666666,14015.0
0.41665,14224.0
0.4199833333333333,14387.0
0.4233166666666667,14515.0
0.42665,14628.0
0.4299833333333333,14790.0
0.4333166666666667,14974.0
0.43665,15140.0
0.4399833333333333,15272.0
0.4433166666666667,15389.0
0.44665,15507.0
0.4499833333333333,15613.0
0.4533166666666666,15721.0
0.45665,15836.0
0.4599833333333334,15972.0
0.4633166666666666,16087.0
0.46665,16148.0
0.4699833333333333,16182.0
0.4733166666666666,16208.0
0.47665,16259.0
0.4799833333333333,16308.0
0.4833166666666666,16361.0
0.48665,16387.0
0.4899833333333333,16377.0
0.4933166666666667,16373.0
0.49665,16365.0
0.4999833333333333,16354.0
0.5033166666666666,16327.0
0.50665,16314.0
0.5099833333333333,16302.0
0.5133166666666666,16246.0
0.51665,16177.0
0.5199833333333334,16105.0
0.5233166666666667,16060.0
0.52665,15966.0
0.5299833333333334,15856.0
0.5333166666666667,15700.0
0.53665,15540.0
0.5399833333333334,15372.0
0.5433166666666667,15199.0
0.54665,14991.0
0.5499833333333334,14752.0
0.5533166666666667,14502.0
0.55665,14268.0
0.5599833333333334,14029.0
0.5633166666666667,13799.0
0.56665,13583.0
0.5699833333333333,13361.0
0.5733166666666667,13123.0
0.57665,12882.0
0.5799833333333333,12651.0
0.5833166666666667,12460.0
0.58665,12293.0
0.5899833333333333,12168.0
0.5933166666666667,12071.0
0.59665,11976.0
0.5999833333333333,11888.0
0.6033166666666666,11793.0
0.60665,11710.0
0.6099833333333333,11624.0
0.6133166666666666,11569.0
0.61665,11568.0
0.6199833333333333,11647.0
0.6233166666666666,11793.0
0.62665,12029.0
0.6299833333333333,12335.0
0.6333166666666666,12753.0
0.63665,13195.0
0.6399833333333333,13645.0
0.6433166666666666,14057.0
0.64665,14428.0
0.6499833333333334,14741.0
0.6533166666666667,14995.0
0.65665,15229.0
0.6599833333333334,15465.0
0.6633166666666667,15667.0
0.66665,15856.0
0.6699833333333334,16010.0
0.6733166666666667,16116.0
0.67665,16220.0
0.6799833333333334,16346.0
0.6833166666666667,16488.0
0.68665,16598.0
0.6899833333333333,16679.0
0.6933166666666667,16784.0
0.69665,16868.0
0.6999833333333333,16912.0
0.7033166666666667,16956.0
0.70665,17024.0
0.7099833333333333,17176.0
0.7133166666666667,17342.0
0.71665,17519.0
0.7199833333333333,17692.0
0.7233166666666667,17860.0
0.72665,18060.0
0.7299833333333333,18242.0
0.7333166666666666,18385.0
0.73665,18470.0
0.7399833333333333,18546.0
0.7433166666666666,18639.0
0.74665,18770.0
0.7499833333333333,18904.0
0.7533166666666666,19033.0
0.75665,19175.0
0.7599833333333333,19375.0
0.7633166666666666,19589.0
0.76665,19731.0
0.7699833333333334,19857.0
0.7733166666666667,19961.0
0.77665,19988.0
0.7799833333333334,19933.0
0.7833166666666667,19864.0
0.78665,19889.0
0.7899833333333334,19919.0
0.7933166666666667,19953.0
0.79665,19974.0
0.7999833333333334,20006.0
0.8033166666666667,20053.0
0.80665,20116.0
0.8099833333333334,20135.0
0.8133166666666667,20129.0
0.81665,20106.0
0.8199833333333333,20117.0
0.8233166666666667,20140.0
0.82665,20162.0
0.8299833333333333,20165.0
0.8333166666666667,20201.0
0.83665,20228.0
0.8399833333333333,20235.0
0.8433166666666667,20204.0
0.84665,20171.0
0.8499833333333333,20160.0
0.8533166666666666,20137.0
0.85665,20154.0
0.8599833333333333,20181.0
0.8633166666666666,20214.0
0.86665,20204.0
0.8699833333333333,20169.0
0.8733166666666666,20147.0
0.87665,20118.0
0.8799833333333333,20112.0
0.8833166666666666,20095.0
0.88665,20094.0
0.8899833333333333,20099.0
0.8933166666666666,20121.0
0.89665,20127.0
0.8999833333333334,20137.0
0.9033166666666668,20147.0
0.90665,20178.0
0.9099833333333334,20193.0
0.9133166666666668,20179.0
0.91665,20173.0
0.9199833333333334,20160.0
0.9233166666666668,20183.0
0.92665,20194.0
0.9299833333333334,20215.0
0.9333166666666668,20226.0
0.93665,20229.0
0.9399833333333332,20202.0
0.9433166666666668,20162.0
0.94665,20158.0
0.9499833333333332,20188.0
0.9533166666666668,20229.0
0.95665,20244.0
0.9599833333333332,20239.0
0.9633166666666668,20235.0
0.96665,20216.0
0.9699833333333332,20209.0
0.9733166666666668,20209.0
0.97665,20236.0
0.9799833333333332,20232.0
0.9833166666666666,20206.0
0.98665,20166.0
0.9899833333333332,20154.0
0.9933166666666666,20157.0
0.99665,20168.0
0.9999833333333332,20174.0
1.0033166666666666,20174.0
1.00665,20166.0
1.0099833333333332,20186.0
1.0133166666666666,20250.0
1.01665,20390.0
1.0199833333333332,20652.0
1.0233166666666669,21097.0
1.02665,21870.0
1.0299833333333333,23081.0
1.0333166666666669,24943.0
1.03665,27603.0
1.0399833333333333,31371.0
1.043316666666667,36456.0
1.04665,43152.0
1.0499833333333333,51586.0
1.053316666666667,61915.0
1.05665,74160.0
1.0599833333333333,88313.0
1.063316666666667,104266.0
1.06665,121783.0
1.0699833333333333,140598.0
1.0733166666666667,160334.0
1.07665,180651.0
1.0799833333333333,201104.0
1.0833166666666667,221344.0
1.08665,241121.0
1.0899833333333333,260333.0
1.0933166666666667,279026.0
1.09665,297459.0
1.099983333333333,315974.0
1.1033166666666667,334888.0
1.10665,354394.0
1.109983333333333,374432.0
1.1133166666666667,394718.0
1.11665,414622.0
1.119983333333333,433327.0
1.1233166666666667,449996.0
1.12665,463854.0
1.1299833333333331,474208.0
1.1333166666666667,480459.0
1.13665,482289.0
1.1399833333333331,479667.0
1.1433166666666668,472709.0
1.14665,461680.0
1.1499833333333334,446959.0
1.1533166666666668,429191.0
1.15665,408957.0
1.1599833333333334,386859.0
1.1633166666666668,363428.0
1.16665,339230.0
1.1699833333333334,314961.0
1.1733166666666666,291091.0
1.17665,267867.0
1.1799833333333334,245464.0
1.1833166666666666,224099.0
1.18665,204137.0
1.1899833333333334,185624.0
1.1933166666666666,168559.0
1.19665,152878.0
1.1999833333333334,138602.0
1.2033166666666666,125728.0
1.20665,114128.0
1.2099833333333334,103699.0
1.2133166666666666,94317.0
1.21665,85987.0
1.2199833333333334,78580.0
1.2233166666666666,72028.0
1.22665,66168.0
1.2299833333333334,60944.0
1.2333166666666666,56351.0
1.23665,52395.0
1.2399833333333334,48957.0
1.2433166666666666,45921.0
1.24665,43180.0
1.2499833333333332,40752.0
1.2533166666666666,38613.0
1.25665,36738.0
1.2599833333333332,35103.0
1.2633166666666666,33659.0
1.26665,32348.0
1.2699833333333332,31188.0
1.2733166666666669,30177.0
1.27665,29296.0
1.2799833333333333,28492.0
1.2833166666666669,27758.0
1.28665,27110.0
1.2899833333333333,26566.0
1.293316666666667,26082.0
1.29665,25649.0
1.2999833333333333,25232.0
1.303316666666667,24870.0
1.30665,24534.0
1.3099833333333333,24259.0
1.313316666666667,23985.0
1.31665,23733.0
1.3199833333333333,23468.0
1.3233166666666667,23237.0
1.32665,23051.0
1.3299833333333333,22900.0
1.3333166666666667,22764.0
1.33665,22617.0
1.3399833333333333,22454.0
1.3433166666666667,22296.0
1.34665,22182.0
1.349983333333333,22096.0
1.3533166666666667,22004.0
1.35665,21885.0
1.359983333333333,21761.0
1.3633166666666667,21663.0
1.36665,21602.0
1.369983333333333,21580.0
1.3733166666666667,21520.0
1.37665,21444.0
1.3799833333333331,21349.0
1.3833166666666667,21294.0
1.38665,21237.0
1.3899833333333331,21190.0
1.3933166666666668,21138.0
1.39665,21109.0
1.3999833333333334,21083.0
1.4033166666666668,21045.0
1.40665,20981.0
1.4099833333333334,20935.0
1.4133166666666668,20896.0
1.41665,20882.0
1.4199833333333334,20834.0
1.4233166666666666,20803.0
1.42665,20754.0
1.4299833333333334,20714.0
1.4333166666666666,20668.0
1.43665,20647.0
1.4399833333333334,20636.0
1.4433166666666666,20632.0
1.44665,20641.0
1.4499833333333334,20643.0
1.4533166666666666,20671.0
1.45665,20640.0
1.4599833333333334,20625.0
1.4633166666666666,20594.0
1.46665,20619.0
1.4699833333333334,20634.0
1.4733166666666666,20638.0
1.47665,20621.0
1.4799833333333334,20623.0
1.4833166666666666,20631.0
1.48665,20625.0
1.4899833333333334,20622.0
1.4933166666666666,20607.0
1.49665,20589.0
1.4999833333333332,20570.0
1.5033166666666666,20560.0
1.50665,20573.0
