t,y
0.2033166666666666,3552.0
0.20665,3682.0
0.2099833333333333,3799.0
0.2133166666666666,3923.0
0.21665,4052.0
0.2199833333333333,4213.0
0.2233166666666666,4395.0
0.22665,4565.0
0.2299833333333333,4733.0
0.2333166666666667,4882.0
0.23665,5040.0
0.2399833333333333,5175.0
0.2433166666666666,5312.0
0.24665,5459.0
0.2499833333333333,5630.0
0.2533166666666667,5814.0
0.25665,5987.0
0.2599833333333333,6134.0
0.2633166666666666,6302.0
0.26665,6488.0
0.2699833333333333,6689.0
0.2733166666666666,6881.0
0.27665,7061.0
0.2799833333333333,7241.0
0.2833166666666666,7403.0
0.28665,7576.0
0.2899833333333333,7778.0
0.2933166666666667,7996.0
0.29665,8193.0
0.2999833333333333,8349.0
0.3033166666666667,8497.0
0.30665,8658.0
0.3099833333333333,8762.0
0.3133166666666667,8808.0
0.31665,8913.0
0.3199833333333333,9211.0
0.3233166666666666,9599.0
0.32665,9952.0
0.3299833333333333,10207.0
0.3333166666666666,10433.0
0.33665,10636.0
0.3399833333333333,10825.0
0.3433166666666666,11047.0
0.34665,11288.0
0.3499833333333333,11534.0
0.3533166666666667,11752.0
0.35665,11996.0
0.3599833333333333,12227.0
0.3633166666666667,12428.0
0.36665,12602.0
0.3699833333333333,12794.0
0.3733166666666667,13009.0
0.37665,13230.0
0.3799833333333333,13470.0
0.3833166666666667,13701.0
0.38665,13872.0
0.3899833333333333,14037.0
0.3933166666666666,14251.0
0.39665,14509.0
0.3999833333333333,14749.0
0.4033166666666666,14946.0
0.40665,15146.0
0.4099833333333333,15338.0
0.4133166666666666,15536.0
0.41665,15738.0
0.4199833333333333,15971.0
0.4233166666666667,16196.0
0.42665,16381.0
0.4299833333333333,16523.0
0.4333166666666667,16648.0
0.43665,16767.0
0.4399833333333333,16880.0
0.4433166666666667,16999.0
0.44665,17125.0
0.4499833333333333,17244.0
0.4533166666666666,17330.0
0.45665,17395.0
0.4599833333333334,17452.0
0.4633166666666666,17523.0
0.46665,17596.0
0.4699833333333333,17664.0
0.4733166666666666,17696.0
0.47665,17740.0
0.4799833333333333,17788.0
0.4833166666666666,17849.0
0.48665,17897.0
0.4899833333333333,17895.0
0.4933166666666667,17884.0
0.49665,17856.0
0.4999833333333333,17845.0
0.5033166666666666,17834.0
0.50665,17819.0
0.5099833333333333,17794.0
0.5133166666666666,17752.0
0.51665,17694.0
0.5199833333333334,17623.0
0.5233166666666667,17522.0
0.52665,17403.0
0.5299833333333334,17258.0
0.5333166666666667,17127.0
0.53665,16977.0
0.5399833333333334,16772.0
0.5433166666666667,16532.0
0.54665,16285.0
0.5499833333333334,16058.0
0.5533166666666667,15833.0
0.55665,15587.0
0.5599833333333334,15353.0
0.5633166666666667,15137.0
0.56665,14935.0
0.5699833333333333,14742.0
0.5733166666666667,14527.0
0.57665,14354.0
0.5799833333333333,14232.0
0.5833166666666667,14159.0
0.58665,14077.0
0.5899833333333333,13973.0
0.5933166666666667,13899.0
0.59665,13849.0
0.5999833333333333,13816.0
0.6033166666666666,13797.0
0.60665,13809.0
0.6099833333333333,13923.0
0.6133166666666666,14135.0
0.61665,14484.0
0.6199833333333333,14892.0
0.6233166666666666,15354.0
0.62665,15818.0
0.6299833333333333,16280.0
0.6333166666666666,16721.0
0.63665,17119.0
0.6399833333333333,17498.0
0.6433166666666666,17837.0
0.64665,18130.0
0.6499833333333334,18375.0
0.6533166666666667,18571.0
0.65665,18753.0
0.6599833333333334,18919.0
0.6633166666666667,19072.0
0.66665,19211.0
0.6699833333333334,19323.0
0.6733166666666667,19446.0
0.67665,19535.0
0.6799833333333334,19604.0
0.6833166666666667,19619.0
0.68665,19673.0
0.6899833333333333,19732.0
0.6933166666666667,19780.0
0.69665,19816.0
0.6999833333333333,19870.0
0.7033166666666667,19962.0
0.70665,20039.0
0.7099833333333333,20114.0
0.7133166666666667,20165.0
0.71665,20199.0
0.7199833333333333,20237.0
0.7233166666666667,20285.0
0.72665,20357.0
0.7299833333333333,20409.0
0.7333166666666666,20441.0
0.73665,20464.0
0.7399833333333333,20508.0
0.7433166666666666,20550.0
0.74665,20566.0
