t,y
0.2033166666666666,3540.0
0.20665,3692.0
0.2099833333333333,3853.0
0.2133166666666666,4029.0
0.21665,4187.0
0.2199833333333333,4336.0
0.2233166666666666,4460.0
0.22665,4608.0
0.2299833333333333,4764.0
0.2333166666666667,4956.0
0.23665,5123.0
0.2399833333333333,5309.0
0.2433166666666666,5471.0
0.24665,5640.0
0.2499833333333333,5763.0
0.2533166666666667,5880.0
0.25665,6021.0
0.2599833333333333,6197.0
0.2633166666666666,6403.0
0.26665,6604.0
0.2699833333333333,6814.0
0.2733166666666666,7000.0
0.27665,7189.0
0.2799833333333333,7373.0
0.2833166666666666,7573.0
0.28665,7794.0
0.2899833333333333,7979.0
0.2933166666666667,8149.0
0.29665,8313.0
0.2999833333333333,8510.0
0.3033166666666667,8720.0
0.30665,8909.0
0.3099833333333333,9105.0
0.3133166666666667,9315.0
0.31665,9518.0
0.3199833333333333,9715.0
0.3233166666666666,9896.0
0.32665,10105.0
0.3299833333333333,10336.0
0.3333166666666666,10552.0
0.33665,10752.0
0.3399833333333333,10940.0
0.3433166666666666,11156.0
0.34665,11356.0
0.3499833333333333,11546.0
0.3533166666666667,11742.0
0.35665,11948.0
0.3599833333333333,12184.0
0.3633166666666667,12391.0
0.36665,12618.0
0.3699833333333333,12824.0
0.3733166666666667,13053.0
0.37665,13266.0
0.3799833333333333,13483.0
0.3833166666666667,13701.0
0.38665,13956.0
0.3899833333333333,14207.0
0.3933166666666666,14438.0
0.39665,14653.0
0.3999833333333333,14854.0
0.4033166666666666,15079.0
0.40665,15294.0
0.4099833333333333,15541.0
0.4133166666666666,15797.0
0.41665,16043.0
0.4199833333333333,16243.0
0.4233166666666667,16398.0
0.42665,16575.0
0.4299833333333333,16779.0
0.4333166666666667,16989.0
0.43665,17167.0
0.4399833333333333,17291.0
0.4433166666666667,17412.0
0.44665,17540.0
0.4499833333333333,17677.0
0.4533166666666666,17797.0
0.45665,17880.0
0.4599833333333334,17950.0
0.4633166666666666,18015.0
0.46665,18074.0
0.4699833333333333,18134.0
0.4733166666666666,18187.0
0.47665,18216.0
0.4799833333333333,18236.0
0.4833166666666666,18270.0
0.48665,18313.0
0.4899833333333333,18340.0
0.4933166666666667,18329.0
0.49665,18306.0
0.4999833333333333,18282.0
0.5033166666666666,18262.0
0.50665,18213.0
0.5099833333333333,18162.0
0.5133166666666666,18115.0
0.51665,18081.0
0.5199833333333334,18011.0
0.5233166666666667,17879.0
0.52665,17723.0
0.5299833333333334,17574.0
0.5333166666666667,17412.0
0.53665,17223.0
0.5399833333333334,16988.0
0.5433166666666667,16727.0
0.54665,16439.0
0.5499833333333334,16140.0
0.5533166666666667,15835.0
0.55665,15566.0
0.5599833333333334,15318.0
0.5633166666666667,15080.0
0.56665,14812.0
0.5699833333333333,14520.0
0.5733166666666667,14252.0
0.57665,14013.0
