t,y
0.2033166666666666,3725.0
0.20665,3826.0
0.2099833333333333,3984.0
0.2133166666666666,4181.0
0.21665,4345.0
0.2199833333333333,4500.0
0.2233166666666666,4649.0
0.22665,4805.0
0.2299833333333333,4936.0
0.2333166666666667,5070.0
0.23665,5224.0
0.2399833333333333,5411.0
0.2433166666666666,5612.0
0.24665,5811.0
0.2499833333333333,6028.0
0.2533166666666667,6184.0
0.25665,6331.0
0.2599833333333333,6452.0
0.2633166666666666,6614.0
0.26665,6799.0
0.2699833333333333,6991.0
0.2733166666666666,7194.0
0.27665,7378.0
0.2799833333333333,7550.0
0.2833166666666666,7740.0
0.28665,7932.0
0.2899833333333333,8141.0
0.2933166666666667,8366.0
0.29665,8564.0
0.2999833333333333,8738.0
0.3033166666666667,8902.0
0.30665,9110.0
0.3099833333333333,9319.0
0.3133166666666667,9517.0
0.31665,9714.0
0.3199833333333333,9907.0
0.3233166666666666,10113.0
0.32665,10313.0
0.3299833333333333,10514.0
0.3333166666666666,10706.0
0.33665,10909.0
0.3399833333333333,11137.0
0.3433166666666666,11354.0
0.34665,11554.0
0.3499833333333333,11739.0
0.3533166666666667,11958.0
0.35665,12182.0
0.3599833333333333,12412.0
0.3633166666666667,12625.0
0.36665,12826.0
0.3699833333333333,13021.0
0.3733166666666667,13232.0
0.37665,13472.0
0.3799833333333333,13738.0
0.3833166666666667,13982.0
0.38665,14212.0
0.3899833333333333,14422.0
0.3933166666666666,14649.0
0.39665,14869.0
0.3999833333333333,15105.0
0.4033166666666666,15322.0
0.40665,15543.0
0.4099833333333333,15753.0
0.4133166666666666,15963.0
0.41665,16178.0
0.4199833333333333,16379.0
0.4233166666666667,16561.0
0.42665,16695.0
0.4299833333333333,16832.0
0.4333166666666667,16998.0
0.43665,17188.0
0.4399833333333333,17347.0
0.4433166666666667,17483.0
0.44665,17600.0
0.4499833333333333,17712.0
0.4533166666666666,17795.0
0.45665,17886.0
0.4599833333333334,17991.0
0.4633166666666666,18086.0
0.46665,18160.0
0.4699833333333333,18188.0
0.4733166666666666,18211.0
0.47665,18223.0
0.4799833333333333,18255.0
0.4833166666666666,18259.0
0.48665,18342.0
0.4899833333333333,18480.0
0.4933166666666667,18570.0
0.49665,18505.0
0.4999833333333333,18335.0
0.5033166666666666,18221.0
0.50665,18163.0
0.5099833333333333,18107.0
0.5133166666666666,18033.0
0.51665,17924.0
0.5199833333333334,17832.0
0.5233166666666667,17699.0
0.52665,17565.0
0.5299833333333334,17386.0
0.5333166666666667,17203.0
0.53665,16990.0
0.5399833333333334,16742.0
0.5433166666666667,16461.0
0.54665,16156.0
0.5499833333333334,15857.0
0.5533166666666667,15568.0
0.55665,15283.0
0.5599833333333334,14995.0
0.5633166666666667,14699.0
0.56665,14431.0
0.5699833333333333,14187.0
0.5733166666666667,13966.0
0.57665,13720.0
0.5799833333333333,13500.0
0.5833166666666667,13346.0
0.58665,13254.0
0.5899833333333333,13156.0
0.5933166666666667,13040.0
0.59665,12917.0
0.5999833333333333,12810.0
0.6033166666666666,12678.0
0.60665,12518.0
0.6099833333333333,12452.0
0.6133166666666666,12562.0
0.61665,12873.0
0.6199833333333333,13263.0
0.6233166666666666,13716.0
0.62665,14264.0
0.6299833333333333,14860.0
0.6333166666666666,15461.0
0.63665,16030.0
0.6399833333333333,16561.0
0.6433166666666666,17051.0
0.64665,17490.0
0.6499833333333334,17877.0
0.6533166666666667,18214.0
0.65665,18509.0
0.6599833333333334,18767.0
0.6633166666666667,18992.0
0.66665,19183.0
0.6699833333333334,19365.0
0.6733166666666667,19525.0
0.67665,19644.0
0.6799833333333334,19749.0
0.6833166666666667,19831.0
0.68665,19923.0
0.6899833333333333,19986.0
0.6933166666666667,20061.0
0.69665,20128.0
0.6999833333333333,20230.0
0.7033166666666667,20332.0
0.70665,20422.0
0.7099833333333333,20494.0
0.7133166666666667,20573.0
0.71665,20675.0
0.7199833333333333,20772.0
0.7233166666666667,20851.0
0.72665,20916.0
0.7299833333333333,20982.0
0.7333166666666666,21043.0
0.73665,21112.0
0.7399833333333333,21188.0
0.7433166666666666,21273.0
0.74665,21378.0
0.7499833333333333,21472.0
0.7533166666666666,21563.0
0.75665,21613.0
0.7599833333333333,21651.0
0.7633166666666666,21686.0
0.76665,21729.0
0.7699833333333334,21761.0
0.7733166666666667,21793.0
0.77665,21835.0
0.7799833333333334,21885.0
0.7833166666666667,21926.0
0.78665,21922.0
0.7899833333333334,21912.0
0.7933166666666667,21914.0
0.79665,21960.0
0.7999833333333334,21995.0
0.8033166666666667,22007.0
0.80665,21982.0
0.8099833333333334,21973.0
0.8133166666666667,21951.0
0.81665,21955.0
0.8199833333333333,21954.0
0.8233166666666667,21985.0
0.82665,21975.0
0.8299833333333333,21954.0
0.8333166666666667,21940.0
0.83665,21937.0
0.8399833333333333,21958.0
0.8433166666666667,21932.0
0.84665,21947.0
0.8499833333333333,21947.0
0.8533166666666666,21973.0
0.85665,21976.0
0.8599833333333333,21976.0
0.8633166666666666,21962.0
0.86665,21976.0
0.8699833333333333,21993.0
0.8733166666666666,22004.0
0.87665,22006.0
0.8799833333333333,22005.0
0.8833166666666666,22046.0
0.88665,22069.0
0.8899833333333333,22059.0
0.8933166666666666,22040.0
0.89665,22025.0
0.8999833333333334,22054.0
0.9033166666666668,22107.0
