t,y
0.2033166666666666,3411.0
0.20665,3557.0
0.2099833333333333,3706.0
0.2133166666666666,3873.0
0.21665,4012.0
0.2199833333333333,4148.0
0.2233166666666666,4290.0
0.22665,4451.0
0.2299833333333333,4627.0
0.2333166666666667,4773.0
0.23665,4902.0
0.2399833333333333,5033.0
0.2433166666666666,5199.0
0.24665,5372.0
0.2499833333333333,5532.0
0.2533166666666667,5703.0
0.25665,5886.0
0.2599833333333333,6092.0
0.2633166666666666,6266.0
0.26665,6424.0
0.2699833333333333,6575.0
0.2733166666666666,6743.0
0.27665,6918.0
0.2799833333333333,7092.0
0.2833166666666666,7272.0
0.28665,7453.0
0.2899833333333333,7633.0
0.2933166666666667,7817.0
0.29665,8005.0
0.2999833333333333,8175.0
0.3033166666666667,8361.0
0.30665,8580.0
0.3099833333333333,8817.0
0.3133166666666667,9009.0
0.31665,9177.0
0.3199833333333333,9346.0
0.3233166666666666,9575.0
0.32665,9800.0
0.3299833333333333,10028.0
0.3333166666666666,10246.0
0.33665,10438.0
0.3399833333333333,10590.0
0.3433166666666666,10722.0
0.34665,10934.0
0.3499833333333333,11211.0
0.3533166666666667,11478.0
0.35665,11657.0
0.3599833333333333,11822.0
0.3633166666666667,12023.0
0.36665,12268.0
0.3699833333333333,12491.0
0.3733166666666667,12720.0
0.37665,12926.0
0.3799833333333333,13155.0
0.3833166666666667,13351.0
0.38665,13567.0
0.3899833333333333,13771.0
0.3933166666666666,13967.0
0.39665,14204.0
0.3999833333333333,14431.0
0.4033166666666666,14646.0
0.40665,14836.0
0.4099833333333333,15064.0
0.4133166666666666,15299.0
0.41665,15495.0
0.4199833333333333,15654.0
0.4233166666666667,15842.0
0.42665,16041.0
0.4299833333333333,16255.0
0.4333166666666667,16416.0
0.43665,16567.0
0.4399833333333333,16691.0
0.4433166666666667,16837.0
0.44665,16990.0
0.4499833333333333,17134.0
0.4533166666666666,17230.0
0.45665,17318.0
0.4599833333333334,17374.0
0.4633166666666666,17465.0
0.46665,17524.0
0.4699833333333333,17609.0
0.4733166666666666,17681.0
0.47665,17753.0
0.4799833333333333,17791.0
0.4833166666666666,17793.0
0.48665,17804.0
0.4899833333333333,17809.0
0.4933166666666667,17807.0
0.49665,17802.0
0.4999833333333333,17801.0
0.5033166666666666,17801.0
0.50665,17780.0
0.5099833333333333,17730.0
0.5133166666666666,17690.0
0.51665,17653.0
0.5199833333333334,17626.0
0.5233166666666667,17538.0
0.52665,17400.0
0.5299833333333334,17227.0
0.5333166666666667,17062.0
0.53665,16869.0
0.5399833333333334,16664.0
0.5433166666666667,16435.0
0.54665,16178.0
0.5499833333333334,15874.0
0.5533166666666667,15555.0
0.55665,15244.0
0.5599833333333334,14961.0
0.5633166666666667,14712.0
0.56665,14456.0
0.5699833333333333,14212.0
0.5733166666666667,13962.0
0.57665,13702.0
0.5799833333333333,13428.0
0.5833166666666667,13166.0
0.58665,12975.0
0.5899833333333333,12847.0
0.5933166666666667,12743.0
0.59665,12656.0
0.5999833333333333,12572.0
0.6033166666666666,12476.0
0.60665,12393.0
