t,y
0.2033166666666666,3742.0
0.20665,3869.0
0.2099833333333333,4034.0
0.2133166666666666,4206.0
0.21665,4375.0
0.2199833333333333,4514.0
0.2233166666666666,4660.0
0.22665,4800.0
0.2299833333333333,4967.0
0.2333166666666667,5150.0
0.23665,5318.0
0.2399833333333333,5477.0
0.2433166666666666,5634.0
0.24665,5831.0
0.2499833333333333,6022.0
0.2533166666666667,6205.0
0.25665,6364.0
0.2599833333333333,6543.0
0.2633166666666666,6717.0
0.26665,6909.0
0.2699833333333333,7098.0
0.2733166666666666,7296.0
0.27665,7491.0
0.2799833333333333,7668.0
0.2833166666666666,7816.0
0.28665,7973.0
0.2899833333333333,8160.0
0.2933166666666667,8383.0
0.29665,8599.0
0.2999833333333333,8779.0
0.3033166666666667,8955.0
0.30665,9164.0
0.3099833333333333,9388.0
0.3133166666666667,9621.0
0.31665,9828.0
0.3199833333333333,10013.0
0.3233166666666666,10183.0
0.32665,10356.0
0.3299833333333333,10572.0
0.3333166666666666,10807.0
0.33665,11039.0
0.3399833333333333,11276.0
0.3433166666666666,11494.0
0.34665,11700.0
0.3499833333333333,11919.0
0.3533166666666667,12136.0
0.35665,12363.0
0.3599833333333333,12550.0
0.3633166666666667,12761.0
0.36665,12968.0
0.3699833333333333,13203.0
0.3733166666666667,13420.0
0.37665,13655.0
0.3799833333333333,13875.0
0.3833166666666667,14107.0
0.38665,14344.0
0.3899833333333333,14580.0
0.3933166666666666,14826.0
0.39665,15037.0
0.3999833333333333,15251.0
0.4033166666666666,15455.0
0.40665,15693.0
0.4099833333333333,15952.0
0.4133166666666666,16188.0
0.41665,16380.0
0.4199833333333333,16573.0
0.4233166666666667,16782.0
0.42665,16991.0
0.4299833333333333,17151.0
0.4333166666666667,17294.0
0.43665,17456.0
0.4399833333333333,17635.0
0.4433166666666667,17777.0
0.44665,17895.0
0.4499833333333333,17991.0
0.4533166666666666,18087.0
0.45665,18180.0
0.4599833333333334,18253.0
0.4633166666666666,18345.0
0.46665,18414.0
0.4699833333333333,18497.0
0.4733166666666666,18558.0
0.47665,18622.0
0.4799833333333333,18657.0
0.4833166666666666,18681.0
0.48665,18686.0
0.4899833333333333,18706.0
0.4933166666666667,18729.0
0.49665,18741.0
0.4999833333333333,18694.0
0.5033166666666666,18621.0
0.50665,18558.0
0.5099833333333333,18551.0
0.5133166666666666,18516.0
0.51665,18488.0
0.5199833333333334,18418.0
0.5233166666666667,18325.0
0.52665,18155.0
0.5299833333333334,17938.0
0.5333166666666667,17733.0
0.53665,17505.0
0.5399833333333334,17265.0
0.5433166666666667,17007.0
0.54665,16752.0
0.5499833333333334,16453.0
0.5533166666666667,16129.0
0.55665,15796.0
0.5599833333333334,15480.0
0.5633166666666667,15176.0
0.56665,14870.0
0.5699833333333333,14585.0
0.5733166666666667,14308.0
0.57665,14077.0
0.5799833333333333,13841.0
0.5833166666666667,13632.0
0.58665,13450.0
0.5899833333333333,13318.0
0.5933166666666667,13175.0
0.59665,13039.0
0.5999833333333333,12924.0
0.6033166666666666,12828.0
0.60665,12771.0
0.6099833333333333,12760.0
0.6133166666666666,12795.0
0.61665,12893.0
0.6199833333333333,13085.0
0.6233166666666666,13433.0
0.62665,13881.0
0.6299833333333333,14431.0
0.6333166666666666,15023.0
0.63665,15650.0
0.6399833333333333,16247.0
0.6433166666666666,16823.0
0.64665,17341.0
0.6499833333333334,17811.0
0.6533166666666667,18217.0
0.65665,18555.0
0.6599833333333334,18830.0
0.6633166666666667,19076.0
0.66665,19291.0
0.6699833333333334,19480.0
0.6733166666666667,19628.0
0.67665,19780.0
0.6799833333333334,19931.0
0.6833166666666667,20068.0
0.68665,20190.0
0.6899833333333333,20290.0
0.6933166666666667,20386.0
0.69665,20461.0
0.6999833333333333,20536.0
0.7033166666666667,20598.0
0.70665,20661.0
0.7099833333333333,20748.0
0.7133166666666667,20870.0
0.71665,20992.0
0.7199833333333333,21094.0
0.7233166666666667,21169.0
0.72665,21227.0
0.7299833333333333,21296.0
0.7333166666666666,21386.0
0.73665,21477.0
0.7399833333333333,21553.0
0.7433166666666666,21617.0
0.74665,21692.0
0.7499833333333333,21752.0
0.7533166666666666,21799.0
0.75665,21863.0
0.7599833333333333,21937.0
0.7633166666666666,22017.0
0.76665,22078.0
0.7699833333333334,22125.0
0.7733166666666667,22174.0
0.77665,22221.0
0.7799833333333334,22279.0
0.7833166666666667,22310.0
0.78665,22321.0
0.7899833333333334,22350.0
0.7933166666666667,22349.0
0.79665,22395.0
0.7999833333333334,22445.0
0.8033166666666667,22482.0
0.80665,22469.0
0.8099833333333334,22422.0
0.8133166666666667,22410.0
0.81665,22412.0
0.8199833333333333,22421.0
0.8233166666666667,22427.0
0.82665,22402.0
0.8299833333333333,22380.0
0.8333166666666667,22364.0
0.83665,22383.0
0.8399833333333333,22396.0
0.8433166666666667,22416.0
0.84665,22426.0
0.8499833333333333,22426.0
0.8533166666666666,22438.0
0.85665,22464.0
0.8599833333333333,22492.0
0.8633166666666666,22474.0
0.86665,22465.0
0.8699833333333333,22468.0
0.8733166666666666,22466.0
0.87665,22456.0
0.8799833333333333,22427.0
0.8833166666666666,22432.0
0.88665,22428.0
0.8899833333333333,22434.0
0.8933166666666666,22431.0
0.89665,22470.0
0.8999833333333334,22518.0
0.9033166666666668,22562.0
0.90665,22538.0
0.9099833333333334,22512.0
0.9133166666666668,22455.0
0.91665,22446.0
0.9199833333333334,22449.0
0.9233166666666668,22483.0
0.92665,22498.0
0.9299833333333334,22484.0
0.9333166666666668,22477.0
0.93665,22478.0
0.9399833333333332,22479.0
0.9433166666666668,22473.0
0.94665,22458.0
0.9499833333333332,22457.0
0.9533166666666668,22479.0
0.95665,22504.0
0.9599833333333332,22523.0
0.9633166666666668,22528.0
0.96665,22532.0
0.9699833333333332,22545.0
0.9733166666666668,22559.0
0.97665,22556.0
0.9799833333333332,22545.0
0.9833166666666666,22532.0
0.98665,22562.0
0.9899833333333332,22635.0
0.9933166666666666,22803.0
