t,y
0.2033166666666666,3748.0
0.20665,3888.0
0.2099833333333333,4053.0
0.2133166666666666,4235.0
0.21665,4375.0
0.2199833333333333,4537.0
0.2233166666666666,4681.0
0.22665,4864.0
0.2299833333333333,5024.0
0.2333166666666667,5165.0
0.23665,5304.0
0.2399833333333333,5459.0
0.2433166666666666,5667.0
0.24665,5877.0
0.2499833333333333,6060.0
0.2533166666666667,6204.0
0.25665,6336.0
0.2599833333333333,6491.0
0.2633166666666666,6674.0
0.26665,6882.0
0.2699833333333333,7078.0
0.2733166666666666,7265.0
0.27665,7468.0
0.2799833333333333,7669.0
0.2833166666666666,7861.0
0.28665,8048.0
0.2899833333333333,8260.0
0.2933166666666667,8469.0
0.29665,8660.0
0.2999833333333333,8847.0
0.3033166666666667,9051.0
0.30665,9250.0
0.3099833333333333,9457.0
0.3133166666666667,9676.0
0.31665,9897.0
0.3199833333333333,10097.0
0.3233166666666666,10300.0
0.32665,10515.0
0.3299833333333333,10742.0
0.3333166666666666,10920.0
0.33665,11104.0
0.3399833333333333,11278.0
0.3433166666666666,11509.0
0.34665,11725.0
0.3499833333333333,11968.0
0.3533166666666667,12206.0
0.35665,12467.0
0.3599833333333333,12697.0
0.3633166666666667,12899.0
0.36665,13094.0
0.3699833333333333,13318.0
0.3733166666666667,13552.0
0.37665,13768.0
0.3799833333333333,13997.0
0.3833166666666667,14229.0
0.38665,14494.0
0.3899833333333333,14759.0
0.3933166666666666,15019.0
0.39665,15231.0
0.3999833333333333,15431.0
0.4033166666666666,15634.0
0.40665,15843.0
0.4099833333333333,16040.0
0.4133166666666666,16271.0
0.41665,16542.0
0.4199833333333333,16778.0
0.4233166666666667,16959.0
0.42665,17150.0
0.4299833333333333,17356.0
0.4333166666666667,17538.0
0.43665,17656.0
0.4399833333333333,17774.0
0.4433166666666667,17932.0
0.44665,18102.0
0.4499833333333333,18237.0
0.4533166666666666,18325.0
0.45665,18389.0
0.4599833333333334,18463.0
0.4633166666666666,18585.0
0.46665,18680.0
0.4699833333333333,18731.0
0.4733166666666666,18757.0
0.47665,18822.0
0.4799833333333333,18890.0
0.4833166666666666,18932.0
0.48665,18950.0
0.4899833333333333,18975.0
0.4933166666666667,18993.0
0.49665,18987.0
0.4999833333333333,18988.0
0.5033166666666666,18965.0
0.50665,18921.0
0.5099833333333333,18862.0
0.5133166666666666,18815.0
0.51665,18804.0
0.5199833333333334,18792.0
0.5233166666666667,18732.0
0.52665,18615.0
0.5299833333333334,18445.0
0.5333166666666667,18287.0
0.53665,18119.0
0.5399833333333334,17944.0
0.5433166666666667,17773.0
0.54665,17596.0
0.5499833333333334,17444.0
0.5533166666666667,17258.0
0.55665,17053.0
0.5599833333333334,16824.0
0.5633166666666667,16619.0
0.56665,16420.0
0.5699833333333333,16245.0
0.5733166666666667,16076.0
0.57665,15965.0
0.5799833333333333,15899.0
0.5833166666666667,15852.0
0.58665,15803.0
0.5899833333333333,15722.0
0.5933166666666667,15651.0
0.59665,15589.0
0.5999833333333333,15548.0
0.6033166666666666,15543.0
0.60665,15602.0
0.6099833333333333,15779.0
0.6133166666666666,16046.0
0.61665,16391.0
0.6199833333333333,16749.0
0.6233166666666666,17157.0
0.62665,17595.0
0.6299833333333333,18015.0
0.6333166666666666,18369.0
0.63665,18628.0
0.6399833333333333,18862.0
0.6433166666666666,19082.0
0.64665,19304.0
0.6499833333333334,19530.0
0.6533166666666667,19739.0
0.65665,19912.0
0.6599833333333334,20022.0
0.6633166666666667,20101.0
0.66665,20176.0
0.6699833333333334,20260.0
0.6733166666666667,20304.0
0.67665,20376.0
0.6799833333333334,20438.0
0.6833166666666667,20528.0
0.68665,20572.0
0.6899833333333333,20646.0
0.6933166666666667,20708.0
0.69665,20779.0
0.6999833333333333,20844.0
0.7033166666666667,20892.0
0.70665,20964.0
0.7099833333333333,21038.0
0.7133166666666667,21162.0
0.71665,21256.0
0.7199833333333333,21316.0
0.7233166666666667,21321.0
0.72665,21321.0
0.7299833333333333,21330.0
0.7333166666666666,21379.0
0.73665,21421.0
0.7399833333333333,21453.0
0.7433166666666666,21469.0
0.74665,21538.0
0.7499833333333333,21644.0
0.7533166666666666,21736.0
0.75665,21775.0
0.7599833333333333,21792.0
0.7633166666666666,21823.0
0.76665,21871.0
0.7699833333333334,21882.0
0.7733166666666667,21898.0
0.77665,21920.0
0.7799833333333334,21979.0
0.7833166666666667,22020.0
0.78665,22021.0
0.7899833333333334,22015.0
0.7933166666666667,22019.0
0.79665,22041.0
0.7999833333333334,22014.0
0.8033166666666667,21985.0
0.80665,21933.0
0.8099833333333334,21916.0
0.8133166666666667,21922.0
0.81665,21961.0
0.8199833333333333,21998.0
0.8233166666666667,21984.0
0.82665,21976.0
0.8299833333333333,21959.0
0.8333166666666667,21949.0
0.83665,21929.0
0.8399833333333333,21921.0
0.8433166666666667,21957.0
0.84665,22011.0
0.8499833333333333,22043.0
0.8533166666666666,22095.0
0.85665,22148.0
0.8599833333333333,22221.0
0.8633166666666666,22256.0
0.86665,22281.0
0.8699833333333333,22317.0
0.8733166666666666,22380.0
0.87665,22459.0
0.8799833333333333,22568.0
0.8833166666666666,22670.0
0.88665,22778.0
0.8899833333333333,22873.0
0.8933166666666666,22959.0
0.89665,23053.0
0.8999833333333334,23150.0
0.9033166666666668,23234.0
0.90665,23323.0
