t,y
0.2033166666666666,3126.0
0.20665,3291.0
0.2099833333333333,3441.0
0.2133166666666666,3578.0
0.21665,3686.0
0.2199833333333333,3828.0
0.2233166666666666,3971.0
0.22665,4142.0
0.2299833333333333,4286.0
0.2333166666666667,4437.0
0.23665,4590.0
0.2399833333333333,4711.0
0.2433166666666666,4827.0
0.24665,4960.0
0.2499833333333333,5149.0
0.2533166666666667,5318.0
0.25665,5476.0
0.2599833333333333,5625.0
0.2633166666666666,5788.0
0.26665,5935.0
0.2699833333333333,6090.0
0.2733166666666666,6247.0
0.27665,6423.0
0.2799833333333333,6617.0
0.2833166666666666,6823.0
0.28665,7025.0
0.2899833333333333,7178.0
0.2933166666666667,7329.0
0.29665,7494.0
0.2999833333333333,7693.0
0.3033166666666667,7890.0
0.30665,8098.0
0.3099833333333333,8293.0
0.3133166666666667,8492.0
0.31665,8680.0
0.3199833333333333,8900.0
0.3233166666666666,9125.0
0.32665,9339.0
0.3299833333333333,9520.0
0.3333166666666666,9680.0
0.33665,9843.0
0.3399833333333333,10050.0
0.3433166666666666,10273.0
0.34665,10520.0
0.3499833333333333,10745.0
0.3533166666666667,10959.0
0.35665,11148.0
0.3599833333333333,11349.0
0.3633166666666667,11569.0
0.36665,11782.0
0.3699833333333333,11990.0
0.3733166666666667,12213.0
0.37665,12461.0
0.3799833333333333,12689.0
0.3833166666666667,12897.0
0.38665,13090.0
0.3899833333333333,13324.0
0.3933166666666666,13550.0
0.39665,13790.0
0.3999833333333333,13972.0
0.4033166666666666,14157.0
0.40665,14368.0
0.4099833333333333,14608.0
0.4133166666666666,14846.0
0.41665,15036.0
0.4199833333333333,15221.0
0.4233166666666667,15412.0
0.42665,15624.0
0.4299833333333333,15835.0
0.4333166666666667,16059.0
0.43665,16272.0
0.4399833333333333,16470.0
0.4433166666666667,16627.0
0.44665,16763.0
0.4499833333333333,16906.0
0.4533166666666666,17065.0
0.45665,17199.0
0.4599833333333334,17327.0
0.4633166666666666,17437.0
0.46665,17521.0
0.4699833333333333,17576.0
0.4733166666666666,17622.0
0.47665,17687.0
0.4799833333333333,17756.0
0.4833166666666666,17806.0
0.48665,17852.0
0.4899833333333333,17902.0
0.4933166666666667,17938.0
0.49665,17961.0
0.4999833333333333,17970.0
0.5033166666666666,17973.0
0.50665,17972.0
0.5099833333333333,17959.0
0.5133166666666666,17953.0
0.51665,17938.0
0.5199833333333334,17915.0
0.5233166666666667,17898.0
0.52665,17905.0
0.5299833333333334,17894.0
0.5333166666666667,17878.0
0.53665,17831.0
0.5399833333333334,17810.0
0.5433166666666667,17789.0
0.54665,17779.0
0.5499833333333334,17743.0
0.5533166666666667,17707.0
0.55665,17708.0
0.5599833333333334,17718.0
0.5633166666666667,17732.0
0.56665,17697.0
0.5699833333333333,17676.0
0.5733166666666667,17627.0
0.57665,17582.0
0.5799833333333333,17540.0
0.5833166666666667,17530.0
0.58665,17521.0
0.5899833333333333,17499.0
0.5933166666666667,17467.0
0.59665,17414.0
0.5999833333333333,17334.0
0.6033166666666666,17248.0
0.60665,17200.0
0.6099833333333333,17181.0
0.6133166666666666,17106.0
0.61665,16997.0
0.6199833333333333,16873.0
0.6233166666666666,16792.0
0.62665,16734.0
0.6299833333333333,16677.0
0.6333166666666666,16616.0
0.63665,16519.0
0.6399833333333333,16395.0
0.6433166666666666,16275.0
0.64665,16160.0
0.6499833333333334,16064.0
0.6533166666666667,15933.0
0.65665,15792.0
0.6599833333333334,15623.0
0.6633166666666667,15456.0
0.66665,15288.0
0.6699833333333334,15119.0
0.6733166666666667,14979.0
0.67665,14874.0
0.6799833333333334,14814.0
0.6833166666666667,14808.0
0.68665,14888.0
0.6899833333333333,15040.0
0.6933166666666667,15247.0
0.69665,15419.0
0.6999833333333333,15484.0
0.7033166666666667,15362.0
0.70665,15100.0
0.7099833333333333,14739.0
0.7133166666666667,14375.0
0.71665,13981.0
0.7199833333333333,13721.0
0.7233166666666667,13618.0
0.72665,13737.0
0.7299833333333333,13972.0
0.7333166666666666,14407.0
0.73665,14860.0
0.7399833333333333,15107.0
0.7433166666666666,15113.0
0.74665,15084.0
0.7499833333333333,15255.0
0.7533166666666666,15502.0
0.75665,15804.0
0.7599833333333333,16132.0
0.7633166666666666,16486.0
0.76665,16813.0
0.7699833333333334,17125.0
0.7733166666666667,17459.0
0.77665,17818.0
0.7799833333333334,18208.0
0.7833166666666667,18582.0
0.78665,18952.0
0.7899833333333334,19273.0
0.7933166666666667,19588.0
0.79665,19920.0
0.7999833333333334,20280.0
0.8033166666666667,20616.0
0.80665,20890.0
0.8099833333333334,21145.0
0.8133166666666667,21402.0
0.81665,21666.0
0.8199833333333333,21905.0
0.8233166666666667,22135.0
0.82665,22326.0
0.8299833333333333,22484.0
0.8333166666666667,22620.0
0.83665,22745.0
0.8399833333333333,22862.0
0.8433166666666667,22956.0
0.84665,23049.0
0.8499833333333333,23129.0
0.8533166666666666,23187.0
0.85665,23244.0
0.8599833333333333,23271.0
0.8633166666666666,23279.0
0.86665,23294.0
0.8699833333333333,23313.0
0.8733166666666666,23342.0
0.87665,23337.0
0.8799833333333333,23351.0
0.8833166666666666,23353.0
0.88665,23355.0
0.8899833333333333,23348.0
0.8933166666666666,23333.0
0.89665,23296.0
0.8999833333333334,23282.0
0.9033166666666668,23270.0
0.90665,23260.0
0.9099833333333334,23219.0
0.9133166666666668,23213.0
0.91665,23221.0
0.9199833333333334,23234.0
0.9233166666666668,23221.0
0.92665,23217.0
0.9299833333333334,23209.0
0.9333166666666668,23206.0
0.93665,23195.0
0.9399833333333332,23195.0
0.9433166666666668,23190.0
0.94665,23178.0
0.9499833333333332,23164.0
0.9533166666666668,23142.0
0.95665,23122.0
0.9599833333333332,23092.0
0.9633166666666668,23081.0
0.96665,23074.0
0.9699833333333332,23065.0
0.9733166666666668,23042.0
0.97665,23043.0
0.9799833333333332,23052.0
0.9833166666666666,23056.0
0.98665,23034.0
0.9899833333333332,22993.0
0.9933166666666666,23007.0
0.99665,23040.0
0.9999833333333332,23081.0
1.0033166666666666,23077.0
1.00665,23067.0
1.0099833333333332,23072.0
1.0133166666666666,23095.0
1.01665,23107.0
1.0199833333333332,23133.0
1.0233166666666669,23146.0
1.02665,23131.0
1.0299833333333333,23093.0
1.0333166666666669,23062.0
1.03665,23055.0
1.0399833333333333,23060.0
1.043316666666667,23082.0
1.04665,23101.0
1.0499833333333333,23131.0
1.053316666666667,23137.0
1.05665,23157.0
1.0599833333333333,23161.0
1.063316666666667,23196.0
1.06665,23247.0
1.0699833333333333,23310.0
1.0733166666666667,23374.0
1.07665,23392.0
1.0799833333333333,23414.0
1.0833166666666667,23444.0
1.08665,23536.0
1.0899833333333333,23627.0
1.0933166666666667,23699.0
1.09665,23745.0
1.099983333333333,23783.0
1.1033166666666667,23850.0
1.10665,23926.0
1.109983333333333,24022.0
1.1133166666666667,24079.0
1.11665,24134.0
1.119983333333333,24171.0
1.1233166666666667,24219.0
1.12665,24277.0
1.1299833333333331,24354.0
1.1333166666666667,24414.0
1.13665,24459.0
1.1399833333333331,24479.0
1.1433166666666668,24529.0
1.14665,24561.0
1.1499833333333334,24603.0
1.1533166666666668,24641.0
1.15665,24710.0
1.1599833333333334,24759.0
1.1633166666666668,24788.0
1.16665,24807.0
1.1699833333333334,24801.0
1.1733166666666666,24745.0
1.17665,24678.0
1.1799833333333334,24615.0
1.1833166666666666,24577.0
1.18665,24507.0
1.1899833333333334,24430.0
1.1933166666666666,24366.0
1.19665,24301.0
1.1999833333333334,24224.0
1.2033166666666666,24128.0
1.20665,24038.0
1.2099833333333334,23976.0
1.2133166666666666,23929.0
1.21665,23892.0
1.2199833333333334,23837.0
1.2233166666666666,23751.0
1.22665,23656.0
1.2299833333333334,23586.0
1.2333166666666666,23530.0
1.23665,23483.0
1.2399833333333334,23459.0
1.2433166666666666,23437.0
1.24665,23421.0
1.2499833333333332,23402.0
1.2533166666666666,23410.0
1.25665,23419.0
1.2599833333333332,23405.0
1.2633166666666666,23393.0
1.26665,23390.0
1.2699833333333332,23385.0
1.2733166666666669,23370.0
1.27665,23352.0
1.2799833333333333,23337.0
1.2833166666666669,23328.0
1.28665,23311.0
1.2899833333333333,23301.0
1.293316666666667,23284.0
1.29665,23278.0
1.2999833333333333,23264.0
1.303316666666667,23270.0
1.30665,23263.0
1.3099833333333333,23295.0
1.313316666666667,23326.0
1.31665,23336.0
1.3199833333333333,23302.0
1.3233166666666667,23259.0
1.32665,23256.0
1.3299833333333333,23273.0
1.3333166666666667,23285.0
1.33665,23286.0
1.3399833333333333,23282.0
1.3433166666666667,23277.0
1.34665,23267.0
1.349983333333333,23267.0
1.3533166666666667,23276.0
1.35665,23276.0
1.359983333333333,23269.0
1.3633166666666667,23248.0
1.36665,23245.0
1.369983333333333,23237.0
1.3733166666666667,23237.0
1.37665,23211.0
1.3799833333333331,23226.0
1.3833166666666667,23246.0
1.38665,23254.0
1.3899833333333331,23222.0
1.3933166666666668,23192.0
1.39665,23196.0
1.3999833333333334,23208.0
1.4033166666666668,23201.0
1.40665,23187.0
1.4099833333333334,23176.0
1.4133166666666668,23197.0
1.41665,23237.0
1.4199833333333334,23269.0
1.4233166666666666,23252.0
1.42665,23241.0
1.4299833333333334,23214.0
1.4333166666666666,23207.0
1.43665,23180.0
1.4399833333333334,23180.0
1.4433166666666666,23203.0
1.44665,23204.0
1.4499833333333334,23195.0
1.4533166666666666,23185.0
1.45665,23184.0
1.4599833333333334,23169.0
1.4633166666666666,23145.0
1.46665,23128.0
1.4699833333333334,23138.0
1.4733166666666666,23148.0
1.47665,23160.0
1.4799833333333334,23167.0
1.4833166666666666,23176.0
1.48665,23182.0
1.4899833333333334,23186.0
1.4933166666666666,23184.0
1.49665,23185.0
1.4999833333333332,23167.0
1.5033166666666666,23150.0
1.50665,23168.0
1.5099833333333332,23186.0
1.5133166666666666,23167.0
1.51665,23122.0
1.5199833333333332,23102.0
1.5233166666666669,23148.0
1.52665,23191.0
