t,y
0.2033166666666666,3919.0
0.20665,4071.0
0.2099833333333333,4250.0
0.2133166666666666,4384.0
0.21665,4508.0
0.2199833333333333,4632.0
0.2233166666666666,4846.0
0.22665,5063.0
0.2299833333333333,5237.0
0.2333166666666667,5358.0
0.23665,5494.0
0.2399833333333333,5628.0
0.2433166666666666,5808.0
0.24665,6001.0
0.2499833333333333,6210.0
0.2533166666666667,6364.0
0.25665,6533.0
0.2599833333333333,6717.0
0.2633166666666666,6915.0
0.26665,7091.0
0.2699833333333333,7290.0
0.2733166666666666,7485.0
0.27665,7681.0
0.2799833333333333,7856.0
0.2833166666666666,8069.0
0.28665,8258.0
0.2899833333333333,8460.0
0.2933166666666667,8661.0
0.29665,8891.0
0.2999833333333333,9096.0
0.3033166666666667,9279.0
0.30665,9467.0
0.3099833333333333,9688.0
0.3133166666666667,9913.0
0.31665,10143.0
0.3199833333333333,10349.0
0.3233166666666666,10547.0
0.32665,10737.0
0.3299833333333333,10933.0
0.3333166666666666,11167.0
0.33665,11396.0
0.3399833333333333,11628.0
0.3433166666666666,11848.0
0.34665,12062.0
0.3499833333333333,12286.0
0.3533166666666667,12499.0
0.35665,12713.0
0.3599833333333333,12946.0
0.3633166666666667,13150.0
0.36665,13369.0
0.3699833333333333,13597.0
0.3733166666666667,13851.0
0.37665,14115.0
0.3799833333333333,14333.0
0.3833166666666667,14534.0
0.38665,14761.0
0.3899833333333333,15009.0
0.3933166666666666,15281.0
0.39665,15526.0
0.3999833333333333,15744.0
0.4033166666666666,15931.0
0.40665,16118.0
0.4099833333333333,16342.0
0.4133166666666666,16586.0
0.41665,16831.0
0.4199833333333333,17033.0
0.4233166666666667,17205.0
0.42665,17387.0
0.4299833333333333,17612.0
0.4333166666666667,17833.0
0.43665,17989.0
0.4399833333333333,18099.0
0.4433166666666667,18215.0
0.44665,18316.0
0.4499833333333333,18408.0
0.4533166666666666,18508.0
0.45665,18626.0
0.4599833333333334,18727.0
0.4633166666666666,18790.0
0.46665,18862.0
0.4699833333333333,18956.0
0.4733166666666666,19049.0
0.47665,19120.0
0.4799833333333333,19172.0
0.4833166666666666,19211.0
0.48665,19237.0
0.4899833333333333,19225.0
0.4933166666666667,19199.0
0.49665,19181.0
0.4999833333333333,19181.0
0.5033166666666666,19184.0
0.50665,19160.0
0.5099833333333333,19116.0
0.5133166666666666,19058.0
0.51665,18979.0
0.5199833333333334,18894.0
0.5233166666666667,18807.0
0.52665,18720.0
0.5299833333333334,18586.0
0.5333166666666667,18392.0
0.53665,18138.0
0.5399833333333334,17874.0
0.5433166666666667,17635.0
0.54665,17429.0
0.5499833333333334,17259.0
0.5533166666666667,17086.0
0.55665,16879.0
0.5599833333333334,16641.0
0.5633166666666667,16394.0
0.56665,16176.0
0.5699833333333333,15974.0
0.5733166666666667,15816.0
0.57665,15682.0
0.5799833333333333,15588.0
0.5833166666666667,15461.0
0.58665,15346.0
0.5899833333333333,15273.0
0.5933166666666667,15208.0
0.59665,15132.0
0.5999833333333333,15056.0
