t,y
0.2033166666666666,3761.0
0.20665,3885.0
0.2099833333333333,4052.0
0.2133166666666666,4225.0
0.21665,4399.0
0.2199833333333333,4556.0
0.2233166666666666,4698.0
0.22665,4851.0
0.2299833333333333,4999.0
0.2333166666666667,5176.0
0.23665,5351.0
0.2399833333333333,5526.0
0.2433166666666666,5692.0
0.24665,5860.0
0.2499833333333333,6023.0
0.2533166666666667,6174.0
0.25665,6352.0
0.2599833333333333,6545.0
0.2633166666666666,6723.0
0.26665,6880.0
0.2699833333333333,7028.0
0.2733166666666666,7226.0
0.27665,7434.0
0.2799833333333333,7633.0
0.2833166666666666,7803.0
0.28665,7989.0
0.2899833333333333,8197.0
0.2933166666666667,8420.0
0.29665,8625.0
0.2999833333333333,8848.0
0.3033166666666667,9056.0
0.30665,9266.0
0.3099833333333333,9427.0
0.3133166666666667,9584.0
0.31665,9768.0
0.3199833333333333,9994.0
0.3233166666666666,10229.0
0.32665,10415.0
0.3299833333333333,10599.0
0.3333166666666666,10790.0
0.33665,11014.0
0.3399833333333333,11246.0
0.3433166666666666,11467.0
0.34665,11695.0
0.3499833333333333,11899.0
0.3533166666666667,12117.0
0.35665,12332.0
0.3599833333333333,12547.0
0.3633166666666667,12729.0
0.36665,13036.0
0.3699833333333333,13402.0
0.3733166666666667,13699.0
0.37665,13828.0
0.3799833333333333,13913.0
0.3833166666666667,14127.0
0.38665,14378.0
0.3899833333333333,14603.0
0.3933166666666666,14818.0
0.39665,15073.0
0.3999833333333333,15316.0
0.4033166666666666,15533.0
0.40665,15721.0
0.4099833333333333,15929.0
0.4133166666666666,16147.0
0.41665,16357.0
0.4199833333333333,16537.0
0.4233166666666667,16655.0
0.42665,16822.0
0.4299833333333333,17035.0
0.4333166666666667,17299.0
0.43665,17526.0
0.4399833333333333,17706.0
0.4433166666666667,17853.0
0.44665,17950.0
0.4499833333333333,18047.0
0.4533166666666666,18149.0
0.45665,18252.0
0.4599833333333334,18347.0
0.4633166666666666,18452.0
0.46665,18535.0
0.4699833333333333,18610.0
0.4733166666666666,18622.0
0.47665,18625.0
0.4799833333333333,18624.0
0.4833166666666666,18677.0
0.48665,18740.0
0.4899833333333333,18756.0
0.4933166666666667,18722.0
0.49665,18698.0
0.4999833333333333,18691.0
0.5033166666666666,18682.0
0.50665,18633.0
0.5099833333333333,18564.0
0.5133166666666666,18495.0
0.51665,18431.0
0.5199833333333334,18382.0
0.5233166666666667,18316.0
0.52665,18212.0
0.5299833333333334,18054.0
0.5333166666666667,17867.0
0.53665,17655.0
0.5399833333333334,17430.0
0.5433166666666667,17171.0
0.54665,16893.0
0.5499833333333334,16603.0
0.5533166666666667,16284.0
0.55665,15970.0
0.5599833333333334,15677.0
0.5633166666666667,15431.0
0.56665,15177.0
0.5699833333333333,14914.0
0.5733166666666667,14645.0
0.57665,14372.0
0.5799833333333333,14104.0
0.5833166666666667,13861.0
0.58665,13672.0
0.5899833333333333,13542.0
0.5933166666666667,13451.0
0.59665,13343.0
0.5999833333333333,13234.0
0.6033166666666666,13099.0
0.60665,13002.0
0.6099833333333333,12927.0
0.6133166666666666,12919.0
0.61665,12986.0
0.6199833333333333,13114.0
0.6233166666666666,13339.0
0.62665,13679.0
0.6299833333333333,14135.0
0.6333166666666666,14672.0
0.63665,15238.0
0.6399833333333333,15827.0
0.6433166666666666,16399.0
0.64665,16917.0
0.6499833333333334,17373.0
0.6533166666666667,17771.0
0.65665,18116.0
0.6599833333333334,18409.0
0.6633166666666667,18683.0
0.66665,18936.0
0.6699833333333334,19131.0
0.6733166666666667,19277.0
0.67665,19412.0
0.6799833333333334,19545.0
0.6833166666666667,19680.0
0.68665,19805.0
0.6899833333333333,19960.0
0.6933166666666667,20063.0
0.69665,20137.0
0.6999833333333333,20217.0
0.7033166666666667,20329.0
0.70665,20481.0
0.7099833333333333,20605.0
0.7133166666666667,20751.0
0.71665,20890.0
0.7199833333333333,21017.0
0.7233166666666667,21139.0
0.72665,21271.0
0.7299833333333333,21415.0
0.7333166666666666,21523.0
0.73665,21663.0
0.7399833333333333,21916.0
0.7433166666666666,22282.0
0.74665,22628.0
0.7499833333333333,22866.0
0.7533166666666666,23027.0
0.75665,23212.0
0.7599833333333333,23488.0
0.7633166666666666,23715.0
0.76665,23790.0
0.7699833333333334,23695.0
0.7733166666666667,23559.0
0.77665,23370.0
0.7799833333333334,23160.0
0.7833166666666667,22987.0
0.78665,22923.0
0.7899833333333334,22931.0
0.7933166666666667,22951.0
0.79665,22993.0
0.7999833333333334,23023.0
0.8033166666666667,23072.0
0.80665,23095.0
0.8099833333333334,23123.0
0.8133166666666667,23105.0
0.81665,23073.0
0.8199833333333333,23067.0
0.8233166666666667,23088.0
0.82665,23103.0
0.8299833333333333,23095.0
0.8333166666666667,23099.0
0.83665,23094.0
0.8399833333333333,23062.0
0.8433166666666667,23016.0
0.84665,23014.0
0.8499833333333333,23029.0
0.8533166666666666,23020.0
0.85665,22991.0
0.8599833333333333,22999.0
0.8633166666666666,23046.0
0.86665,23074.0
0.8699833333333333,23074.0
0.8733166666666666,23083.0
0.87665,23115.0
0.8799833333333333,23165.0
0.8833166666666666,23164.0
0.88665,23152.0
0.8899833333333333,23150.0
0.8933166666666666,23180.0
0.89665,23193.0
0.8999833333333334,23162.0
0.9033166666666668,23139.0
0.90665,23129.0
0.9099833333333334,23126.0
0.9133166666666668,23091.0
0.91665,23095.0
0.9199833333333334,23104.0
0.9233166666666668,23127.0
0.92665,23127.0
0.9299833333333334,23137.0
0.9333166666666668,23126.0
0.93665,23098.0
0.9399833333333332,23050.0
0.9433166666666668,23028.0
0.94665,23048.0
0.9499833333333332,23089.0
0.9533166666666668,23097.0
0.95665,23062.0
0.9599833333333332,23039.0
0.9633166666666668,23038.0
0.96665,23053.0
0.9699833333333332,23050.0
0.9733166666666668,23048.0
0.97665,23056.0
0.9799833333333332,23062.0
0.9833166666666666,23062.0
0.98665,23041.0
0.9899833333333332,23017.0
0.9933166666666666,23010.0
0.99665,23005.0
0.9999833333333332,23004.0
1.0033166666666666,23001.0
1.00665,23024.0
1.0099833333333332,23094.0
1.0133166666666666,23154.0
1.01665,23251.0
1.0199833333333332,23439.0
1.0233166666666669,23731.0
1.02665,24143.0
1.0299833333333333,24733.0
1.0333166666666669,25638.0
1.03665,26917.0
1.0399833333333333,28628.0
1.043316666666667,30844.0
1.04665,33620.0
1.0499833333333333,36939.0
1.053316666666667,40816.0
1.05665,45269.0
1.0599833333333333,50221.0
1.063316666666667,55617.0
1.06665,61339.0
1.0699833333333333,67337.0
1.0733166666666667,73459.0
1.07665,79600.0
1.0799833333333333,85638.0
1.0833166666666667,91518.0
1.08665,97249.0
1.0899833333333333,102889.0
1.0933166666666667,108554.0
1.09665,114301.0
1.099983333333333,120178.0
1.1033166666666667,126179.0
1.10665,132278.0
1.109983333333333,138328.0
1.1133166666666667,144093.0
1.11665,149282.0
1.119983333333333,153642.0
1.1233166666666667,156950.0
1.12665,159034.0
1.1299833333333331,159789.0
1.1333166666666667,159150.0
1.13665,157190.0
1.1399833333333331,154017.0
1.1433166666666668,149730.0
1.14665,144502.0
1.1499833333333334,138500.0
1.1533166666666668,131910.0
1.15665,124898.0
1.1599833333333334,117663.0
1.1633166666666668,110415.0
1.16665,103284.0
1.1699833333333334,96355.0
1.1733166666666666,89721.0
1.17665,83406.0
1.1799833333333334,77466.0
1.1833166666666666,71957.0
1.18665,66879.0
1.1899833333333334,62253.0
1.1933166666666666,58036.0
1.19665,54223.0
1.1999833333333334,50790.0
1.2033166666666666,47739.0
1.20665,45051.0
1.2099833333333334,42644.0
1.2133166666666666,40456.0
1.21665,38501.0
1.2199833333333334,36775.0
1.2233166666666666,35262.0
1.22665,33917.0
1.2299833333333334,32745.0
1.2333166666666666,31717.0
1.23665,30816.0
1.2399833333333334,30038.0
1.2433166666666666,29342.0
1.24665,28742.0
1.2499833333333332,28216.0
1.2533166666666666,27755.0
1.25665,27321.0
1.2599833333333332,26923.0
1.2633166666666666,26574.0
1.26665,26264.0
1.2699833333333332,25971.0
1.2733166666666669,25728.0
1.27665,25549.0
1.2799833333333333,25395.0
1.2833166666666669,25236.0
1.28665,25068.0
1.2899833333333333,24917.0
1.293316666666667,24774.0
1.29665,24664.0
1.2999833333333333,24592.0
1.303316666666667,24528.0
1.30665,24435.0
1.3099833333333333,24330.0
1.313316666666667,24257.0
1.31665,24204.0
1.3199833333333333,24129.0
1.3233166666666667,24062.0
1.32665,24013.0
1.3299833333333333,23981.0
1.3333166666666667,23928.0
1.33665,23842.0
1.3399833333333333,23781.0
1.3433166666666667,23761.0
1.34665,23774.0
1.349983333333333,23761.0
1.3533166666666667,23747.0
1.35665,23711.0
1.359983333333333,23692.0
1.3633166666666667,23682.0
1.36665,23664.0
1.369983333333333,23626.0
1.3733166666666667,23570.0
1.37665,23544.0
1.3799833333333331,23540.0
1.3833166666666667,23544.0
1.38665,23566.0
1.3899833333333331,23584.0
1.3933166666666668,23592.0
1.39665,23560.0
1.3999833333333334,23522.0
1.4033166666666668,23495.0
1.40665,23494.0
1.4099833333333334,23497.0
1.4133166666666668,23467.0
1.41665,23415.0
1.4199833333333334,23387.0
1.4233166666666666,23392.0
1.42665,23407.0
1.4299833333333334,23395.0
1.4333166666666666,23395.0
1.43665,23396.0
1.4399833333333334,23391.0
1.4433166666666666,23383.0
1.44665,23387.0
1.4499833333333334,23402.0
1.4533166666666666,23400.0
1.45665,23387.0
1.4599833333333334,23381.0
1.4633166666666666,23379.0
1.46665,23345.0
1.4699833333333334,23365.0
1.4733166666666666,23478.0
1.47665,23584.0
1.4799833333333334,23533.0
1.4833166666666666,23410.0
1.48665,23321.0
1.4899833333333334,23306.0
1.4933166666666666,23292.0
1.49665,23255.0
1.4999833333333332,23234.0
1.5033166666666666,23215.0
1.50665,23239.0
1.5099833333333332,23279.0
1.5133166666666666,23312.0
1.51665,23304.0
1.5199833333333332,23306.0
1.5233166666666669,23303.0
1.52665,23326.0
1.5299833333333333,23279.0
1.5333166666666669,23166.0
1.53665,23096.0
1.5399833333333333,23124.0
1.543316666666667,23202.0
1.54665,23243.0
1.5499833333333333,23274.0
1.553316666666667,23303.0
1.55665,23342.0
1.5599833333333333,23337.0
1.563316666666667,23328.0
1.56665,23300.0
1.5699833333333333,23267.0
1.5733166666666667,23274.0
1.57665,23281.0
1.5799833333333333,23294.0
1.5833166666666667,23284.0
1.58665,23256.0
1.5899833333333333,23220.0
1.5933166666666667,23226.0
1.59665,23281.0
1.599983333333333,23338.0
1.6033166666666667,23330.0
