t,y
0.2033166666666666,8275.0
0.20665,8615.0
0.2099833333333333,8981.0
0.2133166666666666,9335.0
0.21665,9686.0
0.2199833333333333,10059.0
0.2233166666666666,10437.0
0.22665,10786.0
0.2299833333333333,11134.0
0.2333166666666667,11506.0
0.23665,11893.0
0.2399833333333333,12297.0
0.2433166666666666,12669.0
0.24665,13062.0
0.2499833333333333,13446.0
0.2533166666666667,13837.0
0.25665,14256.0
0.2599833333333333,14667.0
0.2633166666666666,15108.0
0.26665,15524.0
0.2699833333333333,15941.0
0.2733166666666666,16333.0
0.27665,16736.0
0.2799833333333333,17172.0
0.2833166666666666,17651.0
0.28665,18105.0
0.2899833333333333,18541.0
0.2933166666666667,18954.0
0.29665,19395.0
0.2999833333333333,19829.0
0.3033166666666667,20253.0
0.30665,20680.0
0.3099833333333333,21144.0
0.3133166666666667,21617.0
0.31665,22067.0
0.3199833333333333,22504.0
0.3233166666666666,22945.0
0.32665,23409.0
0.3299833333333333,23868.0
0.3333166666666666,24325.0
0.33665,24810.0
0.3399833333333333,25296.0
0.3433166666666666,25757.0
0.34665,26198.0
0.3499833333333333,26660.0
0.3533166666666667,27138.0
0.35665,27612.0
0.3599833333333333,28062.0
0.3633166666666667,28500.0
0.36665,28968.0
0.3699833333333333,29440.0
0.3733166666666667,29940.0
0.37665,30417.0
0.3799833333333333,30900.0
0.3833166666666667,31367.0
0.38665,31821.0
0.3899833333333333,32266.0
0.3933166666666666,32720.0
0.39665,33211.0
0.3999833333333333,33675.0
0.4033166666666666,34144.0
0.40665,34585.0
0.4099833333333333,35053.0
0.4133166666666666,35506.0
0.41665,35972.0
0.4199833333333333,36392.0
0.4233166666666667,36794.0
0.42665,37162.0
0.4299833333333333,37536.0
0.4333166666666667,37920.0
0.43665,38271.0
0.4399833333333333,38587.0
0.4433166666666667,38848.0
0.44665,39100.0
0.4499833333333333,39340.0
0.4533166666666666,39553.0
0.45665,39686.0
0.4599833333333334,39815.0
0.4633166666666666,39987.0
0.46665,40173.0
0.4699833333333333,40302.0
0.4733166666666666,40383.0
0.47665,40476.0
0.4799833333333333,40581.0
0.4833166666666666,40639.0
0.48665,40677.0
0.4899833333333333,40696.0
0.4933166666666667,40713.0
0.49665,40680.0
0.4999833333333333,40601.0
0.5033166666666666,40536.0
0.50665,40465.0
0.5099833333333333,40382.0
0.5133166666666666,40261.0
0.51665,40128.0
0.5199833333333334,40003.0
0.5233166666666667,39845.0
0.52665,39665.0
0.5299833333333334,39442.0
0.5333166666666667,39212.0
0.53665,38979.0
0.5399833333333334,38748.0
0.5433166666666667,38496.0
0.54665,38220.0
0.5499833333333334,37948.0
0.5533166666666667,37691.0
0.55665,37444.0
0.5599833333333334,37210.0
0.5633166666666667,36984.0
0.56665,36795.0
0.5699833333333333,36609.0
0.5733166666666667,36433.0
0.57665,36294.0
0.5799833333333333,36195.0
0.5833166666666667,36154.0
0.58665,36140.0
0.5899833333333333,36132.0
0.5933166666666667,36125.0
0.59665,36113.0
0.5999833333333333,36157.0
0.6033166666666666,36265.0
0.60665,36461.0
0.6099833333333333,36750.0
0.6133166666666666,37115.0
0.61665,37539.0
0.6199833333333333,38022.0
0.6233166666666666,38523.0
0.62665,39005.0
0.6299833333333333,39432.0
0.6333166666666666,39851.0
0.63665,40243.0
