t,y
0.2033166666666666,4784.0
0.20665,4954.0
0.2099833333333333,5121.0
0.2133166666666666,5293.0
0.21665,5457.0
0.2199833333333333,5630.0
0.2233166666666666,5814.0
0.22665,6010.0
0.2299833333333333,6195.0
0.2333166666666667,6376.0
0.23665,6532.0
0.2399833333333333,6724.0
0.2433166666666666,6911.0
0.24665,7105.0
0.2499833333333333,7310.0
0.2533166666666667,7523.0
0.25665,7746.0
0.2599833333333333,7938.0
0.2633166666666666,8121.0
0.26665,8294.0
0.2699833333333333,8484.0
0.2733166666666666,8693.0
0.27665,8917.0
0.2799833333333333,9109.0
0.2833166666666666,9327.0
0.28665,9514.0
0.2899833333333333,9735.0
0.2933166666666667,9956.0
0.29665,10222.0
0.2999833333333333,10465.0
0.3033166666666667,10665.0
0.30665,10843.0
0.3099833333333333,11055.0
0.3133166666666667,11285.0
0.31665,11510.0
0.3199833333333333,11734.0
0.3233166666666666,11972.0
0.32665,12210.0
0.3299833333333333,12445.0
0.3333166666666666,12691.0
0.33665,12956.0
0.3399833333333333,13190.0
0.3433166666666666,13373.0
0.34665,13577.0
0.3499833333333333,13814.0
0.3533166666666667,14043.0
0.35665,14284.0
0.3599833333333333,14545.0
0.3633166666666667,14812.0
0.36665,15042.0
0.3699833333333333,15240.0
0.3733166666666667,15494.0
0.37665,15762.0
0.3799833333333333,16019.0
0.3833166666666667,16242.0
0.38665,16482.0
0.3899833333333333,16759.0
0.3933166666666666,17024.0
0.39665,17256.0
0.3999833333333333,17479.0
0.4033166666666666,17716.0
0.40665,17993.0
0.4099833333333333,18225.0
0.4133166666666666,18448.0
0.41665,18664.0
0.4199833333333333,18879.0
0.4233166666666667,19090.0
0.42665,19292.0
0.4299833333333333,19513.0
0.4333166666666667,19707.0
0.43665,19841.0
0.4399833333333333,19962.0
0.4433166666666667,20091.0
0.44665,20227.0
0.4499833333333333,20360.0
0.4533166666666666,20492.0
0.45665,20634.0
0.4599833333333334,20757.0
0.4633166666666666,20866.0
0.46665,20965.0
0.4699833333333333,21049.0
0.4733166666666666,21121.0
0.47665,21171.0
0.4799833333333333,21234.0
0.4833166666666666,21348.0
0.48665,21485.0
0.4899833333333333,21592.0
0.4933166666666667,21636.0
0.49665,21623.0
0.4999833333333333,21614.0
0.5033166666666666,21638.0
0.50665,21699.0
0.5099833333333333,21748.0
0.5133166666666666,21761.0
0.51665,21742.0
0.5199833333333334,21730.0
0.5233166666666667,21697.0
0.52665,21681.0
0.5299833333333334,21697.0
0.5333166666666667,21730.0
0.53665,21749.0
0.5399833333333334,21742.0
0.5433166666666667,21738.0
0.54665,21735.0
0.5499833333333334,21712.0
0.5533166666666667,21634.0
0.55665,21534.0
0.5599833333333334,21429.0
0.5633166666666667,21340.0
0.56665,21273.0
0.5699833333333333,21230.0
0.5733166666666667,21238.0
0.57665,21261.0
0.5799833333333333,21307.0
0.5833166666666667,21395.0
0.58665,21504.0
0.5899833333333333,21607.0
0.5933166666666667,21695.0
0.59665,21780.0
0.5999833333333333,21864.0
0.6033166666666666,21923.0
0.60665,21994.0
0.6099833333333333,22070.0
0.6133166666666666,22114.0
0.61665,22129.0
0.6199833333333333,22137.0
0.6233166666666666,22182.0
0.62665,22228.0
0.6299833333333333,22261.0
0.6333166666666666,22299.0
0.63665,22343.0
0.6399833333333333,22389.0
0.6433166666666666,22387.0
0.64665,22374.0
0.6499833333333334,22373.0
0.6533166666666667,22388.0
0.65665,22410.0
0.6599833333333334,22408.0
0.6633166666666667,22410.0
0.66665,22415.0
0.6699833333333334,22427.0
0.6733166666666667,22450.0
0.67665,22479.0
0.6799833333333334,22521.0
0.6833166666666667,22532.0
0.68665,22528.0
0.6899833333333333,22495.0
0.6933166666666667,22523.0
0.69665,22567.0
0.6999833333333333,22645.0
0.7033166666666667,22676.0
0.70665,22670.0
0.7099833333333333,22646.0
0.7133166666666667,22658.0
0.71665,22716.0
0.7199833333333333,22791.0
0.7233166666666667,22864.0
0.72665,22929.0
0.7299833333333333,22965.0
0.7333166666666666,22983.0
0.73665,22963.0
0.7399833333333333,22992.0
0.7433166666666666,23011.0
0.74665,23037.0
0.7499833333333333,23043.0
0.7533166666666666,23057.0
0.75665,23079.0
0.7599833333333333,23069.0
0.7633166666666666,23062.0
0.76665,23059.0
0.7699833333333334,23070.0
0.7733166666666667,23063.0
0.77665,23045.0
0.7799833333333334,23017.0
0.7833166666666667,22981.0
0.78665,22960.0
0.7899833333333334,22975.0
0.7933166666666667,23015.0
0.79665,23048.0
0.7999833333333334,23045.0
0.8033166666666667,23036.0
0.80665,23044.0
0.8099833333333334,23055.0
0.8133166666666667,23066.0
0.81665,23068.0
0.8199833333333333,23073.0
0.8233166666666667,23062.0
0.82665,23045.0
0.8299833333333333,23041.0
0.8333166666666667,23052.0
0.83665,23046.0
0.8399833333333333,23020.0
0.8433166666666667,22997.0
0.84665,22980.0
0.8499833333333333,22987.0
0.8533166666666666,22996.0
0.85665,22998.0
0.8599833333333333,23006.0
0.8633166666666666,22993.0
0.86665,23008.0
0.8699833333333333,22990.0
0.8733166666666666,22988.0
0.87665,22969.0
0.8799833333333333,22993.0
0.8833166666666666,22996.0
0.88665,22978.0
0.8899833333333333,23086.0
0.8933166666666666,23233.0
0.89665,23301.0
0.8999833333333334,23168.0
0.9033166666666668,23031.0
0.90665,23024.0
0.9099833333333334,23073.0
0.9133166666666668,23074.0
0.91665,23069.0
0.9199833333333334,23077.0
0.9233166666666668,23120.0
0.92665,23150.0
0.9299833333333334,23161.0
0.9333166666666668,23153.0
0.93665,23167.0
0.9399833333333332,23171.0
0.9433166666666668,23201.0
0.94665,23230.0
0.9499833333333332,23252.0
0.9533166666666668,23250.0
0.95665,23232.0
0.9599833333333332,23262.0
0.9633166666666668,23304.0
0.96665,23357.0
0.9699833333333332,23379.0
0.9733166666666668,23411.0
0.97665,23416.0
0.9799833333333332,23404.0
0.9833166666666666,23397.0
0.98665,23411.0
0.9899833333333332,23466.0
0.9933166666666666,23499.0
0.99665,23543.0
0.9999833333333332,23572.0
1.0033166666666666,23611.0
1.00665,23666.0
1.0099833333333332,23744.0
1.0133166666666666,23951.0
1.01665,24397.0
1.0199833333333332,25446.0
1.0233166666666669,27798.0
1.02665,32914.0
1.0299833333333333,43393.0
1.0333166666666669,63803.0
1.03665,101446.0
1.0399833333333333,167396.0
1.043316666666667,276931.0
1.04665,449295.0
1.0499833333333333,706066.0
1.053316666666667,1067904.0
1.05665,1550008.0
1.0599833333333333,2156689.0
1.063316666666667,2877045.0
1.06665,3682905.0
1.0699833333333333,4530651.0
1.0733166666666667,5367484.0
1.07665,6139239.0
1.0799833333333333,6798594.0
1.0833166666666667,7312363.0
1.08665,7664691.0
1.0899833333333333,7853345.0
1.0933166666666667,7888651.0
1.09665,7786445.0
1.099983333333333,7569952.0
1.1033166666666667,7262320.0
1.10665,6887039.0
1.109983333333333,6465562.0
1.1133166666666667,6016756.0
1.11665,5556674.0
1.119983333333333,5097499.0
1.1233166666666667,4648615.0
1.12665,4217052.0
1.1299833333333331,3807993.0
1.1333166666666667,3424538.0
1.13665,3068528.0
1.1399833333333331,2740740.0
1.1433166666666668,2441413.0
1.14665,2170103.0
1.1499833333333334,1925544.0
1.1533166666666668,1705844.0
1.15665,1509238.0
1.1599833333333334,1334036.0
1.1633166666666668,1178555.0
1.16665,1040840.0
1.1699833333333334,919066.0
1.1733166666666666,811556.0
1.17665,716974.0
1.1799833333333334,633869.0
1.1833166666666666,560948.0
1.18665,496965.0
1.1899833333333334,440868.0
1.1933166666666666,391801.0
1.19665,348837.0
1.1999833333333334,311225.0
1.2033166666666666,278275.0
1.20665,249473.0
1.2099833333333334,224248.0
1.2133166666666666,202178.0
1.21665,182785.0
1.2199833333333334,165804.0
1.2233166666666666,150847.0
1.22665,137705.0
1.2299833333333334,126102.0
1.2333166666666666,115878.0
1.23665,106886.0
1.2399833333333334,98940.0
1.2433166666666666,91883.0
1.24665,85611.0
1.2499833333333332,80050.0
1.2533166666666666,75116.0
1.25665,70719.0
1.2599833333333332,66796.0
1.2633166666666666,63279.0
1.26665,60127.0
1.2699833333333332,57285.0
1.2733166666666669,54777.0
1.27665,52475.0
1.2799833333333333,50395.0
1.2833166666666669,48475.0
1.28665,46729.0
1.2899833333333333,45154.0
1.293316666666667,43736.0
1.29665,42474.0
1.2999833333333333,41301.0
1.303316666666667,40185.0
1.30665,39151.0
1.3099833333333333,38206.0
1.313316666666667,37339.0
1.31665,36535.0
1.3199833333333333,35792.0
1.3233166666666667,35129.0
1.32665,34493.0
1.3299833333333333,33900.0
1.3333166666666667,33341.0
1.33665,32852.0
1.3399833333333333,32403.0
1.3433166666666667,31980.0
1.34665,31582.0
1.349983333333333,31214.0
1.3533166666666667,30847.0
1.35665,30456.0
1.359983333333333,30063.0
1.3633166666666667,29744.0
1.36665,29466.0
1.369983333333333,29216.0
1.3733166666666667,28930.0
1.37665,28640.0
1.3799833333333331,28377.0
1.3833166666666667,28186.0
1.38665,28034.0
