t,y
0.2033166666666666,3025.0
0.20665,3148.0
0.2099833333333333,3273.0
0.2133166666666666,3408.0
0.21665,3573.0
0.2199833333333333,3711.0
0.2233166666666666,3822.0
0.22665,3927.0
0.2299833333333333,4056.0
0.2333166666666667,4211.0
0.23665,4372.0
0.2399833333333333,4510.0
0.2433166666666666,4659.0
0.24665,4792.0
0.2499833333333333,4945.0
0.2533166666666667,5086.0
0.25665,5264.0
0.2599833333333333,5441.0
0.2633166666666666,5623.0
0.26665,5787.0
0.2699833333333333,5968.0
0.2733166666666666,6132.0
0.27665,6286.0
0.2799833333333333,6428.0
0.2833166666666666,6632.0
0.28665,6839.0
0.2899833333333333,7048.0
0.2933166666666667,7211.0
0.29665,7391.0
0.2999833333333333,7579.0
0.3033166666666667,7753.0
0.30665,7912.0
0.3099833333333333,8088.0
0.3133166666666667,8279.0
0.31665,8482.0
0.3199833333333333,8675.0
0.3233166666666666,8874.0
0.32665,9050.0
0.3299833333333333,9237.0
0.3333166666666666,9430.0
0.33665,9609.0
0.3399833333333333,9793.0
0.3433166666666666,9997.0
0.34665,10232.0
0.3499833333333333,10434.0
0.3533166666666667,10624.0
0.35665,10848.0
0.3599833333333333,11073.0
0.3633166666666667,11278.0
0.36665,11461.0
0.3699833333333333,11666.0
0.3733166666666667,11862.0
0.37665,12056.0
0.3799833333333333,12228.0
0.3833166666666667,12468.0
0.38665,12690.0
0.3899833333333333,12924.0
0.3933166666666666,13102.0
0.39665,13285.0
0.3999833333333333,13496.0
0.4033166666666666,13712.0
0.40665,13920.0
0.4099833333333333,14112.0
0.4133166666666666,14311.0
0.41665,14514.0
0.4199833333333333,14697.0
0.4233166666666667,14882.0
0.42665,15098.0
0.4299833333333333,15316.0
0.4333166666666667,15524.0
0.43665,15691.0
0.4399833333333333,15840.0
0.4433166666666667,15984.0
0.44665,16125.0
0.4499833333333333,16294.0
0.4533166666666666,16435.0
0.45665,16572.0
0.4599833333333334,16681.0
0.4633166666666666,16771.0
0.46665,16834.0
0.4699833333333333,16877.0
0.4733166666666666,16953.0
0.47665,17025.0
0.4799833333333333,17055.0
0.4833166666666666,17062.0
0.48665,17079.0
0.4899833333333333,17137.0
0.4933166666666667,17168.0
0.49665,17184.0
0.4999833333333333,17182.0
0.5033166666666666,17182.0
0.50665,17187.0
0.5099833333333333,17176.0
0.5133166666666666,17170.0
0.51665,17127.0
0.5199833333333334,17120.0
0.5233166666666667,17113.0
0.52665,17117.0
0.5299833333333334,17100.0
0.5333166666666667,17085.0
0.53665,17090.0
0.5399833333333334,17075.0
0.5433166666666667,17048.0
0.54665,17020.0
0.5499833333333334,16999.0
0.5533166666666667,16974.0
0.55665,16977.0
0.5599833333333334,16993.0
0.5633166666666667,16987.0
0.56665,16933.0
0.5699833333333333,16887.0
0.5733166666666667,16889.0
0.57665,16903.0
0.5799833333333333,16895.0
0.5833166666666667,16859.0
0.58665,16818.0
0.5899833333333333,16800.0
0.5933166666666667,16756.0
0.59665,16688.0
0.5999833333333333,16613.0
0.6033166666666666,16569.0
0.60665,16545.0
0.6099833333333333,16513.0
0.6133166666666666,16450.0
0.61665,16357.0
0.6199833333333333,16254.0
0.6233166666666666,16170.0
0.62665,16118.0
0.6299833333333333,16050.0
0.6333166666666666,15968.0
0.63665,15857.0
0.6399833333333333,15755.0
0.6433166666666666,15644.0
0.64665,15521.0
0.6499833333333334,15365.0
0.6533166666666667,15219.0
0.65665,15102.0
0.6599833333333334,14975.0
0.6633166666666667,14847.0
0.66665,14712.0
0.6699833333333334,14596.0
0.6733166666666667,14485.0
0.67665,14405.0
0.6799833333333334,14402.0
0.6833166666666667,14476.0
0.68665,14598.0
0.6899833333333333,14719.0
0.6933166666666667,14789.0
0.69665,14791.0
0.6999833333333333,14710.0
0.7033166666666667,14570.0
0.70665,14350.0
0.7099833333333333,14071.0
0.7133166666666667,13825.0
0.71665,13668.0
0.7199833333333333,13685.0
0.7233166666666667,13791.0
0.72665,14006.0
0.7299833333333333,14368.0
0.7333166666666666,14678.0
0.73665,14812.0
0.7399833333333333,14816.0
0.7433166666666666,14912.0
0.74665,15184.0
0.7499833333333333,15477.0
0.7533166666666666,15756.0
0.75665,16032.0
0.7599833333333333,16327.0
0.7633166666666666,16634.0
0.76665,16956.0
0.7699833333333334,17278.0
0.7733166666666667,17623.0
0.77665,17984.0
0.7799833333333334,18343.0
0.7833166666666667,18673.0
0.78665,18929.0
