t,y
0.2033166666666666,4123.0
0.20665,4263.0
0.2099833333333333,4438.0
0.2133166666666666,4644.0
0.21665,4813.0
0.2199833333333333,4952.0
0.2233166666666666,5095.0
0.22665,5252.0
0.2299833333333333,5437.0
0.2333166666666667,5590.0
0.23665,5760.0
0.2399833333333333,5932.0
0.2433166666666666,6132.0
0.24665,6315.0
0.2499833333333333,6505.0
0.2533166666666667,6707.0
0.25665,6918.0
0.2599833333333333,7080.0
0.2633166666666666,7229.0
0.26665,7412.0
0.2699833333333333,7623.0
0.2733166666666666,7841.0
0.27665,8047.0
0.2799833333333333,8254.0
0.2833166666666666,8469.0
0.28665,8681.0
0.2899833333333333,8889.0
0.2933166666666667,9086.0
0.29665,9289.0
0.2999833333333333,9506.0
0.3033166666666667,9705.0
0.30665,9920.0
0.3099833333333333,10144.0
0.3133166666666667,10381.0
0.31665,10550.0
0.3199833333333333,10694.0
0.3233166666666666,10989.0
0.32665,11397.0
0.3299833333333333,11742.0
0.3333166666666666,11921.0
0.33665,12011.0
0.3399833333333333,12169.0
0.3433166666666666,12360.0
0.34665,12597.0
0.3499833333333333,12847.0
0.3533166666666667,13078.0
0.35665,13311.0
0.3599833333333333,13536.0
0.3633166666666667,13780.0
0.36665,13995.0
0.3699833333333333,14237.0
0.3733166666666667,14448.0
0.37665,14653.0
0.3799833333333333,14874.0
0.3833166666666667,15121.0
0.38665,15380.0
0.3899833333333333,15620.0
0.3933166666666666,15820.0
0.39665,15979.0
0.3999833333333333,16113.0
0.4033166666666666,16346.0
0.40665,16671.0
0.4099833333333333,17051.0
0.4133166666666666,17342.0
0.41665,17580.0
0.4199833333333333,17794.0
0.4233166666666667,18018.0
0.42665,18186.0
0.4299833333333333,18335.0
0.4333166666666667,18489.0
0.43665,18663.0
0.4399833333333333,18814.0
0.4433166666666667,18924.0
0.44665,19036.0
0.4499833333333333,19159.0
0.4533166666666666,19295.0
0.45665,19390.0
0.4599833333333334,19466.0
0.4633166666666666,19546.0
0.46665,19657.0
0.4699833333333333,19734.0
0.4733166666666666,19770.0
0.47665,19773.0
0.4799833333333333,19800.0
0.4833166666666666,19821.0
0.48665,19839.0
0.4899833333333333,19799.0
0.4933166666666667,19782.0
0.49665,19771.0
0.4999833333333333,19794.0
0.5033166666666666,19781.0
0.50665,19695.0
0.5099833333333333,19595.0
0.5133166666666666,19509.0
0.51665,19462.0
0.5199833333333334,19359.0
0.5233166666666667,19191.0
0.52665,18966.0
0.5299833333333334,18733.0
0.5333166666666667,18508.0
0.53665,18266.0
0.5399833333333334,18017.0
0.5433166666666667,17717.0
0.54665,17421.0
