t,y
0.2033166666666666,3754.0
0.20665,3888.0
0.2099833333333333,3992.0
0.2133166666666666,4134.0
0.21665,4297.0
0.2199833333333333,4477.0
0.2233166666666666,4649.0
0.22665,4792.0
0.2299833333333333,4931.0
0.2333166666666667,5074.0
0.23665,5215.0
0.2399833333333333,5371.0
0.2433166666666666,5541.0
0.24665,5719.0
0.2499833333333333,5893.0
0.2533166666666667,6063.0
0.25665,6235.0
0.2599833333333333,6410.0
0.2633166666666666,6582.0
0.26665,6768.0
0.2699833333333333,6942.0
0.2733166666666666,7119.0
0.27665,7307.0
0.2799833333333333,7511.0
0.2833166666666666,7682.0
0.28665,7856.0
0.2899833333333333,8044.0
0.2933166666666667,8259.0
0.29665,8475.0
0.2999833333333333,8673.0
0.3033166666666667,8891.0
0.30665,9083.0
0.3099833333333333,9257.0
0.3133166666666667,9421.0
0.31665,9603.0
0.3199833333333333,9826.0
0.3233166666666666,10046.0
0.32665,10261.0
0.3299833333333333,10455.0
0.3333166666666666,10710.0
0.33665,10975.0
0.3399833333333333,11220.0
0.3433166666666666,11409.0
0.34665,11591.0
0.3499833333333333,11788.0
0.3533166666666667,11975.0
0.35665,12181.0
0.3599833333333333,12403.0
0.3633166666666667,12629.0
0.36665,12813.0
0.3699833333333333,13008.0
0.3733166666666667,13224.0
0.37665,13481.0
0.3799833333333333,13740.0
0.3833166666666667,13985.0
0.38665,14222.0
0.3899833333333333,14451.0
0.3933166666666666,14696.0
0.39665,14939.0
0.3999833333333333,15188.0
0.4033166666666666,15412.0
0.40665,15625.0
0.4099833333333333,15818.0
0.4133166666666666,16015.0
0.41665,16199.0
0.4199833333333333,16397.0
0.4233166666666667,16586.0
0.42665,16772.0
0.4299833333333333,16932.0
0.4333166666666667,17082.0
0.43665,17223.0
0.4399833333333333,17369.0
0.4433166666666667,17479.0
0.44665,17600.0
0.4499833333333333,17705.0
0.4533166666666666,17831.0
0.45665,17912.0
0.4599833333333334,17969.0
0.4633166666666666,18016.0
0.46665,18060.0
0.4699833333333333,18101.0
0.4733166666666666,18133.0
0.47665,18167.0
0.4799833333333333,18222.0
0.4833166666666666,18259.0
0.48665,18277.0
0.4899833333333333,18264.0
0.4933166666666667,18257.0
0.49665,18261.0
0.4999833333333333,18274.0
0.5033166666666666,18264.0
0.50665,18215.0
0.5099833333333333,18114.0
0.5133166666666666,18044.0
0.51665,17950.0
0.5199833333333334,17853.0
0.5233166666666667,17669.0
0.52665,17507.0
0.5299833333333334,17319.0
0.5333166666666667,17124.0
0.53665,16863.0
0.5399833333333334,16590.0
0.5433166666666667,16316.0
0.54665,16046.0
0.5499833333333334,15750.0
0.5533166666666667,15437.0
0.55665,15126.0
0.5599833333333334,14814.0
0.5633166666666667,14491.0
0.56665,14168.0
0.5699833333333333,13885.0
0.5733166666666667,13654.0
0.57665,13444.0
0.5799833333333333,13255.0
0.5833166666666667,13119.0
0.58665,13009.0
0.5899833333333333,12895.0
0.5933166666666667,12772.0
0.59665,12656.0
0.5999833333333333,12539.0
0.6033166666666666,12467.0
0.60665,12435.0
0.6099833333333333,12473.0
0.6133166666666666,12557.0
0.61665,12776.0
0.6199833333333333,13133.0
0.6233166666666666,13622.0
0.62665,14219.0
0.6299833333333333,14854.0
0.6333166666666666,15490.0
0.63665,16089.0
0.6399833333333333,16639.0
0.6433166666666666,17118.0
0.64665,17540.0
0.6499833333333334,17927.0
0.6533166666666667,18280.0
0.65665,18554.0
0.6599833333333334,18800.0
0.6633166666666667,19011.0
0.66665,19209.0
0.6699833333333334,19374.0
0.6733166666666667,19512.0
0.67665,19643.0
0.6799833333333334,19772.0
0.6833166666666667,19882.0
0.68665,20002.0
0.6899833333333333,20105.0
0.6933166666666667,20231.0
0.69665,20319.0
0.6999833333333333,20425.0
0.7033166666666667,20524.0
0.70665,20648.0
0.7099833333333333,20780.0
0.7133166666666667,20939.0
0.71665,21092.0
0.7199833333333333,21228.0
0.7233166666666667,21311.0
0.72665,21367.0
0.7299833333333333,21415.0
0.7333166666666666,21454.0
0.73665,21518.0
0.7399833333333333,21575.0
0.7433166666666666,21658.0
0.74665,21751.0
0.7499833333333333,21872.0
0.7533166666666666,21988.0
0.75665,22067.0
0.7599833333333333,22068.0
0.7633166666666666,22033.0
0.76665,21968.0
0.7699833333333334,21945.0
0.7733166666666667,21908.0
0.77665,21861.0
0.7799833333333334,21803.0
0.7833166666666667,21750.0
0.78665,21712.0
0.7899833333333334,21663.0
0.7933166666666667,21621.0
0.79665,21573.0
0.7999833333333334,21541.0
0.8033166666666667,21536.0
0.80665,21540.0
0.8099833333333334,21534.0
0.8133166666666667,21479.0
0.81665,21443.0
0.8199833333333333,21416.0
0.8233166666666667,21441.0
0.82665,21461.0
0.8299833333333333,21467.0
0.8333166666666667,21454.0
0.83665,21443.0
0.8399833333333333,21442.0
0.8433166666666667,21487.0
0.84665,21518.0
0.8499833333333333,21545.0
0.8533166666666666,21541.0
0.85665,21576.0
0.8599833333333333,21615.0
0.8633166666666666,21686.0
0.86665,21731.0
0.8699833333333333,21768.0
0.8733166666666666,21791.0
0.87665,21814.0
0.8799833333333333,21824.0
0.8833166666666666,21823.0
0.88665,21823.0
0.8899833333333333,21852.0
0.8933166666666666,21873.0
0.89665,21906.0
0.8999833333333334,21932.0
0.9033166666666668,21948.0
0.90665,21936.0
0.9099833333333334,21931.0
0.9133166666666668,21938.0
0.91665,21977.0
0.9199833333333334,21997.0
0.9233166666666668,21977.0
0.92665,21944.0
0.9299833333333334,21936.0
0.9333166666666668,21947.0
0.93665,21943.0
0.9399833333333332,21928.0
0.9433166666666668,21920.0
0.94665,21970.0
0.9499833333333332,22008.0
0.9533166666666668,21990.0
0.95665,21991.0
0.9599833333333332,22128.0
0.9633166666666668,22244.0
0.96665,22242.0
0.9699833333333332,22110.0
0.9733166666666668,22036.0
0.97665,22007.0
0.9799833333333332,21990.0
0.9833166666666666,21995.0
0.98665,21989.0
0.9899833333333332,21974.0
0.9933166666666666,21989.0
0.99665,22036.0
0.9999833333333332,22087.0
1.0033166666666666,22101.0
1.00665,22135.0
1.0099833333333332,22229.0
1.0133166666666666,22374.0
1.01665,22566.0
1.0199833333333332,22828.0
1.0233166666666669,23287.0
1.02665,24039.0
1.0299833333333333,25118.0
1.0333166666666669,26586.0
1.03665,28470.0
1.0399833333333333,30880.0
1.043316666666667,33799.0
1.04665,37390.0
1.0499833333333333,41563.0
1.053316666666667,46304.0
1.05665,51489.0
1.0599833333333333,57062.0
1.063316666666667,62951.0
1.06665,68982.0
1.0699833333333333,75105.0
1.0733166666666667,81214.0
1.07665,87236.0
1.0799833333333333,93133.0
