t,y
0.2033166666666666,4493.0
0.20665,4644.0
0.2099833333333333,4823.0
0.2133166666666666,5006.0
0.21665,5180.0
0.2199833333333333,5296.0
0.2233166666666666,5448.0
0.22665,5624.0
0.2299833333333333,5825.0
0.2333166666666667,5996.0
0.23665,6162.0
0.2399833333333333,6335.0
0.2433166666666666,6518.0
0.24665,6700.0
0.2499833333333333,6879.0
0.2533166666666667,7057.0
0.25665,7242.0
0.2599833333333333,7451.0
0.2633166666666666,7649.0
0.26665,7840.0
0.2699833333333333,8033.0
0.2733166666666666,8228.0
0.27665,8414.0
0.2799833333333333,8580.0
0.2833166666666666,8783.0
0.28665,8963.0
0.2899833333333333,9155.0
0.2933166666666667,9336.0
0.29665,9535.0
0.2999833333333333,9730.0
0.3033166666666667,9926.0
0.30665,10156.0
0.3099833333333333,10374.0
0.3133166666666667,10572.0
0.31665,10766.0
0.3199833333333333,10979.0
0.3233166666666666,11216.0
0.32665,11430.0
0.3299833333333333,11655.0
0.3333166666666666,11858.0
0.33665,12075.0
0.3399833333333333,12288.0
0.3433166666666666,12487.0
0.34665,12690.0
0.3499833333333333,12904.0
0.3533166666666667,13167.0
0.35665,13410.0
0.3599833333333333,13635.0
0.3633166666666667,13824.0
0.36665,14049.0
0.3699833333333333,14278.0
0.3733166666666667,14510.0
0.37665,14711.0
0.3799833333333333,14938.0
0.3833166666666667,15191.0
0.38665,15453.0
0.3899833333333333,15692.0
0.3933166666666666,15913.0
0.39665,16148.0
0.3999833333333333,16388.0
0.4033166666666666,16644.0
0.40665,16906.0
0.4099833333333333,17158.0
0.4133166666666666,17373.0
0.41665,17614.0
0.4199833333333333,17903.0
0.4233166666666667,18117.0
0.42665,18265.0
0.4299833333333333,18375.0
0.4333166666666667,18553.0
0.43665,18716.0
0.4399833333333333,18844.0
0.4433166666666667,18962.0
0.44665,19093.0
0.4499833333333333,19205.0
0.4533166666666666,19335.0
0.45665,19479.0
0.4599833333333334,19617.0
0.4633166666666666,19723.0
0.46665,19786.0
0.4699833333333333,19869.0
0.4733166666666666,19951.0
0.47665,20033.0
