t,y
0.2033166666666666,3773.0
0.20665,3916.0
0.2099833333333333,4083.0
0.2133166666666666,4259.0
0.21665,4437.0
0.2199833333333333,4587.0
0.2233166666666666,4745.0
0.22665,4895.0
0.2299833333333333,5069.0
0.2333166666666667,5221.0
0.23665,5367.0
0.2399833333333333,5564.0
0.2433166666666666,5744.0
0.24665,5902.0
0.2499833333333333,6047.0
0.2533166666666667,6226.0
0.25665,6441.0
0.2599833333333333,6624.0
0.2633166666666666,6804.0
0.26665,6994.0
0.2699833333333333,7192.0
0.2733166666666666,7389.0
0.27665,7547.0
0.2799833333333333,7719.0
0.2833166666666666,7913.0
0.28665,8124.0
0.2899833333333333,8333.0
0.2933166666666667,8539.0
0.29665,8760.0
0.2999833333333333,9003.0
0.3033166666666667,9225.0
0.30665,9424.0
0.3099833333333333,9596.0
0.3133166666666667,9795.0
0.31665,10015.0
0.3199833333333333,10198.0
0.3233166666666666,10387.0
0.32665,10620.0
0.3299833333333333,10924.0
0.3333166666666666,11183.0
0.33665,11376.0
0.3399833333333333,11534.0
0.3433166666666666,11730.0
0.34665,11942.0
0.3499833333333333,12170.0
0.3533166666666667,12393.0
0.35665,12631.0
0.3599833333333333,12860.0
0.3633166666666667,13091.0
0.36665,13301.0
0.3699833333333333,13527.0
0.3733166666666667,13785.0
0.37665,14044.0
0.3799833333333333,14287.0
0.3833166666666667,14486.0
0.38665,14711.0
0.3899833333333333,14942.0
0.3933166666666666,15187.0
0.39665,15399.0
0.3999833333333333,15607.0
0.4033166666666666,15816.0
0.40665,16060.0
0.4099833333333333,16305.0
0.4133166666666666,16563.0
0.41665,16811.0
0.4199833333333333,17037.0
0.4233166666666667,17224.0
0.42665,17356.0
0.4299833333333333,17486.0
0.4333166666666667,17630.0
0.43665,17813.0
0.4399833333333333,18001.0
0.4433166666666667,18154.0
0.44665,18284.0
0.4499833333333333,18388.0
0.4533166666666666,18495.0
0.45665,18579.0
0.4599833333333334,18680.0
0.4633166666666666,18771.0
0.46665,18884.0
0.4699833333333333,18959.0
0.4733166666666666,19010.0
0.47665,19020.0
0.4799833333333333,19057.0
0.4833166666666666,19101.0
0.48665,19146.0
0.4899833333333333,19141.0
0.4933166666666667,19127.0
0.49665,19108.0
0.4999833333333333,19082.0
0.5033166666666666,19058.0
0.50665,19031.0
