t,y
0.2033166666666666,3555.0
0.20665,3680.0
0.2099833333333333,3842.0
0.2133166666666666,4022.0
0.21665,4184.0
0.2199833333333333,4330.0
0.2233166666666666,4446.0
0.22665,4586.0
0.2299833333333333,4731.0
0.2333166666666667,4892.0
0.23665,5039.0
0.2399833333333333,5211.0
0.2433166666666666,5397.0
0.24665,5589.0
0.2499833333333333,5751.0
0.2533166666666667,5902.0
0.25665,6056.0
0.2599833333333333,6233.0
0.2633166666666666,6448.0
0.26665,6651.0
0.2699833333333333,6827.0
0.2733166666666666,6983.0
0.27665,7133.0
0.2799833333333333,7306.0
0.2833166666666666,7467.0
0.28665,7668.0
0.2899833333333333,7850.0
0.2933166666666667,8029.0
0.29665,8181.0
0.2999833333333333,8358.0
0.3033166666666667,8543.0
0.30665,8760.0
0.3099833333333333,8983.0
0.3133166666666667,9193.0
0.31665,9385.0
0.3199833333333333,9571.0
0.3233166666666666,9777.0
0.32665,9994.0
0.3299833333333333,10220.0
0.3333166666666666,10444.0
0.33665,10661.0
0.3399833333333333,10855.0
0.3433166666666666,11041.0
0.34665,11219.0
0.3499833333333333,11440.0
0.3533166666666667,11660.0
0.35665,11897.0
0.3599833333333333,12123.0
0.3633166666666667,12367.0
0.36665,12568.0
0.3699833333333333,12765.0
0.3733166666666667,12957.0
0.37665,13160.0
0.3799833333333333,13357.0
0.3833166666666667,13573.0
0.38665,13827.0
0.3899833333333333,14072.0
0.3933166666666666,14304.0
0.39665,14530.0
0.3999833333333333,14764.0
0.4033166666666666,14967.0
0.40665,15152.0
0.4099833333333333,15353.0
0.4133166666666666,15569.0
0.41665,15789.0
0.4199833333333333,15988.0
0.4233166666666667,16188.0
0.42665,16370.0
0.4299833333333333,16513.0
0.4333166666666667,16655.0
0.43665,16827.0
0.4399833333333333,17015.0
0.4433166666666667,17187.0
0.44665,17313.0
0.4499833333333333,17420.0
0.4533166666666666,17509.0
0.45665,17601.0
0.4599833333333334,17692.0
0.4633166666666666,17760.0
0.46665,17826.0
0.4699833333333333,17903.0
0.4733166666666666,17973.0
0.47665,18008.0
0.4799833333333333,18035.0
0.4833166666666666,18069.0
0.48665,18107.0
0.4899833333333333,18138.0
0.4933166666666667,18148.0
0.49665,18139.0
0.4999833333333333,18104.0
0.5033166666666666,18089.0
0.50665,18072.0
0.5099833333333333,18024.0
0.5133166666666666,17946.0
0.51665,17856.0
0.5199833333333334,17792.0
0.5233166666666667,17730.0
0.52665,17633.0
0.5299833333333334,17519.0
0.5333166666666667,17374.0
0.53665,17258.0
0.5399833333333334,17092.0
0.5433166666666667,16894.0
0.54665,16651.0
0.5499833333333334,16464.0
0.5533166666666667,16277.0
0.55665,16069.0
0.5599833333333334,15815.0
0.5633166666666667,15572.0
0.56665,15330.0
0.5699833333333333,15080.0
0.5733166666666667,14852.0
0.57665,14663.0
0.5799833333333333,14517.0
0.5833166666666667,14372.0
0.58665,14239.0
0.5899833333333333,14121.0
0.5933166666666667,14033.0
0.59665,13942.0
0.5999833333333333,13817.0
0.6033166666666666,13690.0
0.60665,13572.0
0.6099833333333333,13513.0
0.6133166666666666,13493.0
0.61665,13560.0
0.6199833333333333,13724.0
0.6233166666666666,13983.0
0.62665,14313.0
0.6299833333333333,14671.0
0.6333166666666666,15025.0
0.63665,15364.0
0.6399833333333333,15700.0
0.6433166666666666,15992.0
0.64665,16251.0
0.6499833333333334,16459.0
0.6533166666666667,16670.0
0.65665,16892.0
0.6599833333333334,17067.0
0.6633166666666667,17156.0
0.66665,17190.0
0.6699833333333334,17245.0
0.6733166666666667,17349.0
0.67665,17458.0
0.6799833333333334,17523.0
0.6833166666666667,17584.0
0.68665,17661.0
0.6899833333333333,17725.0
0.6933166666666667,17777.0
0.69665,17811.0
0.6999833333333333,17906.0
0.7033166666666667,18053.0
0.70665,18259.0
0.7099833333333333,18471.0
0.7133166666666667,18706.0
0.71665,18894.0
0.7199833333333333,19064.0
0.7233166666666667,19180.0
0.72665,19285.0
0.7299833333333333,19443.0
0.7333166666666666,19612.0
0.73665,19796.0
0.7399833333333333,19953.0
0.7433166666666666,20205.0
0.74665,20521.0
0.7499833333333333,20840.0
0.7533166666666666,20960.0
0.75665,20899.0
0.7599833333333333,20823.0
0.7633166666666666,20842.0
0.76665,20950.0
0.7699833333333334,21053.0
0.7733166666666667,21149.0
0.77665,21261.0
0.7799833333333334,21377.0
0.7833166666666667,21472.0
0.78665,21583.0
0.7899833333333334,21674.0
0.7933166666666667,21803.0
0.79665,21895.0
0.7999833333333334,21957.0
0.8033166666666667,21982.0
0.80665,22019.0
0.8099833333333334,22067.0
0.8133166666666667,22137.0
0.81665,22237.0
0.8199833333333333,22296.0
0.8233166666666667,22298.0
0.82665,22269.0
0.8299833333333333,22252.0
0.8333166666666667,22268.0
0.83665,22268.0
0.8399833333333333,22286.0
0.8433166666666667,22301.0
0.84665,22302.0
0.8499833333333333,22293.0
0.8533166666666666,22285.0
0.85665,22265.0
0.8599833333333333,22253.0
0.8633166666666666,22233.0
0.86665,22232.0
0.8699833333333333,22212.0
0.8733166666666666,22208.0
0.87665,22209.0
0.8799833333333333,22222.0
0.8833166666666666,22216.0
0.88665,22204.0
0.8899833333333333,22206.0
0.8933166666666666,22232.0
0.89665,22237.0
