t,y
0.2033166666666666,3779.0
0.20665,3933.0
0.2099833333333333,4071.0
0.2133166666666666,4221.0
0.21665,4372.0
0.2199833333333333,4542.0
0.2233166666666666,4721.0
0.22665,4889.0
0.2299833333333333,5078.0
0.2333166666666667,5223.0
0.23665,5356.0
0.2399833333333333,5509.0
0.2433166666666666,5709.0
0.24665,5918.0
0.2499833333333333,6102.0
0.2533166666666667,6269.0
0.25665,6444.0
0.2599833333333333,6605.0
0.2633166666666666,6790.0
0.26665,6982.0
0.2699833333333333,7201.0
0.2733166666666666,7400.0
0.27665,7607.0
0.2799833333333333,7767.0
0.2833166666666666,7939.0
0.28665,8095.0
0.2899833333333333,8308.0
0.2933166666666667,8506.0
0.29665,8714.0
0.2999833333333333,8904.0
0.3033166666666667,9115.0
0.30665,9333.0
0.3099833333333333,9537.0
0.3133166666666667,9737.0
0.31665,9954.0
0.3199833333333333,10160.0
0.3233166666666666,10355.0
0.32665,10507.0
0.3299833333333333,10683.0
0.3333166666666666,10901.0
0.33665,11137.0
0.3399833333333333,11383.0
0.3433166666666666,11598.0
0.34665,11823.0
0.3499833333333333,12026.0
0.3533166666666667,12229.0
0.35665,12423.0
0.3599833333333333,12624.0
0.3633166666666667,12866.0
0.36665,13113.0
0.3699833333333333,13350.0
0.3733166666666667,13546.0
0.37665,13774.0
0.3799833333333333,14031.0
0.3833166666666667,14284.0
0.38665,14521.0
0.3899833333333333,14757.0
0.3933166666666666,15013.0
0.39665,15250.0
0.3999833333333333,15475.0
0.4033166666666666,15667.0
0.40665,15867.0
0.4099833333333333,16084.0
0.4133166666666666,16326.0
0.41665,16550.0
0.4199833333333333,16723.0
0.4233166666666667,16887.0
0.42665,17074.0
0.4299833333333333,17266.0
0.4333166666666667,17440.0
0.43665,17575.0
0.4399833333333333,17719.0
0.4433166666666667,17863.0
0.44665,17991.0
0.4499833333333333,18092.0
0.4533166666666666,18179.0
0.45665,18288.0
0.4599833333333334,18414.0
0.4633166666666666,18497.0
0.46665,18561.0
0.4699833333333333,18587.0
0.4733166666666666,18627.0
0.47665,18634.0
0.4799833333333333,18625.0
0.4833166666666666,18636.0
0.48665,18656.0
0.4899833333333333,18677.0
0.4933166666666667,18679.0
0.49665,18675.0
0.4999833333333333,18672.0
0.5033166666666666,18655.0
0.50665,18616.0
0.5099833333333333,18543.0
0.5133166666666666,18441.0
0.51665,18352.0
0.5199833333333334,18299.0
0.5233166666666667,18214.0
0.52665,18067.0
0.5299833333333334,17854.0
0.5333166666666667,17602.0
0.53665,17328.0
0.5399833333333334,17054.0
0.5433166666666667,16803.0
0.54665,16568.0
0.5499833333333334,16286.0
0.5533166666666667,16002.0
0.55665,15718.0
0.5599833333333334,15431.0
0.5633166666666667,15120.0
0.56665,14817.0
0.5699833333333333,14583.0
0.5733166666666667,14376.0
0.57665,14146.0
0.5799833333333333,13906.0
0.5833166666666667,13739.0
0.58665,13635.0
0.5899833333333333,13545.0
0.5933166666666667,13425.0
0.59665,13276.0
0.5999833333333333,13149.0
0.6033166666666666,13061.0
0.60665,13009.0
0.6099833333333333,13023.0
0.6133166666666666,13103.0
0.61665,13310.0
0.6199833333333333,13630.0
0.6233166666666666,14091.0
0.62665,14622.0
0.6299833333333333,15209.0
0.6333166666666666,15795.0
0.63665,16383.0
0.6399833333333333,16948.0
0.6433166666666666,17434.0
0.64665,17871.0
0.6499833333333334,18235.0
0.6533166666666667,18547.0
0.65665,18814.0
0.6599833333333334,19043.0
0.6633166666666667,19275.0
0.66665,19476.0
0.6699833333333334,19673.0
0.6733166666666667,19853.0
0.67665,20007.0
0.6799833333333334,20141.0
0.6833166666666667,20218.0
0.68665,20302.0
0.6899833333333333,20377.0
0.6933166666666667,20487.0
0.69665,20580.0
0.6999833333333333,20662.0
0.7033166666666667,20758.0
0.70665,20848.0
0.7099833333333333,20949.0
0.7133166666666667,21035.0
0.71665,21140.0
0.7199833333333333,21238.0
0.7233166666666667,21338.0
0.72665,21428.0
0.7299833333333333,21502.0
0.7333166666666666,21563.0
0.73665,21666.0
0.7399833333333333,21780.0
0.7433166666666666,21881.0
0.74665,21951.0
0.7499833333333333,22039.0
0.7533166666666666,22141.0
0.75665,22232.0
0.7599833333333333,22286.0
0.7633166666666666,22321.0
0.76665,22361.0
0.7699833333333334,22440.0
0.7733166666666667,22510.0
0.77665,22567.0
0.7799833333333334,22582.0
0.7833166666666667,22614.0
0.78665,22615.0
0.7899833333333334,22587.0
0.7933166666666667,22556.0
0.79665,22542.0
0.7999833333333334,22578.0
0.8033166666666667,22572.0
0.80665,22576.0
0.8099833333333334,22564.0
0.8133166666666667,22576.0
0.81665,22566.0
0.8199833333333333,22533.0
0.8233166666666667,22493.0
0.82665,22482.0
0.8299833333333333,22447.0
0.8333166666666667,22423.0
0.83665,22398.0
0.8399833333333333,22430.0
0.8433166666666667,22471.0
0.84665,22502.0
0.8499833333333333,22504.0
0.8533166666666666,22495.0
0.85665,22450.0
0.8599833333333333,22411.0
0.8633166666666666,22350.0
0.86665,22426.0
0.8699833333333333,22554.0
0.8733166666666666,22636.0
0.87665,22602.0
0.8799833333333333,22513.0
0.8833166666666666,22464.0
0.88665,22393.0
0.8899833333333333,22327.0
0.8933166666666666,22311.0
0.89665,22317.0
0.8999833333333334,22336.0
0.9033166666666668,22340.0
0.90665,22346.0
0.9099833333333334,22351.0
0.9133166666666668,22350.0
0.91665,22369.0
0.9199833333333334,22356.0
0.9233166666666668,22349.0
0.92665,22327.0
0.9299833333333334,22294.0
0.9333166666666668,22269.0
0.93665,22271.0
0.9399833333333332,22313.0
0.9433166666666668,22314.0
0.94665,22212.0
0.9499833333333332,22071.0
0.9533166666666668,22062.0
0.95665,22171.0
0.9599833333333332,22341.0
0.9633166666666668,22397.0
0.96665,22410.0
0.9699833333333332,22401.0
0.9733166666666668,22407.0
0.97665,22426.0
0.9799833333333332,22440.0
0.9833166666666666,22433.0
0.98665,22457.0
0.9899833333333332,22490.0
0.9933166666666666,22593.0
0.99665,22779.0
0.9999833333333332,23195.0
1.0033166666666666,24051.0
1.00665,25777.0
1.0099833333333332,29069.0
1.0133166666666666,35031.0
1.01665,45236.0
1.0199833333333332,61894.0
1.0233166666666669,87974.0
1.02665,127091.0
1.0299833333333333,183505.0
1.0333166666666669,261654.0
1.03665,365971.0
1.0399833333333333,500402.0
1.043316666666667,668008.0
1.04665,870764.0
1.0499833333333333,1109051.0
1.053316666666667,1381694.0
1.05665,1685533.0
1.0599833333333333,2015685.0
1.063316666666667,2365632.0
1.06665,2728028.0
1.0699833333333333,3095606.0
1.0733166666666667,3462029.0
1.07665,3823217.0
1.0799833333333333,4177983.0
1.0833166666666667,4528432.0
1.08665,4878641.0
1.0899833333333333,5233512.0
1.0933166666666667,5596676.0
1.09665,5968542.0
1.099983333333333,6345131.0
1.1033166666666667,6717082.0
1.10665,7070450.0
1.109983333333333,7388098.0
1.1133166666666667,7652937.0
1.11665,7850909.0
1.119983333333333,7972604.0
1.1233166666666667,8013328.0
1.12665,7972688.0
1.1299833333333331,7854095.0
1.1333166666666667,7664104.0
1.13665,7411508.0
1.1399833333333331,7106867.0
1.1433166666666668,6761335.0
1.14665,6385405.0
1.1499833333333334,5988652.0
1.1533166666666668,5580103.0
1.15665,5168833.0
1.1599833333333334,4762442.0
1.1633166666666668,4366677.0
1.16665,3985762.0
1.1699833333333334,3623529.0
1.1733166666666666,3282732.0
1.17665,2965219.0
1.1799833333333334,2671126.0
1.1833166666666666,2400523.0
1.18665,2152920.0
1.1899833333333334,1927638.0
1.1933166666666666,1723550.0
1.19665,1539305.0
1.1999833333333334,1373650.0
1.2033166666666666,1225357.0
1.20665,1092874.0
1.2099833333333334,974782.0
1.2133166666666666,869633.0
1.21665,776258.0
1.2199833333333334,693455.0
1.2233166666666666,620118.0
1.22665,555226.0
1.2299833333333334,497864.0
1.2333166666666666,447194.0
1.23665,402539.0
1.2399833333333334,363153.0
1.2433166666666666,328383.0
1.24665,297679.0
1.2499833333333332,270497.0
1.2533166666666666,246474.0
1.25665,225162.0
1.2599833333333332,206287.0
1.2633166666666666,189559.0
1.26665,174723.0
1.2699833333333332,161480.0
1.2733166666666669,149637.0
1.27665,139040.0
1.2799833333333333,129553.0
1.2833166666666669,121035.0
1.28665,113386.0
1.2899833333333333,106517.0
1.293316666666667,100342.0
1.29665,94728.0
1.2999833333333333,89655.0
1.303316666666667,85005.0
1.30665,80819.0
1.3099833333333333,76995.0
1.313316666666667,73527.0
1.31665,70276.0
1.3199833333333333,67267.0
1.3233166666666667,64491.0
1.32665,61962.0
1.3299833333333333,59651.0
1.3333166666666667,57539.0
1.33665,55584.0
1.3399833333333333,53735.0
1.3433166666666667,51990.0
1.34665,50387.0
1.349983333333333,48923.0
1.3533166666666667,47546.0
1.35665,46226.0
1.359983333333333,44991.0
1.3633166666666667,43863.0
1.36665,42837.0
1.369983333333333,41858.0
1.3733166666666667,40919.0
1.37665,40037.0
1.3799833333333331,39215.0
1.3833166666666667,38423.0
1.38665,37635.0
1.3899833333333331,36907.0
1.3933166666666668,36241.0
1.39665,35680.0
1.3999833333333334,35153.0
1.4033166666666668,34647.0
1.40665,34121.0
1.4099833333333334,33619.0
1.4133166666666668,33168.0
1.41665,32783.0
1.4199833333333334,32407.0
1.4233166666666666,32055.0
1.42665,31725.0
1.4299833333333334,31420.0
1.4333166666666666,31132.0
1.43665,30849.0
1.4399833333333334,30604.0
1.4433166666666666,30368.0
1.44665,30135.0
1.4499833333333334,29929.0
1.4533166666666666,29744.0
1.45665,29594.0
1.4599833333333334,29439.0
1.4633166666666666,29275.0
1.46665,29078.0
1.4699833333333334,28870.0
1.4733166666666666,28687.0
1.47665,28552.0
1.4799833333333334,28436.0
1.4833166666666666,28322.0
1.48665,28212.0
1.4899833333333334,28101.0
1.4933166666666666,28012.0
1.49665,27914.0
1.4999833333333332,27818.0
1.5033166666666666,27706.0
1.50665,27597.0
1.5099833333333332,27508.0
1.5133166666666666,27430.0
1.51665,27367.0
1.5199833333333332,27320.0
1.5233166666666669,27258.0
1.52665,27168.0
1.5299833333333333,27067.0
1.5333166666666669,26991.0
1.53665,26935.0
1.5399833333333333,26876.0
1.543316666666667,26786.0
1.54665,26699.0
1.5499833333333333,26616.0
1.553316666666667,26566.0
1.55665,26531.0
1.5599833333333333,26490.0
1.563316666666667,26437.0
1.56665,26378.0
1.5699833333333333,26333.0
1.5733166666666667,26280.0
1.57665,26238.0
1.5799833333333333,26200.0
1.5833166666666667,26168.0
1.58665,26084.0
1.5899833333333333,25991.0
1.5933166666666667,25922.0
1.59665,25901.0
1.599983333333333,25876.0
1.6033166666666667,25839.0
1.60665,25797.0
1.609983333333333,25764.0
1.6133166666666667,25719.0
1.61665,25637.0
1.619983333333333,25566.0
1.6233166666666667,25473.0
1.62665,25404.0
1.6299833333333331,25338.0
1.6333166666666667,25298.0
1.63665,25247.0
1.6399833333333331,25171.0
1.6433166666666668,25094.0
1.64665,25010.0
1.6499833333333334,24901.0
1.6533166666666668,24796.0
1.65665,24696.0
1.6599833333333334,24638.0
1.6633166666666668,24567.0
1.66665,24481.0
1.6699833333333334,24360.0
1.6733166666666666,24262.0
1.67665,24158.0
1.6799833333333334,24085.0
1.6833166666666666,23988.0
1.68665,23908.0
1.6899833333333334,23811.0
1.6933166666666666,23716.0
1.69665,23648.0
1.6999833333333334,23619.0
1.7033166666666666,23625.0
1.70665,23622.0
1.7099833333333334,23605.0
1.7133166666666666,23607.0
1.71665,23609.0
1.7199833333333334,23591.0
1.7233166666666666,23575.0
1.72665,23555.0
1.7299833333333334,23540.0
1.7333166666666666,23474.0
1.73665,23461.0
1.7399833333333334,23635.0
1.7433166666666666,23756.0
1.74665,23773.0
1.7499833333333332,23604.0
1.7533166666666666,23478.0
1.75665,23411.0
1.7599833333333332,23361.0
1.7633166666666666,23359.0
1.76665,23380.0
1.7699833333333332,23379.0
1.7733166666666669,23347.0
1.77665,23300.0
1.7799833333333333,23260.0
1.7833166666666669,23274.0
1.78665,23269.0
1.7899833333333333,23269.0
1.793316666666667,23234.0
1.79665,23231.0
1.7999833333333333,23233.0
1.803316666666667,23209.0
1.80665,23140.0
1.8099833333333333,23074.0
1.813316666666667,23108.0
1.81665,23169.0
1.8199833333333333,23242.0
1.8233166666666667,23250.0
1.82665,23255.0
1.8299833333333333,23270.0
1.8333166666666667,23246.0
1.83665,23255.0
1.8399833333333333,23234.0
1.8433166666666667,23267.0
1.84665,23280.0
1.849983333333333,23292.0
1.8533166666666667,23283.0
1.85665,23254.0
1.859983333333333,23243.0
1.8633166666666667,23215.0
1.86665,23196.0
1.869983333333333,23156.0
1.8733166666666667,23119.0
1.87665,23115.0
1.879983333333333,23127.0
1.8833166666666667,23160.0
1.88665,23189.0
1.889983333333333,23192.0
1.8933166666666668,23181.0
1.89665,23181.0
1.8999833333333327,23220.0
1.9033166666666668,23240.0
1.90665,23230.0
1.9099833333333327,23170.0
1.9133166666666668,23131.0
1.91665,23106.0
1.9199833333333327,23127.0
1.9233166666666663,23145.0
1.92665,23128.0
1.9299833333333327,23089.0
1.9333166666666664,23045.0
1.93665,23029.0
1.9399833333333327,23038.0
1.9433166666666664,23057.0
1.94665,23070.0
1.9499833333333327,23055.0
1.9533166666666664,23063.0
1.95665,23062.0
1.9599833333333327,23078.0
1.9633166666666664,23055.0
1.96665,23044.0
1.9699833333333328,23036.0
1.9733166666666664,23047.0
1.97665,23045.0
1.9799833333333328,23034.0
1.9833166666666664,23034.0
1.98665,23062.0
1.9899833333333328,23059.0
1.9933166666666664,23040.0
1.99665,23008.0
1.9999833333333328,22988.0
