t,y
0.2033166666666666,3785.0
0.20665,3931.0
0.2099833333333333,4067.0
0.2133166666666666,4170.0
0.21665,4311.0
0.2199833333333333,4525.0
0.2233166666666666,4734.0
0.22665,4917.0
0.2299833333333333,5057.0
0.2333166666666667,5209.0
0.23665,5365.0
0.2399833333333333,5520.0
0.2433166666666666,5698.0
0.24665,5871.0
0.2499833333333333,6048.0
0.2533166666666667,6231.0
0.25665,6438.0
0.2599833333333333,6625.0
0.2633166666666666,6805.0
0.26665,6995.0
0.2699833333333333,7181.0
0.2733166666666666,7379.0
0.27665,7549.0
0.2799833333333333,7722.0
0.2833166666666666,7915.0
0.28665,8106.0
0.2899833333333333,8313.0
0.2933166666666667,8486.0
0.29665,8644.0
0.2999833333333333,8823.0
0.3033166666666667,9024.0
0.30665,9262.0
0.3099833333333333,9468.0
0.3133166666666667,9659.0
0.31665,9849.0
0.3199833333333333,10061.0
0.3233166666666666,10260.0
0.32665,10458.0
0.3299833333333333,10646.0
0.3333166666666666,10877.0
0.33665,11108.0
0.3399833333333333,11332.0
0.3433166666666666,11545.0
0.34665,11755.0
0.3499833333333333,11981.0
0.3533166666666667,12183.0
0.35665,12372.0
0.3599833333333333,12550.0
0.3633166666666667,12772.0
0.36665,13032.0
0.3699833333333333,13309.0
0.3733166666666667,13564.0
0.37665,13783.0
0.3799833333333333,13994.0
0.3833166666666667,14201.0
0.38665,14417.0
0.3899833333333333,14628.0
0.3933166666666666,14835.0
0.39665,15032.0
0.3999833333333333,15252.0
0.4033166666666666,15499.0
0.40665,15761.0
0.4099833333333333,16000.0
0.4133166666666666,16212.0
0.41665,16407.0
0.4199833333333333,16586.0
0.4233166666666667,16741.0
0.42665,16884.0
0.4299833333333333,17046.0
0.4333166666666667,17230.0
0.43665,17410.0
0.4399833333333333,17553.0
0.4433166666666667,17673.0
0.44665,17780.0
0.4499833333333333,17867.0
0.4533166666666666,17937.0
0.45665,18041.0
0.4599833333333334,18164.0
0.4633166666666666,18278.0
0.46665,18319.0
0.4699833333333333,18344.0
0.4733166666666666,18373.0
0.47665,18400.0
0.4799833333333333,18400.0
0.4833166666666666,18402.0
0.48665,18422.0
0.4899833333333333,18423.0
0.4933166666666667,18414.0
0.49665,18382.0
0.4999833333333333,18381.0
0.5033166666666666,18353.0
0.50665,18292.0
0.5099833333333333,18211.0
0.5133166666666666,18104.0
0.51665,18039.0
0.5199833333333334,17968.0
0.5233166666666667,17874.0
0.52665,17696.0
0.5299833333333334,17465.0
0.5333166666666667,17197.0
0.53665,16923.0
0.5399833333333334,16632.0
0.5433166666666667,16354.0
0.54665,16057.0
0.5499833333333334,15750.0
0.5533166666666667,15431.0
0.55665,15127.0
0.5599833333333334,14835.0
0.5633166666666667,14546.0
0.56665,14237.0
0.5699833333333333,13934.0
0.5733166666666667,13653.0
0.57665,13405.0
0.5799833333333333,13192.0
0.5833166666666667,13013.0
0.58665,12881.0
0.5899833333333333,12769.0
0.5933166666666667,12666.0
0.59665,12575.0
0.5999833333333333,12477.0
0.6033166666666666,12400.0
0.60665,12338.0
0.6099833333333333,12344.0
0.6133166666666666,12461.0
0.61665,12686.0
0.6199833333333333,12986.0
0.6233166666666666,13352.0
0.62665,13856.0
0.6299833333333333,14464.0
0.6333166666666666,15161.0
0.63665,15835.0
0.6399833333333333,16455.0
0.6433166666666666,17004.0
0.64665,17470.0
0.6499833333333334,17921.0
