t,y
0.2033166666666666,3614.0
0.20665,3799.0
0.2099833333333333,3986.0
0.2133166666666666,4156.0
0.21665,4291.0
0.2199833333333333,4406.0
0.2233166666666666,4564.0
0.22665,4748.0
0.2299833333333333,4928.0
0.2333166666666667,5081.0
0.23665,5222.0
0.2399833333333333,5379.0
0.2433166666666666,5546.0
0.24665,5729.0
0.2499833333333333,5885.0
0.2533166666666667,6060.0
0.25665,6228.0
0.2599833333333333,6431.0
0.2633166666666666,6609.0
0.26665,6785.0
0.2699833333333333,6976.0
0.2733166666666666,7182.0
0.27665,7375.0
0.2799833333333333,7580.0
0.2833166666666666,7760.0
0.28665,7937.0
0.2899833333333333,8101.0
0.2933166666666667,8279.0
0.29665,8491.0
0.2999833333333333,8671.0
0.3033166666666667,8853.0
0.30665,9055.0
0.3099833333333333,9293.0
0.3133166666666667,9512.0
0.31665,9711.0
0.3199833333333333,9904.0
0.3233166666666666,10104.0
0.32665,10301.0
0.3299833333333333,10494.0
0.3333166666666666,10715.0
0.33665,10922.0
0.3399833333333333,11149.0
0.3433166666666666,11361.0
0.34665,11552.0
0.3499833333333333,11735.0
0.3533166666666667,11915.0
0.35665,12143.0
0.3599833333333333,12376.0
0.3633166666666667,12614.0
0.36665,12858.0
0.3699833333333333,13102.0
0.3733166666666667,13366.0
0.37665,13611.0
0.3799833333333333,13830.0
0.3833166666666667,14029.0
0.38665,14227.0
0.3899833333333333,14470.0
0.3933166666666666,14709.0
0.39665,14928.0
0.3999833333333333,15114.0
0.4033166666666666,15315.0
0.40665,15551.0
0.4099833333333333,15763.0
0.4133166666666666,15962.0
0.41665,16149.0
0.4199833333333333,16366.0
0.4233166666666667,16552.0
0.42665,16726.0
0.4299833333333333,16884.0
0.4333166666666667,17077.0
0.43665,17265.0
0.4399833333333333,17417.0
0.4433166666666667,17526.0
0.44665,17593.0
0.4499833333333333,17684.0
0.4533166666666666,17788.0
0.45665,17907.0
0.4599833333333334,17975.0
0.4633166666666666,18023.0
0.46665,18074.0
0.4699833333333333,18161.0
0.4733166666666666,18240.0
0.47665,18298.0
0.4799833333333333,18335.0
0.4833166666666666,18340.0
0.48665,18335.0
0.4899833333333333,18325.0
0.4933166666666667,18334.0
0.49665,18347.0
0.4999833333333333,18314.0
0.5033166666666666,18262.0
0.50665,18182.0
0.5099833333333333,18117.0
0.5133166666666666,18062.0
0.51665,17988.0
0.5199833333333334,17881.0
0.5233166666666667,17715.0
0.52665,17536.0
0.5299833333333334,17349.0
0.5333166666666667,17137.0
0.53665,16874.0
0.5399833333333334,16581.0
0.5433166666666667,16285.0
0.54665,15992.0
0.5499833333333334,15706.0
0.5533166666666667,15412.0
0.55665,15127.0
0.5599833333333334,14842.0
0.5633166666666667,14546.0
0.56665,14242.0
