t,y
0.2033166666666666,3968.0
0.20665,4114.0
0.2099833333333333,4227.0
0.2133166666666666,4345.0
0.21665,4469.0
0.2199833333333333,4629.0
0.2233166666666666,4816.0
0.22665,5021.0
0.2299833333333333,5228.0
0.2333166666666667,5421.0
0.23665,5609.0
0.2399833333333333,5790.0
0.2433166666666666,5941.0
0.24665,6088.0
0.2499833333333333,6247.0
0.2533166666666667,6434.0
0.25665,6634.0
0.2599833333333333,6838.0
0.2633166666666666,7004.0
0.26665,7202.0
0.2699833333333333,7382.0
0.2733166666666666,7569.0
0.27665,7749.0
0.2799833333333333,7969.0
0.2833166666666666,8216.0
0.28665,8400.0
0.2899833333333333,8569.0
0.2933166666666667,8778.0
0.29665,9020.0
0.2999833333333333,9249.0
0.3033166666666667,9451.0
0.30665,9645.0
0.3099833333333333,9862.0
0.3133166666666667,10062.0
0.31665,10289.0
0.3199833333333333,10482.0
0.3233166666666666,10695.0
0.32665,10902.0
0.3299833333333333,11121.0
0.3333166666666666,11323.0
0.33665,11539.0
0.3399833333333333,11784.0
0.3433166666666666,12028.0
0.34665,12239.0
0.3499833333333333,12435.0
0.3533166666666667,12638.0
0.35665,12864.0
0.3599833333333333,13117.0
0.3633166666666667,13390.0
0.36665,13661.0
0.3699833333333333,13871.0
0.3733166666666667,14076.0
0.37665,14296.0
0.3799833333333333,14568.0
0.3833166666666667,14824.0
0.38665,15057.0
0.3899833333333333,15261.0
0.3933166666666666,15516.0
0.39665,15795.0
0.3999833333333333,16090.0
0.4033166666666666,16328.0
0.40665,16542.0
0.4099833333333333,16745.0
0.4133166666666666,16961.0
0.41665,17180.0
0.4199833333333333,17407.0
0.4233166666666667,17615.0
0.42665,17794.0
0.4299833333333333,17935.0
0.4333166666666667,18087.0
0.43665,18267.0
0.4399833333333333,18442.0
0.4433166666666667,18582.0
0.44665,18698.0
0.4499833333333333,18823.0
0.4533166666666666,18949.0
0.45665,19077.0
0.4599833333333334,19157.0
0.4633166666666666,19237.0
0.46665,19298.0
0.4699833333333333,19350.0
0.4733166666666666,19399.0
0.47665,19419.0
0.4799833333333333,19476.0
0.4833166666666666,19504.0
0.48665,19542.0
0.4899833333333333,19549.0
0.4933166666666667,19570.0
0.49665,19562.0
0.4999833333333333,19553.0
0.5033166666666666,19519.0
0.50665,19475.0
