t,y
0.2033166666666666,3510.0
0.20665,3641.0
0.2099833333333333,3751.0
0.2133166666666666,3889.0
0.21665,4051.0
0.2199833333333333,4218.0
0.2233166666666666,4350.0
0.22665,4480.0
0.2299833333333333,4616.0
0.2333166666666667,4789.0
0.23665,4982.0
0.2399833333333333,5154.0
0.2433166666666666,5300.0
0.24665,5441.0
0.2499833333333333,5615.0
0.2533166666666667,5820.0
0.25665,6002.0
0.2599833333333333,6166.0
0.2633166666666666,6340.0
0.26665,6510.0
0.2699833333333333,6688.0
0.2733166666666666,6843.0
0.27665,7022.0
0.2799833333333333,7216.0
0.2833166666666666,7403.0
0.28665,7596.0
0.2899833333333333,7800.0
0.2933166666666667,8002.0
0.29665,8185.0
0.2999833333333333,8354.0
0.3033166666666667,8539.0
0.30665,8728.0
0.3099833333333333,8920.0
0.3133166666666667,9112.0
0.31665,9303.0
0.3199833333333333,9497.0
0.3233166666666666,9706.0
0.32665,9906.0
0.3299833333333333,10104.0
0.3333166666666666,10301.0
0.33665,10497.0
0.3399833333333333,10687.0
0.3433166666666666,10884.0
0.34665,11092.0
0.3499833333333333,11318.0
0.3533166666666667,11519.0
0.35665,11725.0
0.3599833333333333,11916.0
0.3633166666666667,12130.0
0.36665,12342.0
0.3699833333333333,12582.0
0.3733166666666667,12801.0
0.37665,13009.0
0.3799833333333333,13226.0
0.3833166666666667,13457.0
0.38665,13689.0
0.3899833333333333,13895.0
0.3933166666666666,14097.0
0.39665,14325.0
0.3999833333333333,14561.0
0.4033166666666666,14798.0
0.40665,15020.0
0.4099833333333333,15232.0
0.4133166666666666,15439.0
0.41665,15640.0
0.4199833333333333,15845.0
0.4233166666666667,16030.0
0.42665,16205.0
0.4299833333333333,16369.0
0.4333166666666667,16537.0
0.43665,16690.0
0.4399833333333333,16843.0
0.4433166666666667,16980.0
0.44665,17105.0
0.4499833333333333,17220.0
0.4533166666666666,17342.0
0.45665,17444.0
0.4599833333333334,17497.0
0.4633166666666666,17545.0
