t,y
0.2033166666666666,3591.0
0.20665,3724.0
0.2099833333333333,3866.0
0.2133166666666666,4007.0
0.21665,4167.0
0.2199833333333333,4301.0
0.2233166666666666,4448.0
0.22665,4602.0
0.2299833333333333,4781.0
0.2333166666666667,4944.0
0.23665,5076.0
0.2399833333333333,5232.0
0.2433166666666666,5390.0
0.24665,5594.0
0.2499833333333333,5758.0
0.2533166666666667,5928.0
0.25665,6080.0
0.2599833333333333,6243.0
0.2633166666666666,6424.0
0.26665,6611.0
0.2699833333333333,6787.0
0.2733166666666666,6944.0
0.27665,7089.0
0.2799833333333333,7267.0
0.2833166666666666,7469.0
0.28665,7685.0
0.2899833333333333,7873.0
0.2933166666666667,8035.0
0.29665,8198.0
0.2999833333333333,8394.0
0.3033166666666667,8599.0
0.30665,8811.0
0.3099833333333333,9001.0
0.3133166666666667,9193.0
0.31665,9387.0
0.3199833333333333,9603.0
0.3233166666666666,9803.0
0.32665,9996.0
0.3299833333333333,10218.0
0.3333166666666666,10435.0
0.33665,10635.0
0.3399833333333333,10785.0
0.3433166666666666,10950.0
0.34665,11138.0
0.3499833333333333,11352.0
0.3533166666666667,11552.0
0.35665,11750.0
0.3599833333333333,11949.0
0.3633166666666667,12176.0
0.36665,12419.0
0.3699833333333333,12654.0
0.3733166666666667,12877.0
0.37665,13091.0
0.3799833333333333,13306.0
0.3833166666666667,13544.0
0.38665,13754.0
0.3899833333333333,13960.0
0.3933166666666666,14164.0
0.39665,14406.0
0.3999833333333333,14640.0
0.4033166666666666,14878.0
0.40665,15087.0
0.4099833333333333,15296.0
0.4133166666666666,15470.0
0.41665,15643.0
0.4199833333333333,15826.0
0.4233166666666667,16053.0
0.42665,16266.0
0.4299833333333333,16443.0
0.4333166666666667,16560.0
0.43665,16689.0
0.4399833333333333,16817.0
0.4433166666666667,16939.0
0.44665,17013.0
0.4499833333333333,17113.0
0.4533166666666666,17198.0
0.45665,17279.0
0.4599833333333334,17344.0
0.4633166666666666,17419.0
0.46665,17510.0
0.4699833333333333,17575.0
0.4733166666666666,17620.0
0.47665,17640.0
0.4799833333333333,17645.0
0.4833166666666666,17632.0
0.48665,17631.0
0.4899833333333333,17653.0
0.4933166666666667,17661.0
0.49665,17651.0
0.4999833333333333,17619.0
0.5033166666666666,17607.0
0.50665,17575.0
0.5099833333333333,17490.0
0.5133166666666666,17374.0
0.51665,17275.0
0.5199833333333334,17169.0
0.5233166666666667,17054.0
0.52665,16909.0
0.5299833333333334,16755.0
0.5333166666666667,16530.0
0.53665,16262.0
0.5399833333333334,15986.0
0.5433166666666667,15709.0
0.54665,15417.0
0.5499833333333334,15128.0
0.5533166666666667,14852.0
0.55665,14591.0
0.5599833333333334,14308.0
0.5633166666666667,14016.0
0.56665,13730.0
0.5699833333333333,13445.0
0.5733166666666667,13208.0
0.57665,12991.0
0.5799833333333333,12796.0
0.5833166666666667,12606.0
0.58665,12438.0
0.5899833333333333,12322.0
0.5933166666666667,12250.0
0.59665,12163.0
0.5999833333333333,12057.0
0.6033166666666666,11960.0
0.60665,11901.0
0.6099833333333333,11925.0
0.6133166666666666,11986.0
0.61665,12145.0
0.6199833333333333,12402.0
0.6233166666666666,12802.0
0.62665,13346.0
0.6299833333333333,13956.0
0.6333166666666666,14582.0
0.63665,15193.0
0.6399833333333333,15776.0
0.6433166666666666,16291.0
0.64665,16736.0
0.6499833333333334,17133.0
0.6533166666666667,17509.0
0.65665,17853.0
0.6599833333333334,18161.0
0.6633166666666667,18417.0
0.66665,18631.0
0.6699833333333334,18779.0
0.6733166666666667,18905.0
0.67665,19007.0
0.6799833333333334,19125.0
0.6833166666666667,19263.0
0.68665,19414.0
0.6899833333333333,19525.0
0.6933166666666667,19630.0
0.69665,19709.0
0.6999833333333333,19817.0
0.7033166666666667,19898.0
0.70665,19975.0
0.7099833333333333,20048.0
0.7133166666666667,20127.0
0.71665,20193.0
0.7199833333333333,20242.0
0.7233166666666667,20292.0
0.72665,20373.0
0.7299833333333333,20466.0
0.7333166666666666,20536.0
0.73665,20555.0
0.7399833333333333,20580.0
0.7433166666666666,20622.0
0.74665,20713.0
0.7499833333333333,20808.0
0.7533166666666666,20885.0
0.75665,20918.0
0.7599833333333333,20938.0
0.7633166666666666,20983.0
0.76665,21047.0
0.7699833333333334,21101.0
0.7733166666666667,21129.0
0.77665,21114.0
0.7799833333333334,21084.0
0.7833166666666667,21061.0
0.78665,21079.0
0.7899833333333334,21099.0
0.7933166666666667,21128.0
0.79665,21126.0
0.7999833333333334,21122.0
0.8033166666666667,21092.0
0.80665,21069.0
0.8099833333333334,21031.0
0.8133166666666667,21033.0
0.81665,21035.0
0.8199833333333333,21060.0
0.8233166666666667,21067.0
0.82665,21080.0
0.8299833333333333,21098.0
0.8333166666666667,21115.0
0.83665,21144.0
0.8399833333333333,21137.0
0.8433166666666667,21156.0
0.84665,21162.0
0.8499833333333333,21182.0
0.8533166666666666,21162.0
0.85665,21158.0
0.8599833333333333,21169.0
0.8633166666666666,21202.0
0.86665,21216.0
0.8699833333333333,21200.0
0.8733166666666666,21173.0
0.87665,21171.0
0.8799833333333333,21178.0
0.8833166666666666,21155.0
0.88665,21131.0
0.8899833333333333,21135.0
0.8933166666666666,21168.0
0.89665,21187.0
0.8999833333333334,21198.0
0.9033166666666668,21202.0
0.90665,21214.0
0.9099833333333334,21214.0
0.9133166666666668,21228.0
0.91665,21236.0
0.9199833333333334,21269.0
0.9233166666666668,21305.0
0.92665,21328.0
0.9299833333333334,21294.0
0.9333166666666668,21261.0
0.93665,21269.0
0.9399833333333332,21277.0
0.9433166666666668,21254.0
0.94665,21211.0
0.9499833333333332,21197.0
0.9533166666666668,21192.0
0.95665,21202.0
0.9599833333333332,21244.0
0.9633166666666668,21289.0
0.96665,21307.0
0.9699833333333332,21303.0
0.9733166666666668,21298.0
0.97665,21268.0
0.9799833333333332,21221.0
0.9833166666666666,21206.0
0.98665,21235.0
0.9899833333333332,21385.0
0.9933166666666666,21489.0
0.99665,21511.0
0.9999833333333332,21423.0
1.0033166666666666,21353.0
1.00665,21353.0
1.0099833333333332,21402.0
1.0133166666666666,21541.0
1.01665,21756.0
1.0199833333333332,22127.0
1.0233166666666669,22710.0
1.02665,23608.0
1.0299833333333333,24838.0
1.0333166666666669,26455.0
1.03665,28581.0
1.0399833333333333,31270.0
1.043316666666667,34606.0
1.04665,38541.0
1.0499833333333333,43090.0
1.053316666666667,48194.0
1.05665,53820.0
1.0599833333333333,59861.0
1.063316666666667,66202.0
1.06665,72699.0
1.0699833333333333,79260.0
1.0733166666666667,85760.0
1.07665,92154.0
1.0799833333333333,98418.0
1.0833166666666667,104536.0
1.08665,110597.0
1.0899833333333333,116626.0
1.0933166666666667,122984.0
1.09665,129498.0
1.099983333333333,136152.0
1.1033166666666667,142583.0
1.10665,148815.0
1.109983333333333,154592.0
1.1133166666666667,159591.0
1.11665,163556.0
1.119983333333333,166264.0
1.1233166666666667,167664.0
1.12665,167626.0
1.1299833333333331,166147.0
1.1333166666666667,163251.0
1.13665,159098.0
1.1399833333333331,153866.0
1.1433166666666668,147728.0
1.14665,140859.0
1.1499833333333334,133524.0
1.1533166666666668,125927.0
1.15665,118220.0
1.1599833333333334,110553.0
1.1633166666666668,103066.0
1.16665,95849.0
1.1699833333333334,88922.0
1.1733166666666666,82397.0
1.17665,76360.0
1.1799833333333334,70773.0
1.1833166666666666,65628.0
1.18665,60947.0
1.1899833333333334,56746.0
1.1933166666666666,52963.0
1.19665,49503.0
1.1999833333333334,46409.0
1.2033166666666666,43633.0
1.20665,41154.0
1.2099833333333334,38968.0
1.2133166666666666,37027.0
1.21665,35339.0
1.2199833333333334,33831.0
1.2233166666666666,32503.0
1.22665,31347.0
1.2299833333333334,30307.0
1.2333166666666666,29367.0
1.23665,28524.0
1.2399833333333334,27802.0
1.2433166666666666,27181.0
1.24665,26633.0
1.2499833333333332,26125.0
1.2533166666666666,25691.0
1.25665,25307.0
1.2599833333333332,24980.0
1.2633166666666666,24682.0
1.26665,24418.0
1.2699833333333332,24188.0
1.2733166666666669,23981.0
1.27665,23784.0
1.2799833333333333,23606.0
1.2833166666666669,23459.0
1.28665,23295.0
1.2899833333333333,23128.0
1.293316666666667,22988.0
1.29665,22907.0
1.2999833333333333,22846.0
1.303316666666667,22753.0
1.30665,22673.0
1.3099833333333333,22601.0
1.313316666666667,22559.0
1.31665,22521.0
1.3199833333333333,22476.0
1.3233166666666667,22416.0
1.32665,22337.0
1.3299833333333333,22282.0
1.3333166666666667,22252.0
1.33665,22244.0
1.3399833333333333,22205.0
1.3433166666666667,22161.0
1.34665,22107.0
1.349983333333333,22069.0
1.3533166666666667,22026.0
1.35665,21982.0
1.359983333333333,21947.0
1.3633166666666667,21943.0
1.36665,21958.0
1.369983333333333,21961.0
1.3733166666666667,21924.0
1.37665,21869.0
1.3799833333333331,21847.0
1.3833166666666667,21836.0
1.38665,21840.0
1.3899833333333331,21804.0
1.3933166666666668,21795.0
1.39665,21785.0
1.3999833333333334,21806.0
1.4033166666666668,21833.0
1.40665,21842.0
1.4099833333333334,21825.0
1.4133166666666668,21767.0
1.41665,21736.0
1.4199833333333334,21732.0
1.4233166666666666,21754.0
1.42665,21773.0
1.4299833333333334,21780.0
1.4333166666666666,21776.0
1.43665,21739.0
1.4399833333333334,21730.0
1.4433166666666666,21726.0
1.44665,21752.0
1.4499833333333334,21724.0
1.4533166666666666,21698.0
1.45665,21670.0
1.4599833333333334,21647.0
1.4633166666666666,21615.0
1.46665,21615.0
1.4699833333333334,21618.0
1.4733166666666666,21642.0
1.47665,21642.0
1.4799833333333334,21653.0
1.4833166666666666,21647.0
1.48665,21625.0
1.4899833333333334,21600.0
1.4933166666666666,21616.0
1.49665,21638.0
1.4999833333333332,21664.0
1.5033166666666666,21654.0
1.50665,21662.0
1.5099833333333332,21675.0
1.5133166666666666,21674.0
1.51665,21655.0
1.5199833333333332,21642.0
1.5233166666666669,21634.0
1.52665,21618.0
1.5299833333333333,21624.0
1.5333166666666669,21637.0
1.53665,21646.0
1.5399833333333333,21628.0
1.543316666666667,21619.0
1.54665,21632.0
1.5499833333333333,21658.0
1.553316666666667,21681.0
1.55665,21652.0
1.5599833333333333,21621.0
1.563316666666667,21589.0
1.56665,21598.0
1.5699833333333333,21613.0
1.5733166666666667,21616.0
1.57665,21628.0
1.5799833333333333,21619.0
1.5833166666666667,21615.0
1.58665,21585.0
1.5899833333333333,21562.0
1.5933166666666667,21563.0
1.59665,21592.0
1.599983333333333,21602.0
1.6033166666666667,21596.0
1.60665,21569.0
1.609983333333333,21535.0
1.6133166666666667,21491.0
1.61665,21499.0
1.619983333333333,21543.0
1.6233166666666667,21585.0
1.62665,21567.0
1.6299833333333331,21540.0
