t,y
0.2033166666666666,3983.0
0.20665,4116.0
0.2099833333333333,4245.0
0.2133166666666666,4403.0
0.21665,4555.0
0.2199833333333333,4724.0
0.2233166666666666,4909.0
0.22665,5079.0
0.2299833333333333,5270.0
0.2333166666666667,5442.0
0.23665,5619.0
0.2399833333333333,5790.0
0.2433166666666666,5967.0
0.24665,6162.0
0.2499833333333333,6339.0
0.2533166666666667,6526.0
0.25665,6730.0
0.2599833333333333,6962.0
0.2633166666666666,7156.0
0.26665,7335.0
0.2699833333333333,7512.0
0.2733166666666666,7718.0
0.27665,7908.0
0.2799833333333333,8092.0
0.2833166666666666,8278.0
0.28665,8486.0
0.2899833333333333,8718.0
0.2933166666666667,8952.0
0.29665,9153.0
0.2999833333333333,9321.0
0.3033166666666667,9524.0
0.30665,9748.0
0.3099833333333333,10007.0
0.3133166666666667,10221.0
0.31665,10423.0
0.3199833333333333,10621.0
0.3233166666666666,10851.0
0.32665,11088.0
0.3299833333333333,11295.0
0.3333166666666666,11485.0
0.33665,11720.0
0.3399833333333333,11977.0
0.3433166666666666,12223.0
0.34665,12442.0
0.3499833333333333,12669.0
0.3533166666666667,12912.0
0.35665,13167.0
0.3599833333333333,13401.0
0.3633166666666667,13612.0
0.36665,13816.0
0.3699833333333333,14028.0
0.3733166666666667,14278.0
0.37665,14527.0
0.3799833333333333,14804.0
0.3833166666666667,15070.0
0.38665,15322.0
0.3899833333333333,15559.0
0.3933166666666666,15798.0
0.39665,16062.0
0.3999833333333333,16298.0
0.4033166666666666,16551.0
0.40665,16781.0
0.4099833333333333,17009.0
0.4133166666666666,17239.0
0.41665,17470.0
0.4199833333333333,17715.0
0.4233166666666667,17939.0
0.42665,18151.0
0.4299833333333333,18332.0
0.4333166666666667,18492.0
0.43665,18666.0
0.4399833333333333,18843.0
0.4433166666666667,19016.0
0.44665,19181.0
0.4499833333333333,19324.0
0.4533166666666666,19423.0
0.45665,19523.0
0.4599833333333334,19631.0
0.4633166666666666,19748.0
0.46665,19839.0
0.4699833333333333,19922.0
0.4733166666666666,19982.0
0.47665,20024.0
0.4799833333333333,20028.0
0.4833166666666666,20051.0
0.48665,20084.0
0.4899833333333333,20143.0
0.4933166666666667,20189.0
0.49665,20199.0
0.4999833333333333,20193.0
0.5033166666666666,20182.0
0.50665,20168.0
0.5099833333333333,20110.0
0.5133166666666666,20044.0
0.51665,19962.0
0.5199833333333334,19895.0
0.5233166666666667,19803.0
0.52665,19694.0
0.5299833333333334,19558.0
0.5333166666666667,19370.0
0.53665,19146.0
0.5399833333333334,18890.0
0.5433166666666667,18622.0
0.54665,18368.0
0.5499833333333334,18082.0
0.5533166666666667,17822.0
0.55665,17554.0
0.5599833333333334,17296.0
0.5633166666666667,16991.0
0.56665,16652.0
0.5699833333333333,16333.0
0.5733166666666667,16068.0
0.57665,15830.0
0.5799833333333333,15588.0
0.5833166666666667,15333.0
0.58665,15132.0
0.5899833333333333,15002.0
0.5933166666666667,14916.0
0.59665,14823.0
0.5999833333333333,14691.0
0.6033166666666666,14574.0
0.60665,14463.0
0.6099833333333333,14382.0
0.6133166666666666,14323.0
0.61665,14338.0
0.6199833333333333,14441.0
0.6233166666666666,14660.0
0.62665,14996.0
0.6299833333333333,15447.0
0.6333166666666666,15972.0
0.63665,16556.0
0.6399833333333333,17137.0
0.6433166666666666,17672.0
0.64665,18146.0
0.6499833333333334,18573.0
0.6533166666666667,18958.0
0.65665,19317.0
0.6599833333333334,19648.0
0.6633166666666667,19951.0
0.66665,20181.0
0.6699833333333334,20370.0
0.6733166666666667,20526.0
0.67665,20672.0
0.6799833333333334,20806.0
0.6833166666666667,20933.0
0.68665,21039.0
0.6899833333333333,21130.0
0.6933166666666667,21243.0
0.69665,21355.0
0.6999833333333333,21445.0
