t,y
0.2033166666666666,3649.0
0.20665,3822.0
0.2099833333333333,3978.0
0.2133166666666666,4114.0
0.21665,4266.0
0.2199833333333333,4419.0
0.2233166666666666,4566.0
0.22665,4707.0
0.2299833333333333,4865.0
0.2333166666666667,5079.0
0.23665,5280.0
0.2399833333333333,5463.0
0.2433166666666666,5611.0
0.24665,5757.0
0.2499833333333333,5896.0
0.2533166666666667,6056.0
0.25665,6233.0
0.2599833333333333,6437.0
0.2633166666666666,6637.0
0.26665,6824.0
0.2699833333333333,7006.0
0.2733166666666666,7192.0
0.27665,7393.0
0.2799833333333333,7586.0
0.2833166666666666,7767.0
0.28665,7951.0
0.2899833333333333,8127.0
0.2933166666666667,8333.0
0.29665,8548.0
0.2999833333333333,8767.0
0.3033166666666667,8981.0
0.30665,9194.0
0.3099833333333333,9424.0
0.3133166666666667,9627.0
0.31665,9845.0
0.3199833333333333,10042.0
0.3233166666666666,10230.0
0.32665,10397.0
0.3299833333333333,10589.0
0.3333166666666666,10825.0
0.33665,11066.0
0.3399833333333333,11285.0
0.3433166666666666,11486.0
0.34665,11676.0
0.3499833333333333,11880.0
0.3533166666666667,12115.0
0.35665,12352.0
0.3599833333333333,12594.0
0.3633166666666667,12824.0
0.36665,13054.0
0.3699833333333333,13288.0
0.3733166666666667,13515.0
0.37665,13737.0
0.3799833333333333,13958.0
0.3833166666666667,14193.0
0.38665,14459.0
0.3899833333333333,14718.0
0.3933166666666666,14954.0
0.39665,15180.0
0.3999833333333333,15416.0
0.4033166666666666,15664.0
0.40665,15915.0
0.4099833333333333,16147.0
0.4133166666666666,16377.0
0.41665,16578.0
0.4199833333333333,16771.0
0.4233166666666667,16963.0
0.42665,17160.0
0.4299833333333333,17354.0
0.4333166666666667,17518.0
0.43665,17681.0
0.4399833333333333,17831.0
0.4433166666666667,17966.0
0.44665,18090.0
0.4499833333333333,18229.0
0.4533166666666666,18371.0
0.45665,18491.0
0.4599833333333334,18565.0
0.4633166666666666,18608.0
0.46665,18654.0
0.4699833333333333,18731.0
0.4733166666666666,18824.0
0.47665,18898.0
0.4799833333333333,18928.0
0.4833166666666666,18928.0
0.48665,18935.0
0.4899833333333333,18967.0
0.4933166666666667,18984.0
0.49665,18995.0
0.4999833333333333,18971.0
0.5033166666666666,18962.0
0.50665,18903.0
0.5099833333333333,18843.0
0.5133166666666666,18775.0
0.51665,18742.0
0.5199833333333334,18693.0
0.5233166666666667,18616.0
0.52665,18479.0
0.5299833333333334,18324.0
0.5333166666666667,18135.0
0.53665,17929.0
0.5399833333333334,17710.0
0.5433166666666667,17434.0
0.54665,17149.0
0.5499833333333334,16844.0
0.5533166666666667,16551.0
0.55665,16251.0
0.5599833333333334,15947.0
0.5633166666666667,15658.0
0.56665,15388.0
0.5699833333333333,15124.0
0.5733166666666667,14890.0
0.57665,14653.0
0.5799833333333333,14434.0
0.5833166666666667,14235.0
0.58665,14052.0
0.5899833333333333,13920.0
0.5933166666666667,13826.0
0.59665,13749.0
0.5999833333333333,13649.0
0.6033166666666666,13521.0
0.60665,13421.0
0.6099833333333333,13372.0
0.6133166666666666,13373.0
0.61665,13463.0
0.6199833333333333,13680.0
0.6233166666666666,14043.0
0.62665,14506.0
0.6299833333333333,15025.0
0.6333166666666666,15600.0
0.63665,16191.0
0.6399833333333333,16766.0
0.6433166666666666,17321.0
0.64665,17815.0
0.6499833333333334,18251.0
0.6533166666666667,18618.0
0.65665,18958.0
0.6599833333333334,19252.0
0.6633166666666667,19514.0
0.66665,19749.0
0.6699833333333334,19947.0
0.6733166666666667,20128.0
0.67665,20278.0
0.6799833333333334,20430.0
0.6833166666666667,20518.0
0.68665,20617.0
0.6899833333333333,20700.0
0.6933166666666667,20804.0
0.69665,20886.0
0.6999833333333333,20955.0
0.7033166666666667,21047.0
0.70665,21154.0
0.7099833333333333,21276.0
0.7133166666666667,21382.0
0.71665,21475.0
0.7199833333333333,21558.0
0.7233166666666667,21651.0
0.72665,21732.0
0.7299833333333333,21817.0
0.7333166666666666,21879.0
0.73665,21953.0
0.7399833333333333,22030.0
0.7433166666666666,22111.0
0.74665,22167.0
0.7499833333333333,22192.0
0.7533166666666666,22207.0
0.75665,22274.0
0.7599833333333333,22377.0
0.7633166666666666,22473.0
0.76665,22525.0
0.7699833333333334,22562.0
0.7733166666666667,22589.0
0.77665,22631.0
0.7799833333333334,22666.0
0.7833166666666667,22722.0
0.78665,22748.0
0.7899833333333334,22762.0
0.7933166666666667,22765.0
0.79665,22764.0
0.7999833333333334,22771.0
0.8033166666666667,22794.0
0.80665,22828.0
0.8099833333333334,22841.0
0.8133166666666667,22827.0
0.81665,22795.0
0.8199833333333333,22774.0
0.8233166666666667,22754.0
0.82665,22740.0
0.8299833333333333,22731.0
0.8333166666666667,22751.0
0.83665,22797.0
0.8399833333333333,22845.0
0.8433166666666667,22873.0
0.84665,22906.0
0.8499833333333333,22937.0
0.8533166666666666,22962.0
0.85665,22988.0
0.8599833333333333,23049.0
0.8633166666666666,23120.0
0.86665,23190.0
0.8699833333333333,23292.0
0.8733166666666666,23411.0
0.87665,23523.0
0.8799833333333333,23589.0
0.8833166666666666,23674.0
0.88665,23777.0
0.8899833333333333,23899.0
0.8933166666666666,24008.0
0.89665,24140.0
0.8999833333333334,24316.0
0.9033166666666668,24511.0
0.90665,24672.0
0.9099833333333334,24798.0
0.9133166666666668,24918.0
0.91665,25087.0
0.9199833333333334,25254.0
0.9233166666666668,25432.0
0.92665,25633.0
0.9299833333333334,25828.0
0.9333166666666668,25989.0
0.93665,26097.0
0.9399833333333332,26196.0
0.9433166666666668,26352.0
0.94665,26542.0
0.9499833333333332,26758.0
0.9533166666666668,26945.0
