t,y
0.2033166666666666,6892.0
0.20665,7144.0
0.2099833333333333,7396.0
0.2133166666666666,7633.0
0.21665,7870.0
0.2199833333333333,8128.0
0.2233166666666666,8415.0
0.22665,8714.0
0.2299833333333333,9014.0
0.2333166666666667,9269.0
0.23665,9511.0
0.2399833333333333,9753.0
0.2433166666666666,10033.0
0.24665,10322.0
0.2499833333333333,10625.0
0.2533166666666667,10934.0
0.25665,11250.0
0.2599833333333333,11530.0
0.2633166666666666,11808.0
0.26665,12102.0
0.2699833333333333,12420.0
0.2733166666666666,12724.0
0.27665,13007.0
0.2799833333333333,13314.0
0.2833166666666666,13635.0
0.28665,13956.0
0.2899833333333333,14274.0
0.2933166666666667,14587.0
0.29665,14924.0
0.2999833333333333,15248.0
0.3033166666666667,15567.0
0.30665,15885.0
0.3099833333333333,16230.0
0.3133166666666667,16593.0
0.31665,16934.0
0.3199833333333333,17245.0
0.3233166666666666,17574.0
0.32665,17903.0
0.3299833333333333,18248.0
0.3333166666666666,18558.0
0.33665,18914.0
0.3399833333333333,19351.0
0.3433166666666666,19792.0
0.34665,20163.0
0.3499833333333333,20414.0
0.3533166666666667,20684.0
0.35665,20995.0
0.3599833333333333,21347.0
0.3633166666666667,21689.0
0.36665,22031.0
0.3699833333333333,22358.0
0.3733166666666667,22729.0
0.37665,23104.0
0.3799833333333333,23482.0
0.3833166666666667,23838.0
0.38665,24209.0
0.3899833333333333,24581.0
0.3933166666666666,24945.0
0.39665,25284.0
0.3999833333333333,25646.0
0.4033166666666666,26033.0
0.40665,26449.0
0.4099833333333333,26826.0
0.4133166666666666,27193.0
0.41665,27511.0
0.4199833333333333,27821.0
0.4233166666666667,28108.0
0.42665,28406.0
0.4299833333333333,28704.0
0.4333166666666667,28979.0
0.43665,29247.0
0.4399833333333333,29482.0
0.4433166666666667,29712.0
0.44665,29955.0
0.4499833333333333,30200.0
0.4533166666666666,30436.0
0.45665,30629.0
0.4599833333333334,30820.0
0.4633166666666666,30988.0
0.46665,31126.0
0.4699833333333333,31250.0
0.4733166666666666,31387.0
0.47665,31524.0
0.4799833333333333,31666.0
0.4833166666666666,31729.0
0.48665,31719.0
0.4899833333333333,31745.0
0.4933166666666667,31876.0
0.49665,32099.0
0.4999833333333333,32224.0
0.5033166666666666,32288.0
0.50665,32331.0
0.5099833333333333,32383.0
0.5133166666666666,32417.0
0.51665,32425.0
0.5199833333333334,32451.0
0.5233166666666667,32490.0
0.52665,32519.0
0.5299833333333334,32518.0
0.5333166666666667,32480.0
0.53665,32466.0
0.5399833333333334,32468.0
0.5433166666666667,32459.0
0.54665,32407.0
0.5499833333333334,32326.0
0.5533166666666667,32230.0
0.55665,32151.0
0.5599833333333334,32069.0
0.5633166666666667,31989.0
0.56665,31908.0
0.5699833333333333,31898.0
0.5733166666666667,31956.0
0.57665,32056.0
0.5799833333333333,32151.0
0.5833166666666667,32282.0
0.58665,32432.0
0.5899833333333333,32591.0
0.5933166666666667,32757.0
0.59665,32921.0
0.5999833333333333,33058.0
0.6033166666666666,33164.0
0.60665,33258.0
0.6099833333333333,33360.0
0.6133166666666666,33456.0
0.61665,33556.0
0.6199833333333333,33648.0
0.6233166666666666,33714.0
0.62665,33776.0
0.6299833333333333,33819.0
0.6333166666666666,33846.0
0.63665,33847.0
0.6399833333333333,33874.0
0.6433166666666666,33909.0
0.64665,33951.0
0.6499833333333334,33932.0
0.6533166666666667,33911.0
0.65665,33895.0
0.6599833333333334,33924.0
0.6633166666666667,33968.0
0.66665,33976.0
0.6699833333333334,33988.0
0.6733166666666667,34033.0
0.67665,34114.0
0.6799833333333334,34171.0
0.6833166666666667,34188.0
0.68665,34206.0
0.6899833333333333,34250.0
0.6933166666666667,34285.0
0.69665,34314.0
0.6999833333333333,34359.0
0.7033166666666667,34424.0
0.70665,34508.0
0.7099833333333333,34532.0
0.7133166666666667,34552.0
0.71665,34543.0
0.7199833333333333,34594.0
0.7233166666666667,34666.0
0.72665,34741.0
0.7299833333333333,34815.0
0.7333166666666666,34834.0
0.73665,34859.0
0.7399833333333333,34865.0
0.7433166666666666,34874.0
0.74665,34885.0
