t,y
0.2033166666666666,3810.0
0.20665,3989.0
0.2099833333333333,4165.0
0.2133166666666666,4313.0
0.21665,4440.0
0.2199833333333333,4584.0
0.2233166666666666,4727.0
0.22665,4880.0
0.2299833333333333,5042.0
0.2333166666666667,5233.0
0.23665,5441.0
0.2399833333333333,5602.0
0.2433166666666666,5731.0
0.24665,5865.0
0.2499833333333333,6037.0
0.2533166666666667,6227.0
0.25665,6384.0
0.2599833333333333,6569.0
0.2633166666666666,6766.0
0.26665,6974.0
0.2699833333333333,7149.0
0.2733166666666666,7322.0
0.27665,7533.0
0.2799833333333333,7752.0
0.2833166666666666,7934.0
0.28665,8091.0
0.2899833333333333,8273.0
0.2933166666666667,8501.0
0.29665,8728.0
0.2999833333333333,8921.0
0.3033166666666667,9097.0
0.30665,9281.0
0.3099833333333333,9487.0
0.3133166666666667,9697.0
0.31665,9876.0
0.3199833333333333,10068.0
0.3233166666666666,10299.0
0.32665,10571.0
0.3299833333333333,10813.0
0.3333166666666666,11011.0
0.33665,11178.0
0.3399833333333333,11357.0
0.3433166666666666,11558.0
0.34665,11775.0
0.3499833333333333,11988.0
0.3533166666666667,12224.0
0.35665,12495.0
0.3599833333333333,12737.0
0.3633166666666667,12944.0
0.36665,13124.0
0.3699833333333333,13341.0
0.3733166666666667,13576.0
0.37665,13820.0
0.3799833333333333,14069.0
0.3833166666666667,14329.0
0.38665,14563.0
0.3899833333333333,14772.0
0.3933166666666666,14968.0
0.39665,15175.0
0.3999833333333333,15413.0
0.4033166666666666,15659.0
0.40665,15910.0
0.4099833333333333,16140.0
0.4133166666666666,16331.0
0.41665,16526.0
0.4199833333333333,16730.0
0.4233166666666667,16949.0
0.42665,17139.0
0.4299833333333333,17300.0
0.4333166666666667,17441.0
0.43665,17595.0
0.4399833333333333,17746.0
0.4433166666666667,17894.0
0.44665,18000.0
0.4499833333333333,18119.0
0.4533166666666666,18227.0
0.45665,18335.0
0.4599833333333334,18413.0
0.4633166666666666,18463.0
0.46665,18494.0
0.4699833333333333,18642.0
0.4733166666666666,18821.0
0.47665,18944.0
0.4799833333333333,18896.0
0.4833166666666666,18775.0
0.48665,18721.0
0.4899833333333333,18704.0
0.4933166666666667,18752.0
0.49665,18764.0
0.4999833333333333,18755.0
0.5033166666666666,18695.0
0.50665,18642.0
0.5099833333333333,18593.0
0.5133166666666666,18529.0
0.51665,18442.0
0.5199833333333334,18341.0
0.5233166666666667,18235.0
0.52665,18119.0
0.5299833333333334,17984.0
0.5333166666666667,17822.0
0.53665,17625.0
0.5399833333333334,17369.0
0.5433166666666667,17093.0
0.54665,16797.0
0.5499833333333334,16527.0
0.5533166666666667,16264.0
0.55665,15998.0
0.5599833333333334,15712.0
0.5633166666666667,15382.0
0.56665,15092.0
0.5699833333333333,14929.0
0.5733166666666667,14801.0
0.57665,14699.0
0.5799833333333333,14520.0
0.5833166666666667,14399.0
0.58665,14299.0
0.5899833333333333,14201.0
0.5933166666666667,14122.0
0.59665,14017.0
0.5999833333333333,13934.0
0.6033166666666666,13885.0
0.60665,13865.0
0.6099833333333333,13902.0
0.6133166666666666,14044.0
0.61665,14334.0
0.6199833333333333,14734.0
0.6233166666666666,15203.0
0.62665,15730.0
0.6299833333333333,16292.0
0.6333166666666666,16840.0
0.63665,17357.0
0.6399833333333333,17820.0
0.6433166666666666,18236.0
0.64665,18602.0
0.6499833333333334,18911.0
0.6533166666666667,19203.0
0.65665,19455.0
0.6599833333333334,19690.0
0.6633166666666667,19851.0
0.66665,19996.0
0.6699833333333334,20106.0
0.6733166666666667,20224.0
0.67665,20315.0
0.6799833333333334,20415.0
0.6833166666666667,20490.0
0.68665,20572.0
0.6899833333333333,20619.0
0.6933166666666667,20694.0
0.69665,20749.0
0.6999833333333333,20817.0
0.7033166666666667,20865.0
0.70665,20966.0
0.7099833333333333,21097.0
0.7133166666666667,21212.0
0.71665,21263.0
0.7199833333333333,21293.0
0.7233166666666667,21341.0
0.72665,21401.0
0.7299833333333333,21454.0
0.7333166666666666,21502.0
0.73665,21548.0
0.7399833333333333,21592.0
0.7433166666666666,21632.0
0.74665,21696.0
0.7499833333333333,21776.0
0.7533166666666666,21845.0
0.75665,21868.0
0.7599833333333333,21904.0
0.7633166666666666,21954.0
0.76665,22006.0
0.7699833333333334,22007.0
0.7733166666666667,22008.0
0.77665,22021.0
0.7799833333333334,22057.0
0.7833166666666667,22077.0
0.78665,22085.0
0.7899833333333334,22087.0
0.7933166666666667,22111.0
0.79665,22148.0
0.7999833333333334,22174.0
0.8033166666666667,22166.0
0.80665,22136.0
0.8099833333333334,22127.0
0.8133166666666667,22122.0
0.81665,22122.0
0.8199833333333333,22116.0
0.8233166666666667,22131.0
0.82665,22142.0
0.8299833333333333,22154.0
0.8333166666666667,22163.0
0.83665,22186.0
0.8399833333333333,22205.0
0.8433166666666667,22200.0
0.84665,22178.0
0.8499833333333333,22183.0
0.8533166666666666,22203.0
0.85665,22255.0
0.8599833333333333,22288.0
0.8633166666666666,22305.0
0.86665,22311.0
0.8699833333333333,22322.0
0.8733166666666666,22366.0
0.87665,22429.0
0.8799833333333333,22484.0
0.8833166666666666,22544.0
0.88665,22584.0
0.8899833333333333,22612.0
0.8933166666666666,22641.0
0.89665,22697.0
0.8999833333333334,22763.0
0.9033166666666668,22801.0
0.90665,22808.0
0.9099833333333334,22834.0
0.9133166666666668,22887.0
0.91665,22954.0
0.9199833333333334,23002.0
0.9233166666666668,23030.0
0.92665,23074.0
0.9299833333333334,23115.0
0.9333166666666668,23181.0
0.93665,23240.0
0.9399833333333332,23333.0
0.9433166666666668,23383.0
0.94665,23427.0
0.9499833333333332,23461.0
0.9533166666666668,23511.0
0.95665,23569.0
0.9599833333333332,23635.0
0.9633166666666668,23720.0
0.96665,23786.0
0.9699833333333332,23808.0
0.9733166666666668,23815.0
0.97665,23871.0
0.9799833333333332,23949.0
0.9833166666666666,24041.0
0.98665,24157.0
0.9899833333333332,24395.0
0.9933166666666666,24856.0
0.99665,25778.0
0.9999833333333332,27728.0
1.0033166666666666,31779.0
1.00665,39739.0
1.0099833333333332,54707.0
1.0133166666666666,81491.0
1.01665,127407.0
1.0199833333333332,202637.0
1.0233166666666669,320758.0
1.02665,498726.0
1.0299833333333333,756574.0
1.0333166666666669,1116812.0
1.03665,1602560.0
1.0399833333333333,2235565.0
1.043316666666667,3033638.0
1.04665,4008265.0
1.0499833333333333,5161870.0
1.053316666666667,6485008.0
1.05665,7955471.0
1.0599833333333333,9539152.0
1.063316666666667,11195469.0
1.06665,12882893.0
1.0699833333333333,14567873.0
1.0733166666666667,16233308.0
1.07665,17882102.0
1.0799833333333333,19535954.0
1.0833166666666667,21220560.0
1.08665,22951668.0
1.0899833333333333,24717416.0
1.0933166666666667,26472750.0
1.09665,28144676.0
1.099983333333333,29647300.0
1.1033166666666667,30899924.0
1.10665,31839288.0
1.109983333333333,32429952.0
1.1133166666666667,32664510.0
1.11665,32558172.0
1.119983333333333,32140412.0
1.1233166666666667,31450720.0
1.12665,30532952.0
1.1299833333333331,29429858.0
1.1333166666666667,28180144.0
1.13665,26819384.0
1.1399833333333331,25380772.0
1.1433166666666668,23893448.0
1.14665,22381280.0
1.1499833333333334,20866168.0
1.1533166666666668,19367342.0
1.15665,17902692.0
1.1599833333333334,16484753.0
1.1633166666666668,15123700.0
1.16665,13826265.0
1.1699833333333334,12598545.0
1.1733166666666666,11444201.0
1.17665,10365839.0
1.1799833333333334,9364263.0
1.1833166666666666,8438627.0
1.18665,7587469.0
1.1899833333333334,6808037.0
1.1933166666666666,6097609.0
1.19665,5453601.0
1.1999833333333334,4872345.0
1.2033166666666666,4349603.0
1.20665,3880837.0
1.2099833333333334,3461733.0
1.2133166666666666,3087896.0
1.21665,2754833.0
1.2199833333333334,2458837.0
1.2233166666666666,2196239.0
1.22665,1963469.0
1.2299833333333334,1757266.0
1.2333166666666666,1574819.0
1.23665,1413600.0
1.2399833333333334,1271051.0
1.2433166666666666,1145137.0
1.24665,1033977.0
1.2499833333333332,935528.0
1.2533166666666666,848045.0
1.25665,770210.0
1.2599833333333332,701233.0
1.2633166666666666,640077.0
1.26665,585625.0
1.2699833333333332,537008.0
1.2733166666666669,493540.0
1.27665,454759.0
1.2799833333333333,420006.0
1.2833166666666669,388734.0
1.28665,360545.0
1.2899833333333333,335135.0
1.293316666666667,312200.0
1.29665,291415.0
1.2999833333333333,272545.0
1.303316666666667,255412.0
1.30665,239782.0
1.3099833333333333,225502.0
1.313316666666667,212365.0
1.31665,200252.0
1.3199833333333333,189148.0
1.3233166666666667,179032.0
1.32665,169740.0
1.3299833333333333,161101.0
1.3333166666666667,153032.0
1.33665,145544.0
1.3399833333333333,138623.0
1.3433166666666667,132176.0
1.34665,126197.0
1.349983333333333,120620.0
1.3533166666666667,115440.0
1.35665,110590.0
1.359983333333333,106084.0
1.3633166666666667,101854.0
1.36665,97881.0
1.369983333333333,94087.0
1.3733166666666667,90525.0
1.37665,87196.0
1.3799833333333331,84099.0
1.3833166666666667,81206.0
1.38665,78497.0
1.3899833333333331,75945.0
1.3933166666666668,73525.0
1.39665,71224.0
1.3999833333333334,69030.0
1.4033166666666668,67008.0
1.40665,65144.0
1.4099833333333334,63432.0
1.4133166666666668,61777.0
1.41665,60188.0
1.4199833333333334,58720.0
1.4233166666666666,57400.0
1.42665,56220.0
1.4299833333333334,55116.0
1.4333166666666666,54029.0
1.43665,52985.0
1.4399833333333334,52020.0
1.4433166666666666,51145.0
1.44665,50322.0
1.4499833333333334,49506.0
1.4533166666666666,48770.0
1.45665,48093.0
1.4599833333333334,47469.0
1.4633166666666666,46851.0
1.46665,46276.0
1.4699833333333334,45704.0
1.4733166666666666,45170.0
1.47665,44655.0
1.4799833333333334,44181.0
1.4833166666666666,43712.0
1.48665,43272.0
1.4899833333333334,42877.0
1.4933166666666666,42467.0
1.49665,42052.0
1.4999833333333332,41635.0
1.5033166666666666,41261.0
1.50665,40903.0
1.5099833333333332,40554.0
1.5133166666666666,40240.0
1.51665,39937.0
1.5199833333333332,39652.0
1.5233166666666669,39312.0
1.52665,39001.0
1.5299833333333333,38707.0
1.5333166666666669,38456.0
1.53665,38158.0
1.5399833333333333,37855.0
1.543316666666667,37592.0
1.54665,37371.0
1.5499833333333333,37155.0
1.553316666666667,36909.0
1.55665,36671.0
1.5599833333333333,36457.0
1.563316666666667,36252.0
1.56665,36052.0
1.5699833333333333,35872.0
1.5733166666666667,35705.0
1.57665,35517.0
1.5799833333333333,35331.0
1.5833166666666667,35147.0
1.58665,34993.0
1.5899833333333333,34830.0
