t,y
0.2033166666666666,3922.0
0.20665,4064.0
0.2099833333333333,4226.0
0.2133166666666666,4388.0
0.21665,4547.0
0.2199833333333333,4683.0
0.2233166666666666,4842.0
0.22665,5007.0
0.2299833333333333,5197.0
0.2333166666666667,5365.0
0.23665,5524.0
0.2399833333333333,5674.0
0.2433166666666666,5833.0
0.24665,6003.0
0.2499833333333333,6194.0
0.2533166666666667,6407.0
0.25665,6593.0
0.2599833333333333,6779.0
0.2633166666666666,6938.0
0.26665,7116.0
0.2699833333333333,7290.0
0.2733166666666666,7486.0
0.27665,7679.0
0.2799833333333333,7871.0
0.2833166666666666,8053.0
0.28665,8248.0
0.2899833333333333,8425.0
0.2933166666666667,8628.0
0.29665,8821.0
0.2999833333333333,9024.0
0.3033166666666667,9209.0
0.30665,9434.0
0.3099833333333333,9649.0
0.3133166666666667,9853.0
0.31665,10039.0
0.3199833333333333,10258.0
0.3233166666666666,10482.0
0.32665,10689.0
0.3299833333333333,10884.0
0.3333166666666666,11090.0
0.33665,11326.0
0.3399833333333333,11560.0
0.3433166666666666,11814.0
0.34665,12045.0
0.3499833333333333,12269.0
0.3533166666666667,12473.0
0.35665,12666.0
0.3599833333333333,12877.0
0.3633166666666667,13101.0
0.36665,13330.0
0.3699833333333333,13555.0
0.3733166666666667,13770.0
0.37665,13995.0
0.3799833333333333,14242.0
0.3833166666666667,14486.0
0.38665,14715.0
0.3899833333333333,14937.0
0.3933166666666666,15178.0
0.39665,15438.0
0.3999833333333333,15679.0
0.4033166666666666,15917.0
0.40665,16174.0
0.4099833333333333,16428.0
0.4133166666666666,16657.0
0.41665,16838.0
0.4199833333333333,17015.0
0.4233166666666667,17193.0
0.42665,17390.0
0.4299833333333333,17574.0
0.4333166666666667,17746.0
0.43665,17907.0
0.4399833333333333,18037.0
0.4433166666666667,18153.0
0.44665,18269.0
0.4499833333333333,18384.0
0.4533166666666666,18484.0
0.45665,18553.0
0.4599833333333334,18646.0
0.4633166666666666,18736.0
0.46665,18792.0
0.4699833333333333,18822.0
0.4733166666666666,18865.0
0.47665,18943.0
0.4799833333333333,18995.0
0.4833166666666666,18996.0
0.48665,18968.0
0.4899833333333333,18969.0
0.4933166666666667,18996.0
0.49665,19013.0
0.4999833333333333,18998.0
0.5033166666666666,18976.0
0.50665,18965.0
0.5099833333333333,18928.0
0.5133166666666666,18859.0
0.51665,18743.0
0.5199833333333334,18627.0
0.5233166666666667,18526.0
0.52665,18414.0
0.5299833333333334,18250.0
0.5333166666666667,18046.0
0.53665,17808.0
0.5399833333333334,17589.0
0.5433166666666667,17350.0
0.54665,17108.0
0.5499833333333334,16841.0
0.5533166666666667,16557.0
0.55665,16257.0
0.5599833333333334,15966.0
0.5633166666666667,15708.0
0.56665,15456.0
0.5699833333333333,15233.0
0.5733166666666667,14997.0
0.57665,14798.0
0.5799833333333333,14618.0
0.5833166666666667,14477.0
0.58665,14385.0
0.5899833333333333,14293.0
0.5933166666666667,14202.0
0.59665,14123.0
0.5999833333333333,14040.0
0.6033166666666666,14004.0
0.60665,14001.0
0.6099833333333333,14086.0
0.6133166666666666,14274.0
0.61665,14564.0
0.6199833333333333,14962.0
0.6233166666666666,15433.0
0.62665,15940.0
0.6299833333333333,16470.0
0.6333166666666666,17001.0
0.63665,17521.0
0.6399833333333333,18010.0
0.6433166666666666,18465.0
0.64665,18837.0
0.6499833333333334,19144.0
0.6533166666666667,19380.0
0.65665,19613.0
0.6599833333333334,19827.0
0.6633166666666667,20018.0
0.66665,20209.0
0.6699833333333334,20357.0
0.6733166666666667,20477.0
0.67665,20556.0
0.6799833333333334,20668.0
0.6833166666666667,20776.0
0.68665,20885.0
0.6899833333333333,20947.0
0.6933166666666667,21014.0
0.69665,21088.0
0.6999833333333333,21171.0
0.7033166666666667,21231.0
0.70665,21288.0
0.7099833333333333,21340.0
0.7133166666666667,21421.0
0.71665,21504.0
0.7199833333333333,21596.0
0.7233166666666667,21656.0
0.72665,21720.0
0.7299833333333333,21760.0
