t,y
0.2033166666666666,3619.0
0.20665,3757.0
0.2099833333333333,3895.0
0.2133166666666666,4047.0
0.21665,4161.0
0.2199833333333333,4304.0
0.2233166666666666,4460.0
0.22665,4637.0
0.2299833333333333,4794.0
0.2333166666666667,4963.0
0.23665,5124.0
0.2399833333333333,5305.0
0.2433166666666666,5494.0
0.24665,5664.0
0.2499833333333333,5820.0
0.2533166666666667,5956.0
0.25665,6121.0
0.2599833333333333,6293.0
0.2633166666666666,6480.0
0.26665,6689.0
0.2699833333333333,6867.0
0.2733166666666666,7009.0
0.27665,7150.0
0.2799833333333333,7346.0
0.2833166666666666,7570.0
0.28665,7752.0
0.2899833333333333,7930.0
0.2933166666666667,8120.0
0.29665,8321.0
0.2999833333333333,8498.0
0.3033166666666667,8682.0
0.30665,8892.0
0.3099833333333333,9099.0
0.3133166666666667,9284.0
0.31665,9479.0
0.3199833333333333,9670.0
0.3233166666666666,9898.0
0.32665,10146.0
0.3299833333333333,10387.0
0.3333166666666666,10586.0
0.33665,10756.0
0.3399833333333333,10910.0
0.3433166666666666,11088.0
0.34665,11289.0
0.3499833333333333,11550.0
0.3533166666666667,11801.0
0.35665,12019.0
0.3599833333333333,12210.0
0.3633166666666667,12416.0
0.36665,12622.0
0.3699833333333333,12842.0
0.3733166666666667,13061.0
0.37665,13285.0
0.3799833333333333,13511.0
0.3833166666666667,13739.0
0.38665,13977.0
0.3899833333333333,14196.0
0.3933166666666666,14395.0
0.39665,14589.0
0.3999833333333333,14802.0
0.4033166666666666,15047.0
0.40665,15305.0
0.4099833333333333,15538.0
0.4133166666666666,15732.0
0.41665,15913.0
0.4199833333333333,16105.0
0.4233166666666667,16308.0
0.42665,16486.0
0.4299833333333333,16651.0
0.4333166666666667,16830.0
0.43665,16961.0
0.4399833333333333,17071.0
0.4433166666666667,17146.0
0.44665,17271.0
0.4499833333333333,17401.0
0.4533166666666666,17519.0
0.45665,17634.0
0.4599833333333334,17723.0
0.4633166666666666,17785.0
0.46665,17827.0
0.4699833333333333,17874.0
0.4733166666666666,17935.0
0.47665,17974.0
0.4799833333333333,17989.0
0.4833166666666666,18004.0
0.48665,18025.0
0.4899833333333333,18052.0
0.4933166666666667,18052.0
0.49665,18027.0
0.4999833333333333,17985.0
0.5033166666666666,17952.0
0.50665,17927.0
0.5099833333333333,17902.0
0.5133166666666666,17862.0
0.51665,17778.0
0.5199833333333334,17689.0
0.5233166666666667,17586.0
0.52665,17495.0
0.5299833333333334,17333.0
0.5333166666666667,17124.0
0.53665,16882.0
0.5399833333333334,16629.0
0.5433166666666667,16378.0
0.54665,16096.0
0.5499833333333334,15834.0
0.5533166666666667,15565.0
0.55665,15289.0
0.5599833333333334,15001.0
0.5633166666666667,14717.0
0.56665,14440.0
0.5699833333333333,14160.0
0.5733166666666667,13906.0
0.57665,13665.0
0.5799833333333333,13476.0
0.5833166666666667,13297.0
0.58665,13176.0
0.5899833333333333,13103.0
0.5933166666666667,13049.0
0.59665,12980.0
0.5999833333333333,12862.0
0.6033166666666666,12742.0
0.60665,12655.0
0.6099833333333333,12644.0
0.6133166666666666,12702.0
0.61665,12895.0
0.6199833333333333,13179.0
0.6233166666666666,13595.0
0.62665,14064.0
0.6299833333333333,14602.0
0.6333166666666666,15176.0
0.63665,15724.0
0.6399833333333333,16229.0
0.6433166666666666,16662.0
0.64665,17059.0
0.6499833333333334,17400.0
0.6533166666666667,17719.0
0.65665,18013.0
0.6599833333333334,18253.0
0.6633166666666667,18443.0
0.66665,18583.0
0.6699833333333334,18724.0
0.6733166666666667,18841.0
0.67665,18946.0
0.6799833333333334,19040.0
0.6833166666666667,19127.0
0.68665,19221.0
0.6899833333333333,19327.0
0.6933166666666667,19440.0
0.69665,19547.0
0.6999833333333333,19651.0
0.7033166666666667,19778.0
0.70665,19908.0
0.7099833333333333,20030.0
0.7133166666666667,20121.0
0.71665,20207.0
0.7199833333333333,20300.0
0.7233166666666667,20412.0
0.72665,20552.0
0.7299833333333333,20675.0
0.7333166666666666,20815.0
0.73665,20918.0
0.7399833333333333,21024.0
0.7433166666666666,21124.0
0.74665,21236.0
0.7499833333333333,21369.0
0.7533166666666666,21510.0
0.75665,21648.0
0.7599833333333333,21747.0
0.7633166666666666,21796.0
0.76665,21869.0
0.7699833333333334,21941.0
0.7733166666666667,22026.0
0.77665,22092.0
0.7799833333333334,22135.0
0.7833166666666667,22140.0
0.78665,22096.0
0.7899833333333334,22094.0
0.7933166666666667,22112.0
0.79665,22163.0
0.7999833333333334,22163.0
0.8033166666666667,22149.0
0.80665,22114.0
0.8099833333333334,22091.0
0.8133166666666667,22079.0
0.81665,22058.0
0.8199833333333333,22047.0
0.8233166666666667,22033.0
0.82665,22007.0
0.8299833333333333,22000.0
0.8333166666666667,22000.0
0.83665,22007.0
0.8399833333333333,21978.0
0.8433166666666667,21938.0
0.84665,21899.0
0.8499833333333333,21894.0
0.8533166666666666,21883.0
0.85665,21886.0
0.8599833333333333,21898.0
0.8633166666666666,21913.0
0.86665,21911.0
0.8699833333333333,21879.0
0.8733166666666666,21858.0
0.87665,21866.0
0.8799833333333333,21888.0
0.8833166666666666,21893.0
0.88665,21876.0
0.8899833333333333,21866.0
0.8933166666666666,21859.0
0.89665,21872.0
0.8999833333333334,21864.0
0.9033166666666668,21870.0
0.90665,21879.0
0.9099833333333334,21877.0
0.9133166666666668,21860.0
0.91665,21854.0
0.9199833333333334,21870.0
0.9233166666666668,21855.0
0.92665,21823.0
0.9299833333333334,21794.0
0.9333166666666668,21828.0
0.93665,21856.0
0.9399833333333332,21880.0
0.9433166666666668,21871.0
0.94665,21865.0
0.9499833333333332,21838.0
0.9533166666666668,21829.0
0.95665,21848.0
0.9599833333333332,21879.0
0.9633166666666668,21889.0
0.96665,21896.0
0.9699833333333332,21926.0
0.9733166666666668,21934.0
0.97665,21900.0
0.9799833333333332,21833.0
0.9833166666666666,21824.0
0.98665,21850.0
0.9899833333333332,21880.0
0.9933166666666666,21904.0
0.99665,21919.0
0.9999833333333332,21944.0
1.0033166666666666,21970.0
1.00665,22010.0
1.0099833333333332,22107.0
1.0133166666666666,22312.0
1.01665,22653.0
1.0199833333333332,23217.0
1.0233166666666669,24071.0
1.02665,25322.0
1.0299833333333333,27112.0
1.0333166666666669,29650.0
1.03665,33111.0
1.0399833333333333,37624.0
1.043316666666667,43252.0
1.04665,50133.0
1.0499833333333333,58330.0
1.053316666666667,67806.0
1.05665,78409.0
1.0599833333333333,90000.0
1.063316666666667,102490.0
1.06665,115672.0
1.0699833333333333,129235.0
1.0733166666666667,142903.0
1.07665,156480.0
1.0799833333333333,169857.0
1.0833166666666667,182965.0
1.08665,195834.0
1.0899833333333333,208618.0
1.0933166666666667,221513.0
1.09665,234775.0
1.099983333333333,248414.0
1.1033166666666667,262219.0
1.10665,275870.0
1.109983333333333,288963.0
1.1133166666666667,301018.0
1.11665,311352.0
1.119983333333333,319363.0
1.1233166666666667,324607.0
1.12665,326867.0
1.1299833333333331,326002.0
1.1333166666666667,322081.0
1.13665,315286.0
1.1399833333333331,305920.0
1.1433166666666668,294362.0
1.14665,280993.0
1.1499833333333334,266294.0
1.1533166666666668,250645.0
1.15665,234398.0
1.1599833333333334,217962.0
1.1633166666666668,201666.0
1.16665,185952.0
1.1699833333333334,171034.0
1.1733166666666666,156920.0
1.17665,143599.0
1.1799833333333334,131086.0
1.1833166666666666,119580.0
1.18665,109124.0
1.1899833333333334,99680.0
1.1933166666666666,91176.0
1.19665,83501.0
1.1999833333333334,76618.0
1.2033166666666666,70465.0
1.20665,64990.0
1.2099833333333334,60128.0
1.2133166666666666,55804.0
1.21665,51971.0
1.2199833333333334,48582.0
1.2233166666666666,45630.0
1.22665,43039.0
1.2299833333333334,40746.0
1.2333166666666666,38645.0
1.23665,36769.0
1.2399833333333334,35175.0
1.2433166666666666,33846.0
1.24665,32729.0
1.2499833333333332,31705.0
1.2533166666666666,30777.0
1.25665,29914.0
1.2599833333333332,29150.0
1.2633166666666666,28489.0
1.26665,27954.0
1.2699833333333332,27470.0
1.2733166666666669,27044.0
1.27665,26629.0
1.2799833333333333,26251.0
1.2833166666666669,25895.0
1.28665,25595.0
1.2899833333333333,25336.0
1.293316666666667,25097.0
1.29665,24898.0
1.2999833333333333,24703.0
1.303316666666667,24534.0
1.30665,24348.0
1.3099833333333333,24199.0
1.313316666666667,24063.0
1.31665,23937.0
1.3199833333333333,23814.0
1.3233166666666667,23690.0
1.32665,23597.0
1.3299833333333333,23501.0
1.3333166666666667,23412.0
1.33665,23322.0
1.3399833333333333,23247.0
1.3433166666666667,23184.0
1.34665,23100.0
1.349983333333333,23039.0
1.3533166666666667,22981.0
1.35665,22927.0
1.359983333333333,22835.0
1.3633166666666667,22781.0
1.36665,22750.0
1.369983333333333,22710.0
1.3733166666666667,22650.0
1.37665,22624.0
1.3799833333333331,22633.0
1.3833166666666667,22627.0
1.38665,22583.0
1.3899833333333331,22568.0
1.3933166666666668,22561.0
1.39665,22533.0
1.3999833333333334,22479.0
1.4033166666666668,22408.0
1.40665,22376.0
1.4099833333333334,22370.0
1.4133166666666668,22371.0
1.41665,22371.0
1.4199833333333334,22379.0
1.4233166666666666,22375.0
1.42665,22351.0
1.4299833333333334,22305.0
1.4333166666666666,22274.0
1.43665,22258.0
1.4399833333333334,22265.0
1.4433166666666666,22288.0
1.44665,22320.0
1.4499833333333334,22313.0
1.4533166666666666,22286.0
1.45665,22258.0
1.4599833333333334,22234.0
1.4633166666666666,22255.0
1.46665,22251.0
1.4699833333333334,22249.0
1.4733166666666666,22221.0
1.47665,22194.0
1.4799833333333334,22194.0
1.4833166666666666,22179.0
1.48665,22180.0
1.4899833333333334,22182.0
1.4933166666666666,22196.0
1.49665,22191.0
1.4999833333333332,22144.0
1.5033166666666666,22107.0
1.50665,22109.0
1.5099833333333332,22147.0
1.5133166666666666,22179.0
1.51665,22187.0
1.5199833333333332,22174.0
1.5233166666666669,22157.0
1.52665,22140.0
1.5299833333333333,22134.0
1.5333166666666669,22127.0
1.53665,22130.0
1.5399833333333333,22160.0
1.543316666666667,22180.0
1.54665,22192.0
1.5499833333333333,22162.0
1.553316666666667,22117.0
1.55665,22080.0
1.5599833333333333,22060.0
1.563316666666667,22102.0
1.56665,22119.0
1.5699833333333333,22130.0
1.5733166666666667,22123.0
1.57665,22112.0
1.5799833333333333,22084.0
1.5833166666666667,22057.0
1.58665,22051.0
1.5899833333333333,22049.0
1.5933166666666667,22033.0
1.59665,22022.0
1.599983333333333,22049.0
1.6033166666666667,22073.0
1.60665,22085.0
1.609983333333333,22065.0
1.6133166666666667,22060.0
1.61665,22072.0
1.619983333333333,22062.0
1.6233166666666667,22035.0
1.62665,22012.0
1.6299833333333331,22027.0
1.6333166666666667,22054.0
1.63665,22050.0
1.6399833333333331,22048.0
1.6433166666666668,22033.0
1.64665,22037.0
1.6499833333333334,22057.0
1.6533166666666668,22060.0
1.65665,22046.0
1.6599833333333334,22008.0
1.6633166666666668,21980.0
1.66665,21997.0
1.6699833333333334,22029.0
1.6733166666666666,22044.0
1.67665,22018.0
1.6799833333333334,21967.0
1.6833166666666666,21942.0
1.68665,21925.0
1.6899833333333334,21928.0
1.6933166666666666,21947.0
1.69665,21971.0
1.6999833333333334,21989.0
1.7033166666666666,22002.0
1.70665,21984.0
1.7099833333333334,21959.0
1.7133166666666666,21923.0
1.71665,21949.0
1.7199833333333334,21974.0
1.7233166666666666,21946.0
1.72665,21899.0
1.7299833333333334,21864.0
1.7333166666666666,21899.0
1.73665,21912.0
1.7399833333333334,21914.0
1.7433166666666666,21904.0
1.74665,21902.0
1.7499833333333332,21918.0
1.7533166666666666,21912.0
1.75665,21902.0
1.7599833333333332,21898.0
1.7633166666666666,21902.0
1.76665,21917.0
1.7699833333333332,21933.0
1.7733166666666669,21925.0
1.77665,21893.0
1.7799833333333333,21855.0
1.7833166666666669,21854.0
1.78665,21899.0
1.7899833333333333,21908.0
1.793316666666667,21916.0
1.79665,21901.0
1.7999833333333333,21893.0
1.803316666666667,21869.0
1.80665,21865.0
1.8099833333333333,21846.0
1.813316666666667,21868.0
1.81665,21882.0
1.8199833333333333,21898.0
1.8233166666666667,21871.0
1.82665,21846.0
1.8299833333333333,21845.0
1.8333166666666667,21850.0
1.83665,21834.0
1.8399833333333333,21833.0
1.8433166666666667,21833.0
1.84665,21844.0
1.849983333333333,21852.0
1.8533166666666667,21862.0
1.85665,21865.0
1.859983333333333,21872.0
1.8633166666666667,21856.0
1.86665,21849.0
1.869983333333333,21844.0
1.8733166666666667,21845.0
1.87665,21856.0
1.879983333333333,21851.0
1.8833166666666667,21854.0
1.88665,21831.0
1.889983333333333,21800.0
1.8933166666666668,21804.0
1.89665,21804.0
1.8999833333333327,21801.0
1.9033166666666668,21791.0
1.90665,21808.0
1.9099833333333327,21818.0
1.9133166666666668,21796.0
1.91665,21773.0
1.9199833333333327,21778.0
1.9233166666666663,21793.0
1.92665,21806.0
1.9299833333333327,21814.0
1.9333166666666664,21796.0
1.93665,21772.0
1.9399833333333327,21752.0
1.9433166666666664,21782.0
1.94665,21804.0
1.9499833333333327,21839.0
1.9533166666666664,21836.0
1.95665,21789.0
1.9599833333333327,21768.0
1.9633166666666664,21866.0
1.96665,21978.0
1.9699833333333328,21976.0
1.9733166666666664,21853.0
1.97665,21783.0
1.9799833333333328,21795.0
1.9833166666666664,21809.0
1.98665,21780.0
1.9899833333333328,21748.0
1.9933166666666664,21719.0
1.99665,21732.0
1.9999833333333328,21736.0
