t,y
0.2033166666666666,3438.0
0.20665,3617.0
0.2099833333333333,3786.0
0.2133166666666666,3896.0
0.21665,4019.0
0.2199833333333333,4159.0
0.2233166666666666,4355.0
0.22665,4515.0
0.2299833333333333,4643.0
0.2333166666666667,4794.0
0.23665,4972.0
0.2399833333333333,5171.0
0.2433166666666666,5334.0
0.24665,5491.0
0.2499833333333333,5648.0
0.2533166666666667,5813.0
0.25665,5983.0
0.2599833333333333,6161.0
0.2633166666666666,6326.0
0.26665,6486.0
0.2699833333333333,6657.0
0.2733166666666666,6860.0
0.27665,7070.0
0.2799833333333333,7269.0
0.2833166666666666,7445.0
0.28665,7616.0
0.2899833333333333,7795.0
0.2933166666666667,7990.0
0.29665,8182.0
0.2999833333333333,8373.0
0.3033166666666667,8552.0
0.30665,8766.0
0.3099833333333333,8973.0
0.3133166666666667,9193.0
0.31665,9396.0
0.3199833333333333,9592.0
0.3233166666666666,9762.0
0.32665,9945.0
0.3299833333333333,10120.0
0.3333166666666666,10328.0
0.33665,10545.0
0.3399833333333333,10780.0
0.3433166666666666,10992.0
0.34665,11173.0
0.3499833333333333,11360.0
0.3533166666666667,11573.0
0.35665,11831.0
0.3599833333333333,12083.0
0.3633166666666667,12318.0
0.36665,12523.0
0.3699833333333333,12740.0
0.3733166666666667,12952.0
0.37665,13183.0
0.3799833333333333,13405.0
0.3833166666666667,13639.0
0.38665,13852.0
0.3899833333333333,14041.0
0.3933166666666666,14234.0
0.39665,14449.0
0.3999833333333333,14685.0
0.4033166666666666,14938.0
0.40665,15177.0
0.4099833333333333,15438.0
0.4133166666666666,15688.0
0.41665,15936.0
0.4199833333333333,16146.0
0.4233166666666667,16337.0
0.42665,16503.0
0.4299833333333333,16682.0
0.4333166666666667,16840.0
0.43665,16996.0
0.4399833333333333,17140.0
0.4433166666666667,17289.0
0.44665,17416.0
0.4499833333333333,17521.0
0.4533166666666666,17590.0
0.45665,17642.0
0.4599833333333334,17711.0
0.4633166666666666,17814.0
0.46665,17952.0
0.4699833333333333,18058.0
0.4733166666666666,18130.0
0.47665,18146.0
0.4799833333333333,18172.0
0.4833166666666666,18195.0
0.48665,18220.0
0.4899833333333333,18237.0
0.4933166666666667,18241.0
0.49665,18245.0
0.4999833333333333,18217.0
0.5033166666666666,18200.0
0.50665,18169.0
0.5099833333333333,18126.0
0.5133166666666666,18057.0
0.51665,17981.0
0.5199833333333334,17906.0
0.5233166666666667,17806.0
0.52665,17689.0
0.5299833333333334,17548.0
0.5333166666666667,17385.0
0.53665,17167.0
0.5399833333333334,16931.0
0.5433166666666667,16685.0
0.54665,16443.0
0.5499833333333334,16176.0
0.5533166666666667,15893.0
0.55665,15633.0
0.5599833333333334,15362.0
0.5633166666666667,15128.0
0.56665,14862.0
0.5699833333333333,14593.0
0.5733166666666667,14330.0
0.57665,14104.0
0.5799833333333333,13927.0
0.5833166666666667,13767.0
0.58665,13647.0
0.5899833333333333,13555.0
0.5933166666666667,13467.0
0.59665,13377.0
0.5999833333333333,13290.0
0.6033166666666666,13218.0
0.60665,13169.0
0.6099833333333333,13136.0
0.6133166666666666,13160.0
0.61665,13291.0
0.6199833333333333,13579.0
0.6233166666666666,13997.0
0.62665,14518.0
0.6299833333333333,15086.0
0.6333166666666666,15684.0
0.63665,16226.0
0.6399833333333333,16762.0
0.6433166666666666,17242.0
0.64665,17682.0
0.6499833333333334,18049.0
0.6533166666666667,18373.0
0.65665,18660.0
0.6599833333333334,18905.0
0.6633166666666667,19097.0
0.66665,19272.0
0.6699833333333334,19450.0
0.6733166666666667,19620.0
0.67665,19744.0
0.6799833333333334,19816.0
0.6833166666666667,19897.0
0.68665,20000.0
0.6899833333333333,20078.0
0.6933166666666667,20147.0
0.69665,20206.0
0.6999833333333333,20293.0
0.7033166666666667,20383.0
0.70665,20478.0
0.7099833333333333,20571.0
0.7133166666666667,20658.0
0.71665,20753.0
0.7199833333333333,20822.0
0.7233166666666667,20887.0
0.72665,20931.0
0.7299833333333333,20989.0
0.7333166666666666,21054.0
0.73665,21126.0
0.7399833333333333,21209.0
0.7433166666666666,21285.0
0.74665,21348.0
0.7499833333333333,21418.0
0.7533166666666666,21490.0
0.75665,21546.0
0.7599833333333333,21583.0
0.7633166666666666,21614.0
0.76665,21654.0
0.7699833333333334,21701.0
0.7733166666666667,21746.0
0.77665,21785.0
0.7799833333333334,21805.0
0.7833166666666667,21833.0
0.78665,21871.0
0.7899833333333334,21901.0
0.7933166666666667,21893.0
0.79665,21888.0
0.7999833333333334,21906.0
0.8033166666666667,21928.0
0.80665,21946.0
0.8099833333333334,21928.0
0.8133166666666667,21897.0
0.81665,21852.0
0.8199833333333333,21852.0
0.8233166666666667,21873.0
0.82665,21907.0
0.8299833333333333,21956.0
0.8333166666666667,22045.0
0.83665,22142.0
0.8399833333333333,22208.0
0.8433166666666667,22264.0
0.84665,22311.0
0.8499833333333333,22381.0
0.8533166666666666,22464.0
0.85665,22550.0
0.8599833333333333,22627.0
0.8633166666666666,22713.0
0.86665,22844.0
0.8699833333333333,22992.0
0.8733166666666666,23136.0
0.87665,23301.0
0.8799833333333333,23468.0
0.8833166666666666,23622.0
0.88665,23766.0
0.8899833333333333,23912.0
0.8933166666666666,24067.0
0.89665,24224.0
0.8999833333333334,24389.0
0.9033166666666668,24558.0
0.90665,24746.0
0.9099833333333334,24932.0
0.9133166666666668,25100.0
0.91665,25253.0
0.9199833333333334,25443.0
0.9233166666666668,25670.0
0.92665,25867.0
0.9299833333333334,26037.0
0.9333166666666668,26220.0
0.93665,26424.0
0.9399833333333332,26625.0
0.9433166666666668,26823.0
0.94665,27008.0
0.9499833333333332,27194.0
0.9533166666666668,27358.0
0.95665,27535.0
0.9599833333333332,27724.0
0.9633166666666668,27906.0
0.96665,28098.0
0.9699833333333332,28295.0
0.9733166666666668,28520.0
0.97665,28713.0
0.9799833333333332,28925.0
0.9833166666666666,29118.0
0.98665,29343.0
0.9899833333333332,29566.0
0.9933166666666666,29861.0
0.99665,30333.0
0.9999833333333332,31199.0
1.0033166666666666,32860.0
1.00665,36012.0
1.0099833333333332,41954.0
1.0133166666666666,52831.0
1.01665,71876.0
1.0199833333333332,103741.0
1.0233166666666669,154836.0
1.02665,233359.0
1.0299833333333333,349255.0
1.0333166666666669,513585.0
1.03665,738001.0
1.0399833333333333,1033742.0
1.043316666666667,1410851.0
1.04665,1876684.0
1.0499833333333333,2434656.0
1.053316666666667,3083209.0
1.05665,3816038.0
1.0599833333333333,4620700.0
1.063316666666667,5480720.0
1.06665,6376818.0
1.0699833333333333,7289816.0
1.0733166666666667,8203443.0
1.07665,9105732.0
1.0799833333333333,9993977.0
1.0833166666666667,10874181.0
1.08665,11758774.0
1.0899833333333333,12659721.0
1.0933166666666667,13581790.0
1.09665,14517692.0
1.099983333333333,15445431.0
1.1033166666666667,16331433.0
1.10665,17134420.0
1.109983333333333,17813844.0
1.1133166666666667,18333462.0
1.11665,18669520.0
1.119983333333333,18811878.0
1.1233166666666667,18763184.0
1.12665,18533440.0
1.1299833333333331,18138716.0
1.1333166666666667,17599230.0
1.13665,16939372.0
1.1399833333333331,16182986.0
1.1433166666666668,15353224.0
1.14665,14472566.0
1.1499833333333334,13560879.0
1.1533166666666668,12635629.0
1.15665,11711526.0
1.1599833333333334,10801848.0
1.1633166666666668,9917856.0
1.16665,9067442.0
1.1699833333333334,8257364.0
1.1733166666666666,7492617.0
1.17665,6777188.0
1.1799833333333334,6112698.0
