t,y
0.2033166666666666,3678.0
0.20665,3781.0
0.2099833333333333,3906.0
0.2133166666666666,4034.0
0.21665,4194.0
0.2199833333333333,4342.0
0.2233166666666666,4495.0
0.22665,4662.0
0.2299833333333333,4847.0
0.2333166666666667,5026.0
0.23665,5192.0
0.2399833333333333,5360.0
0.2433166666666666,5523.0
0.24665,5703.0
0.2499833333333333,5885.0
0.2533166666666667,6054.0
0.25665,6220.0
0.2599833333333333,6381.0
0.2633166666666666,6548.0
0.26665,6706.0
0.2699833333333333,6889.0
0.2733166666666666,7101.0
0.27665,7326.0
0.2799833333333333,7531.0
0.2833166666666666,7726.0
0.28665,7913.0
0.2899833333333333,8085.0
0.2933166666666667,8242.0
0.29665,8414.0
0.2999833333333333,8615.0
0.3033166666666667,8820.0
0.30665,9027.0
0.3099833333333333,9246.0
0.3133166666666667,9490.0
0.31665,9702.0
0.3199833333333333,9884.0
0.3233166666666666,10058.0
0.32665,10273.0
0.3299833333333333,10502.0
0.3333166666666666,10735.0
0.33665,10921.0
0.3399833333333333,11132.0
0.3433166666666666,11338.0
0.34665,11566.0
0.3499833333333333,11780.0
0.3533166666666667,11982.0
0.35665,12193.0
0.3599833333333333,12403.0
0.3633166666666667,12618.0
0.36665,12839.0
0.3699833333333333,13073.0
0.3733166666666667,13321.0
0.37665,13551.0
0.3799833333333333,13772.0
0.3833166666666667,14016.0
0.38665,14267.0
0.3899833333333333,14512.0
0.3933166666666666,14703.0
0.39665,14909.0
0.3999833333333333,15123.0
0.4033166666666666,15378.0
0.40665,15618.0
0.4099833333333333,15843.0
0.4133166666666666,16044.0
0.41665,16247.0
0.4199833333333333,16457.0
0.4233166666666667,16663.0
0.42665,16858.0
0.4299833333333333,17031.0
0.4333166666666667,17188.0
0.43665,17344.0
0.4399833333333333,17502.0
0.4433166666666667,17656.0
0.44665,17784.0
0.4499833333333333,17873.0
0.4533166666666666,17977.0
0.45665,18087.0
0.4599833333333334,18196.0
0.4633166666666666,18265.0
0.46665,18314.0
0.4699833333333333,18388.0
0.4733166666666666,18467.0
0.47665,18521.0
0.4799833333333333,18569.0
0.4833166666666666,18598.0
0.48665,18629.0
0.4899833333333333,18644.0
0.4933166666666667,18661.0
0.49665,18689.0
0.4999833333333333,18673.0
0.5033166666666666,18631.0
0.50665,18589.0
0.5099833333333333,18556.0
0.5133166666666666,18516.0
0.51665,18465.0
0.5199833333333334,18411.0
0.5233166666666667,18334.0
0.52665,18216.0
0.5299833333333334,18044.0
0.5333166666666667,17866.0
0.53665,17666.0
0.5399833333333334,17448.0
0.5433166666666667,17197.0
0.54665,16944.0
0.5499833333333334,16699.0
0.5533166666666667,16447.0
0.55665,16153.0
0.5599833333333334,15878.0
0.5633166666666667,15607.0
0.56665,15365.0
0.5699833333333333,15113.0
0.5733166666666667,14887.0
0.57665,14699.0
