t,y
0.2033166666666666,3604.0
0.20665,3750.0
0.2099833333333333,3902.0
0.2133166666666666,4080.0
0.21665,4252.0
0.2199833333333333,4411.0
0.2233166666666666,4571.0
0.22665,4743.0
0.2299833333333333,4914.0
0.2333166666666667,5062.0
0.23665,5201.0
0.2399833333333333,5360.0
0.2433166666666666,5549.0
0.24665,5748.0
0.2499833333333333,5931.0
0.2533166666666667,6095.0
0.25665,6246.0
0.2599833333333333,6403.0
0.2633166666666666,6522.0
0.26665,6678.0
0.2699833333333333,6884.0
0.2733166666666666,7095.0
0.27665,7295.0
0.2799833333333333,7464.0
0.2833166666666666,7654.0
0.28665,7842.0
0.2899833333333333,8039.0
0.2933166666666667,8255.0
0.29665,8434.0
0.2999833333333333,8597.0
0.3033166666666667,8785.0
0.30665,8994.0
0.3099833333333333,9210.0
0.3133166666666667,9420.0
0.31665,9652.0
0.3199833333333333,9852.0
0.3233166666666666,10031.0
0.32665,10223.0
0.3299833333333333,10452.0
0.3333166666666666,10674.0
0.33665,10857.0
0.3399833333333333,11059.0
0.3433166666666666,11254.0
0.34665,11452.0
0.3499833333333333,11645.0
0.3533166666666667,11861.0
0.35665,12114.0
0.3599833333333333,12353.0
0.3633166666666667,12555.0
0.36665,12745.0
0.3699833333333333,12950.0
0.3733166666666667,13201.0
0.37665,13432.0
0.3799833333333333,13655.0
0.3833166666666667,13880.0
0.38665,14152.0
0.3899833333333333,14397.0
0.3933166666666666,14619.0
0.39665,14801.0
0.3999833333333333,15004.0
0.4033166666666666,15231.0
0.40665,15477.0
0.4099833333333333,15737.0
0.4133166666666666,15964.0
0.41665,16175.0
0.4199833333333333,16379.0
0.4233166666666667,16591.0
0.42665,16808.0
0.4299833333333333,16992.0
0.4333166666666667,17142.0
0.43665,17257.0
0.4399833333333333,17392.0
0.4433166666666667,17530.0
0.44665,17666.0
0.4499833333333333,17768.0
0.4533166666666666,17876.0
0.45665,17981.0
0.4599833333333334,18069.0
0.4633166666666666,18147.0
0.46665,18215.0
0.4699833333333333,18276.0
0.4733166666666666,18301.0
0.47665,18320.0
0.4799833333333333,18365.0
0.4833166666666666,18428.0
0.48665,18443.0
0.4899833333333333,18429.0
0.4933166666666667,18398.0
0.49665,18398.0
0.4999833333333333,18380.0
0.5033166666666666,18376.0
0.50665,18344.0
0.5099833333333333,18343.0
0.5133166666666666,18311.0
0.51665,18281.0
0.5199833333333334,18200.0
0.5233166666666667,18093.0
0.52665,17949.0
0.5299833333333334,17783.0
0.5333166666666667,17589.0
0.53665,17393.0
0.5399833333333334,17184.0
0.5433166666666667,16962.0
0.54665,16687.0
0.5499833333333334,16356.0
0.5533166666666667,16013.0
0.55665,15688.0
0.5599833333333334,15394.0
0.5633166666666667,15126.0
0.56665,14860.0
0.5699833333333333,14579.0
0.5733166666666667,14317.0
0.57665,14073.0
0.5799833333333333,13836.0
0.5833166666666667,13611.0
0.58665,13452.0
0.5899833333333333,13345.0
0.5933166666666667,13286.0
0.59665,13186.0
0.5999833333333333,13066.0
0.6033166666666666,12924.0
0.60665,12816.0
0.6099833333333333,12781.0
0.6133166666666666,12788.0
0.61665,12873.0
0.6199833333333333,13066.0
0.6233166666666666,13404.0
0.62665,13850.0
0.6299833333333333,14400.0
0.6333166666666666,15010.0
0.63665,15635.0
0.6399833333333333,16224.0
0.6433166666666666,16762.0
0.64665,17267.0
0.6499833333333334,17713.0
0.6533166666666667,18097.0
0.65665,18424.0
0.6599833333333334,18715.0
0.6633166666666667,18973.0
0.66665,19191.0
0.6699833333333334,19382.0
0.6733166666666667,19550.0
0.67665,19715.0
0.6799833333333334,19856.0
