t,y
0.2033166666666666,3524.0
0.20665,3649.0
0.2099833333333333,3786.0
0.2133166666666666,3934.0
0.21665,4084.0
0.2199833333333333,4210.0
0.2233166666666666,4353.0
0.22665,4498.0
0.2299833333333333,4657.0
0.2333166666666667,4815.0
0.23665,4973.0
0.2399833333333333,5115.0
0.2433166666666666,5253.0
0.24665,5407.0
0.2499833333333333,5586.0
0.2533166666666667,5769.0
0.25665,5962.0
0.2599833333333333,6115.0
0.2633166666666666,6267.0
0.26665,6437.0
0.2699833333333333,6639.0
0.2733166666666666,6854.0
0.27665,7034.0
0.2799833333333333,7197.0
0.2833166666666666,7348.0
0.28665,7500.0
0.2899833333333333,7673.0
0.2933166666666667,7852.0
0.29665,8055.0
0.2999833333333333,8254.0
0.3033166666666667,8446.0
0.30665,8632.0
0.3099833333333333,8829.0
0.3133166666666667,9031.0
0.31665,9231.0
0.3199833333333333,9401.0
0.3233166666666666,9590.0
0.32665,9788.0
0.3299833333333333,10003.0
0.3333166666666666,10187.0
0.33665,10380.0
0.3399833333333333,10601.0
0.3433166666666666,10844.0
0.34665,11055.0
0.3499833333333333,11225.0
0.3533166666666667,11390.0
0.35665,11591.0
0.3599833333333333,11806.0
0.3633166666666667,12028.0
0.36665,12246.0
0.3699833333333333,12468.0
0.3733166666666667,12714.0
0.37665,12924.0
0.3799833333333333,13126.0
0.3833166666666667,13353.0
0.38665,13588.0
0.3899833333333333,13830.0
0.3933166666666666,14024.0
0.39665,14255.0
0.3999833333333333,14483.0
0.4033166666666666,14717.0
0.40665,14941.0
0.4099833333333333,15147.0
0.4133166666666666,15342.0
0.41665,15523.0
0.4199833333333333,15713.0
0.4233166666666667,15896.0
0.42665,16062.0
0.4299833333333333,16248.0
0.4333166666666667,16443.0
0.43665,16640.0
0.4399833333333333,16796.0
0.4433166666666667,16903.0
0.44665,17019.0
0.4499833333333333,17115.0
0.4533166666666666,17191.0
0.45665,17281.0
0.4599833333333334,17365.0
0.4633166666666666,17465.0
0.46665,17517.0
0.4699833333333333,17567.0
0.4733166666666666,17635.0
0.47665,17717.0
0.4799833333333333,17809.0
0.4833166666666666,17847.0
0.48665,17833.0
0.4899833333333333,17802.0
0.4933166666666667,17790.0
0.49665,17794.0
0.4999833333333333,17793.0
0.5033166666666666,17765.0
0.50665,17724.0
0.5099833333333333,17685.0
0.5133166666666666,17633.0
0.51665,17567.0
0.5199833333333334,17467.0
0.5233166666666667,17381.0
0.52665,17277.0
0.5299833333333334,17156.0
0.5333166666666667,16988.0
0.53665,16783.0
0.5399833333333334,16522.0
0.5433166666666667,16250.0
0.54665,15976.0
0.5499833333333334,15726.0
0.5533166666666667,15473.0
0.55665,15208.0
0.5599833333333334,14922.0
0.5633166666666667,14613.0
0.56665,14299.0
0.5699833333333333,14028.0
0.5733166666666667,13761.0
0.57665,13518.0
0.5799833333333333,13258.0
0.5833166666666667,13066.0
0.58665,12927.0
0.5899833333333333,12828.0
0.5933166666666667,12730.0
0.59665,12655.0
0.5999833333333333,12592.0
0.6033166666666666,12536.0
0.60665,12442.0
0.6099833333333333,12388.0
0.6133166666666666,12390.0
0.61665,12482.0
0.6199833333333333,12680.0
0.6233166666666666,12992.0
0.62665,13438.0
0.6299833333333333,13953.0
0.6333166666666666,14532.0
0.63665,15076.0
0.6399833333333333,15620.0
0.6433166666666666,16124.0
0.64665,16608.0
0.6499833333333334,17031.0
0.6533166666666667,17406.0
0.65665,17738.0
0.6599833333333334,18026.0
0.6633166666666667,18263.0
0.66665,18460.0
0.6699833333333334,18644.0
0.6733166666666667,18805.0
0.67665,18936.0
0.6799833333333334,19063.0
0.6833166666666667,19185.0
0.68665,19278.0
0.6899833333333333,19347.0
0.6933166666666667,19436.0
0.69665,19542.0
0.6999833333333333,19635.0
0.7033166666666667,19697.0
0.70665,19775.0
0.7099833333333333,19866.0
0.7133166666666667,19944.0
0.71665,20021.0
0.7199833333333333,20080.0
0.7233166666666667,20169.0
0.72665,20284.0
0.7299833333333333,20387.0
0.7333166666666666,20471.0
0.73665,20512.0
0.7399833333333333,20585.0
0.7433166666666666,20666.0
0.74665,20744.0
0.7499833333333333,20814.0
0.7533166666666666,20894.0
0.75665,20979.0
0.7599833333333333,21073.0
0.7633166666666666,21144.0
0.76665,21216.0
0.7699833333333334,21265.0
0.7733166666666667,21286.0
0.77665,21348.0
0.7799833333333334,21418.0
0.7833166666666667,21482.0
0.78665,21494.0
0.7899833333333334,21488.0
0.7933166666666667,21513.0
0.79665,21534.0
0.7999833333333334,21548.0
0.8033166666666667,21522.0
0.80665,21482.0
0.8099833333333334,21478.0
0.8133166666666667,21482.0
0.81665,21479.0
0.8199833333333333,21410.0
0.8233166666666667,21392.0
0.82665,21399.0
0.8299833333333333,21422.0
0.8333166666666667,21429.0
0.83665,21433.0
0.8399833333333333,21454.0
0.8433166666666667,21446.0
0.84665,21439.0
0.8499833333333333,21454.0
0.8533166666666666,21480.0
0.85665,21454.0
0.8599833333333333,21415.0
0.8633166666666666,21378.0
0.86665,21390.0
0.8699833333333333,21390.0
0.8733166666666666,21400.0
0.87665,21408.0
0.8799833333333333,21419.0
0.8833166666666666,21419.0
0.88665,21412.0
0.8899833333333333,21428.0
0.8933166666666666,21431.0
0.89665,21432.0
0.8999833333333334,21410.0
0.9033166666666668,21385.0
0.90665,21399.0
0.9099833333333334,21412.0
0.9133166666666668,21446.0
0.91665,21456.0
0.9199833333333334,21459.0
0.9233166666666668,21458.0
0.92665,21450.0
0.9299833333333334,21445.0
0.9333166666666668,21446.0
0.93665,21470.0
0.9399833333333332,21484.0
0.9433166666666668,21489.0
0.94665,21472.0
0.9499833333333332,21461.0
0.9533166666666668,21432.0
0.95665,21412.0
0.9599833333333332,21407.0
0.9633166666666668,21429.0
0.96665,21428.0
0.9699833333333332,21425.0
0.9733166666666668,21430.0
0.97665,21445.0
0.9799833333333332,21451.0
0.9833166666666666,21440.0
0.98665,21459.0
0.9899833333333332,21472.0
0.9933166666666666,21465.0
0.99665,21450.0
0.9999833333333332,21444.0
1.0033166666666666,21474.0
1.00665,21467.0
1.0099833333333332,21436.0
1.0133166666666666,21409.0
1.01665,21421.0
1.0199833333333332,21481.0
1.0233166666666669,21520.0
1.02665,21535.0
1.0299833333333333,21541.0
1.0333166666666669,21569.0
1.03665,21656.0
1.0399833333333333,21765.0
1.043316666666667,21879.0
1.04665,21969.0
1.0499833333333333,22046.0
1.053316666666667,22179.0
1.05665,22340.0
1.0599833333333333,22517.0
1.063316666666667,22675.0
1.06665,22836.0
1.0699833333333333,23026.0
1.0733166666666667,23232.0
1.07665,23443.0
1.0799833333333333,23629.0
1.0833166666666667,23795.0
1.08665,23966.0
1.0899833333333333,24163.0
1.0933166666666667,24349.0
1.09665,24521.0
1.099983333333333,24688.0
1.1033166666666667,24880.0
1.10665,25070.0
1.109983333333333,25257.0
1.1133166666666667,25387.0
1.11665,25514.0
1.119983333333333,25636.0
1.1233166666666667,25780.0
1.12665,25879.0
1.1299833333333331,25911.0
1.1333166666666667,25874.0
1.13665,25813.0
1.1399833333333331,25720.0
1.1433166666666668,25587.0
1.14665,25401.0
1.1499833333333334,25190.0
1.1533166666666668,24980.0
1.15665,24752.0
1.1599833333333334,24514.0
1.1633166666666668,24288.0
1.16665,24067.0
1.1699833333333334,23826.0
1.1733166666666666,23592.0
1.17665,23402.0
1.1799833333333334,23239.0
1.1833166666666666,23039.0
1.18665,22838.0
1.1899833333333334,22685.0
1.1933166666666666,22600.0
1.19665,22532.0
1.1999833333333334,22438.0
1.2033166666666666,22361.0
1.20665,22281.0
1.2099833333333334,22212.0
1.2133166666666666,22130.0
1.21665,22063.0
1.2199833333333334,22027.0
1.2233166666666666,22015.0
1.22665,22005.0
1.2299833333333334,21969.0
1.2333166666666666,21919.0
1.23665,21876.0
1.2399833333333334,21874.0
1.2433166666666666,21900.0
1.24665,21901.0
1.2499833333333332,21875.0
1.2533166666666666,21821.0
1.25665,21785.0
1.2599833333333332,21772.0
1.2633166666666666,21766.0
1.26665,21780.0
1.2699833333333332,21764.0
1.2733166666666669,21776.0
1.27665,21782.0
1.2799833333333333,21778.0
1.2833166666666669,21755.0
1.28665,21745.0
1.2899833333333333,21747.0
1.293316666666667,21752.0
1.29665,21753.0
1.2999833333333333,21762.0
1.303316666666667,21757.0
1.30665,21745.0
1.3099833333333333,21727.0
1.313316666666667,21698.0
1.31665,21662.0
1.3199833333333333,21640.0
1.3233166666666667,21663.0
1.32665,21683.0
1.3299833333333333,21698.0
1.3333166666666667,21698.0
1.33665,21693.0
1.3399833333333333,21668.0
1.3433166666666667,21663.0
1.34665,21629.0
1.349983333333333,21615.0
1.3533166666666667,21580.0
1.35665,21565.0
1.359983333333333,21574.0
1.3633166666666667,21576.0
1.36665,21579.0
1.369983333333333,21568.0
1.3733166666666667,21561.0
1.37665,21588.0
1.3799833333333331,21609.0
1.3833166666666667,21602.0
1.38665,21567.0
1.3899833333333331,21517.0
1.3933166666666668,21507.0
1.39665,21533.0
1.3999833333333334,21562.0
1.4033166666666668,21592.0
1.40665,21577.0
1.4099833333333334,21574.0
1.4133166666666668,21567.0
1.41665,21553.0
1.4199833333333334,21526.0
1.4233166666666666,21500.0
1.42665,21491.0
1.4299833333333334,21509.0
1.4333166666666666,21517.0
1.43665,21521.0
1.4399833333333334,21510.0
1.4433166666666666,21511.0
1.44665,21536.0
1.4499833333333334,21555.0
1.4533166666666666,21542.0
1.45665,21508.0
1.4599833333333334,21464.0
1.4633166666666666,21453.0
1.46665,21486.0
1.4699833333333334,21531.0
1.4733166666666666,21500.0
1.47665,21433.0
1.4799833333333334,21407.0
1.4833166666666666,21448.0
1.48665,21497.0
1.4899833333333334,21501.0
1.4933166666666666,21480.0
1.49665,21459.0
1.4999833333333332,21443.0
1.5033166666666666,21463.0
1.50665,21474.0
1.5099833333333332,21487.0
1.5133166666666666,21481.0
1.51665,21488.0
1.5199833333333332,21483.0
1.5233166666666669,21468.0
1.52665,21458.0
1.5299833333333333,21460.0
1.5333166666666669,21450.0
1.53665,21468.0
1.5399833333333333,21481.0
1.543316666666667,21486.0
1.54665,21452.0
1.5499833333333333,21432.0
1.553316666666667,21444.0
1.55665,21437.0
1.5599833333333333,21456.0
1.563316666666667,21480.0
1.56665,21504.0
1.5699833333333333,21500.0
1.5733166666666667,21474.0
1.57665,21475.0
1.5799833333333333,21451.0
1.5833166666666667,21459.0
1.58665,21459.0
1.5899833333333333,21477.0
1.5933166666666667,21471.0
1.59665,21491.0
1.599983333333333,21514.0
1.6033166666666667,21529.0
1.60665,21471.0
1.609983333333333,21423.0
1.6133166666666667,21407.0
1.61665,21436.0
1.619983333333333,21432.0
1.6233166666666667,21406.0
1.62665,21409.0
1.6299833333333331,21429.0
1.6333166666666667,21460.0
1.63665,21463.0
1.6399833333333331,21481.0
1.6433166666666668,21457.0
1.64665,21421.0
1.6499833333333334,21385.0
1.6533166666666668,21384.0
1.65665,21404.0
1.6599833333333334,21430.0
1.6633166666666668,21433.0
1.66665,21408.0
1.6699833333333334,21388.0
1.6733166666666666,21381.0
1.67665,21386.0
1.6799833333333334,21351.0
1.6833166666666666,21339.0
1.68665,21324.0
1.6899833333333334,21339.0
1.6933166666666666,21355.0
1.69665,21385.0
1.6999833333333334,21387.0
1.7033166666666666,21384.0
1.70665,21369.0
1.7099833333333334,21377.0
1.7133166666666666,21365.0
1.71665,21348.0
1.7199833333333334,21323.0
1.7233166666666666,21339.0
1.72665,21371.0
1.7299833333333334,21386.0
1.7333166666666666,21371.0
1.73665,21354.0
1.7399833333333334,21351.0
1.7433166666666666,21349.0
1.74665,21342.0
1.7499833333333332,21339.0
1.7533166666666666,21317.0
1.75665,21295.0
1.7599833333333332,21306.0
1.7633166666666666,21328.0
1.76665,21338.0
1.7699833333333332,21329.0
1.7733166666666669,21332.0
1.77665,21321.0
1.7799833333333333,21274.0
1.7833166666666669,21219.0
1.78665,21208.0
1.7899833333333333,21241.0
1.793316666666667,21295.0
1.79665,21310.0
1.7999833333333333,21319.0
1.803316666666667,21289.0
1.80665,21292.0
1.8099833333333333,21253.0
1.813316666666667,21222.0
1.81665,21212.0
