t,y
0.2033166666666666,3654.0
0.20665,3825.0
0.2099833333333333,3993.0
0.2133166666666666,4142.0
0.21665,4277.0
0.2199833333333333,4411.0
0.2233166666666666,4533.0
0.22665,4669.0
0.2299833333333333,4827.0
0.2333166666666667,5004.0
0.23665,5178.0
0.2399833333333333,5353.0
0.2433166666666666,5546.0
0.24665,5719.0
0.2499833333333333,5877.0
0.2533166666666667,6039.0
0.25665,6242.0
0.2599833333333333,6464.0
0.2633166666666666,6648.0
0.26665,6814.0
0.2699833333333333,6983.0
0.2733166666666666,7158.0
0.27665,7362.0
0.2799833333333333,7562.0
0.2833166666666666,7764.0
0.28665,7921.0
0.2899833333333333,8083.0
0.2933166666666667,8290.0
0.29665,8524.0
0.2999833333333333,8730.0
0.3033166666666667,8889.0
0.30665,9046.0
0.3099833333333333,9238.0
0.3133166666666667,9453.0
0.31665,9679.0
0.3199833333333333,9861.0
0.3233166666666666,10036.0
0.32665,10214.0
0.3299833333333333,10445.0
0.3333166666666666,10679.0
0.33665,10911.0
0.3399833333333333,11124.0
0.3433166666666666,11362.0
0.34665,11587.0
0.3499833333333333,11769.0
0.3533166666666667,11948.0
0.35665,12137.0
0.3599833333333333,12374.0
0.3633166666666667,12608.0
0.36665,12840.0
0.3699833333333333,13065.0
0.3733166666666667,13274.0
0.37665,13494.0
0.3799833333333333,13725.0
0.3833166666666667,13977.0
0.38665,14230.0
0.3899833333333333,14449.0
0.3933166666666666,14667.0
0.39665,14894.0
0.3999833333333333,15127.0
0.4033166666666666,15352.0
0.40665,15558.0
0.4099833333333333,15791.0
0.4133166666666666,16022.0
0.41665,16261.0
0.4199833333333333,16500.0
0.4233166666666667,16720.0
0.42665,16922.0
0.4299833333333333,17091.0
0.4333166666666667,17245.0
0.43665,17377.0
0.4399833333333333,17489.0
0.4433166666666667,17603.0
0.44665,17749.0
0.4499833333333333,17900.0
0.4533166666666666,18025.0
0.45665,18112.0
0.4599833333333334,18210.0
0.4633166666666666,18293.0
0.46665,18350.0
0.4699833333333333,18391.0
0.4733166666666666,18471.0
0.47665,18552.0
0.4799833333333333,18612.0
0.4833166666666666,18627.0
0.48665,18632.0
0.4899833333333333,18624.0
0.4933166666666667,18595.0
0.49665,18603.0
0.4999833333333333,18600.0
0.5033166666666666,18585.0
0.50665,18528.0
0.5099833333333333,18452.0
0.5133166666666666,18381.0
0.51665,18340.0
0.5199833333333334,18302.0
0.5233166666666667,18259.0
0.52665,18153.0
0.5299833333333334,18006.0
0.5333166666666667,17817.0
0.53665,17595.0
0.5399833333333334,17339.0
0.5433166666666667,17071.0
0.54665,16774.0
0.5499833333333334,16499.0
0.5533166666666667,16232.0
0.55665,15950.0
0.5599833333333334,15655.0
0.5633166666666667,15321.0
0.56665,15019.0
0.5699833333333333,14739.0
0.5733166666666667,14488.0
0.57665,14244.0
0.5799833333333333,13995.0
0.5833166666666667,13812.0
0.58665,13676.0
0.5899833333333333,13563.0
0.5933166666666667,13437.0
0.59665,13323.0
0.5999833333333333,13240.0
0.6033166666666666,13169.0
0.60665,13096.0
0.6099833333333333,13053.0
0.6133166666666666,13051.0
0.61665,13153.0
0.6199833333333333,13355.0
0.6233166666666666,13696.0
0.62665,14147.0
0.6299833333333333,14668.0
0.6333166666666666,15256.0
0.63665,15852.0
0.6399833333333333,16482.0
0.6433166666666666,17063.0
0.64665,17587.0
0.6499833333333334,18010.0
0.6533166666666667,18365.0
0.65665,18671.0
0.6599833333333334,18966.0
0.6633166666666667,19233.0
0.66665,19448.0
0.6699833333333334,19608.0
0.6733166666666667,19741.0
0.67665,19900.0
0.6799833333333334,20052.0
0.6833166666666667,20192.0
0.68665,20312.0
0.6899833333333333,20419.0
0.6933166666666667,20505.0
0.69665,20573.0
0.6999833333333333,20660.0
0.7033166666666667,20783.0
0.70665,20891.0
0.7099833333333333,20976.0
0.7133166666666667,21044.0
0.71665,21115.0
0.7199833333333333,21213.0
0.7233166666666667,21295.0
0.72665,21405.0
0.7299833333333333,21478.0
0.7333166666666666,21523.0
0.73665,21578.0
0.7399833333333333,21641.0
0.7433166666666666,21711.0
0.74665,21774.0
0.7499833333333333,21833.0
0.7533166666666666,21923.0
0.75665,22025.0
0.7599833333333333,22098.0
0.7633166666666666,22165.0
0.76665,22208.0
0.7699833333333334,22268.0
0.7733166666666667,22302.0
0.77665,22309.0
0.7799833333333334,22308.0
0.7833166666666667,22304.0
0.78665,22326.0
0.7899833333333334,22370.0
0.7933166666666667,22420.0
0.79665,22435.0
0.7999833333333334,22423.0
0.8033166666666667,22420.0
0.80665,22424.0
0.8099833333333334,22410.0
0.8133166666666667,22377.0
0.81665,22350.0
0.8199833333333333,22352.0
0.8233166666666667,22349.0
0.82665,22367.0
0.8299833333333333,22379.0
0.8333166666666667,22400.0
0.83665,22407.0
0.8399833333333333,22432.0
0.8433166666666667,22427.0
0.84665,22397.0
0.8499833333333333,22378.0
0.8533166666666666,22400.0
0.85665,22440.0
0.8599833333333333,22471.0
0.8633166666666666,22480.0
0.86665,22492.0
0.8699833333333333,22497.0
0.8733166666666666,22545.0
0.87665,22587.0
0.8799833333333333,22596.0
0.8833166666666666,22579.0
0.88665,22590.0
0.8899833333333333,22600.0
0.8933166666666666,22602.0
0.89665,22607.0
0.8999833333333334,22661.0
0.9033166666666668,22707.0
0.90665,22754.0
0.9099833333333334,22776.0
0.9133166666666668,22784.0
0.91665,22791.0
0.9199833333333334,22810.0
0.9233166666666668,22855.0
0.92665,22872.0
0.9299833333333334,22872.0
0.9333166666666668,22909.0
0.93665,22958.0
0.9399833333333332,22986.0
0.9433166666666668,22980.0
0.94665,22989.0
0.9499833333333332,23009.0
0.9533166666666668,23029.0
0.95665,23018.0
0.9599833333333332,23035.0
0.9633166666666668,23066.0
0.96665,23127.0
0.9699833333333332,23182.0
0.9733166666666668,23211.0
0.97665,23227.0
0.9799833333333332,23254.0
0.9833166666666666,23296.0
0.98665,23335.0
0.9899833333333332,23358.0
0.9933166666666666,23401.0
0.99665,23478.0
0.9999833333333332,23658.0
1.0033166666666666,24002.0
1.00665,24676.0
1.0099833333333332,25961.0
1.0133166666666666,28343.0
1.01665,32593.0
1.0199833333333332,39858.0
1.0233166666666669,51795.0
1.02665,70473.0
1.0299833333333333,98441.0
1.0333166666666669,138612.0
1.03665,194159.0
1.0399833333333333,268180.0
1.043316666666667,363536.0
1.04665,482468.0
1.0499833333333333,626290.0
1.053316666666667,795069.0
1.05665,987917.0
1.0599833333333333,1202707.0
1.063316666666667,1436009.0
1.06665,1683197.0
1.0699833333333333,1939100.0
1.0733166666666667,2198730.0
1.07665,2457843.0
1.0799833333333333,2713477.0
1.0833166666666667,2964482.0
1.08665,3211965.0
1.0899833333333333,3459080.0
1.0933166666666667,3709927.0
1.09665,3967693.0
1.099983333333333,4232730.0
1.1033166666666667,4501687.0
1.10665,4767612.0
1.109983333333333,5021100.0
1.1133166666666667,5250819.0
1.11665,5445032.0
1.119983333333333,5592774.0
1.1233166666666667,5686039.0
1.12665,5720304.0
1.1299833333333331,5695100.0
1.1333166666666667,5612622.0
1.13665,5477705.0
1.1399833333333331,5296886.0
1.1433166666666668,5077374.0
1.14665,4826857.0
