t,y
0.2033166666666666,3722.0
0.20665,3848.0
0.2099833333333333,3970.0
0.2133166666666666,4122.0
0.21665,4281.0
0.2199833333333333,4439.0
0.2233166666666666,4570.0
0.22665,4734.0
0.2299833333333333,4908.0
0.2333166666666667,5083.0
0.23665,5238.0
0.2399833333333333,5402.0
0.2433166666666666,5588.0
0.24665,5771.0
0.2499833333333333,5940.0
0.2533166666666667,6103.0
0.25665,6299.0
0.2599833333333333,6485.0
0.2633166666666666,6682.0
0.26665,6862.0
0.2699833333333333,7056.0
0.2733166666666666,7232.0
0.27665,7415.0
0.2799833333333333,7591.0
0.2833166666666666,7798.0
0.28665,8001.0
0.2899833333333333,8171.0
0.2933166666666667,8310.0
0.29665,8485.0
0.2999833333333333,8735.0
0.3033166666666667,9009.0
0.30665,9230.0
0.3099833333333333,9405.0
0.3133166666666667,9572.0
0.31665,9767.0
0.3199833333333333,9956.0
0.3233166666666666,10163.0
0.32665,10362.0
0.3299833333333333,10570.0
0.3333166666666666,10780.0
0.33665,10993.0
0.3399833333333333,11221.0
0.3433166666666666,11419.0
0.34665,11635.0
0.3499833333333333,11859.0
0.3533166666666667,12110.0
0.35665,12352.0
0.3599833333333333,12567.0
0.3633166666666667,12786.0
0.36665,12988.0
0.3699833333333333,13213.0
0.3733166666666667,13448.0
0.37665,13682.0
0.3799833333333333,13929.0
0.3833166666666667,14122.0
0.38665,14339.0
0.3899833333333333,14530.0
0.3933166666666666,14758.0
0.39665,14978.0
0.3999833333333333,15218.0
0.4033166666666666,15451.0
0.40665,15668.0
0.4099833333333333,15894.0
0.4133166666666666,16147.0
0.41665,16402.0
0.4199833333333333,16615.0
0.4233166666666667,16788.0
0.42665,16963.0
0.4299833333333333,17109.0
0.4333166666666667,17234.0
0.43665,17477.0
0.4399833333333333,17744.0
0.4433166666666667,17950.0
0.44665,17956.0
0.4499833333333333,17930.0
0.4533166666666666,17961.0
0.45665,18038.0
0.4599833333333334,18138.0
0.4633166666666666,18221.0
0.46665,18284.0
0.4699833333333333,18330.0
