t,y
0.2033166666666666,3888.0
0.20665,4050.0
0.2099833333333333,4228.0
0.2133166666666666,4395.0
0.21665,4556.0
0.2199833333333333,4708.0
0.2233166666666666,4881.0
0.22665,5078.0
0.2299833333333333,5272.0
0.2333166666666667,5438.0
0.23665,5596.0
0.2399833333333333,5738.0
0.2433166666666666,5889.0
0.24665,6050.0
0.2499833333333333,6234.0
0.2533166666666667,6414.0
0.25665,6606.0
0.2599833333333333,6783.0
0.2633166666666666,6963.0
0.26665,7136.0
0.2699833333333333,7321.0
0.2733166666666666,7500.0
0.27665,7677.0
0.2799833333333333,7849.0
0.2833166666666666,8054.0
0.28665,8268.0
0.2899833333333333,8486.0
0.2933166666666667,8665.0
0.29665,8846.0
0.2999833333333333,9051.0
0.3033166666666667,9274.0
0.30665,9491.0
0.3099833333333333,9685.0
0.3133166666666667,9879.0
0.31665,10070.0
0.3199833333333333,10266.0
0.3233166666666666,10452.0
0.32665,10626.0
0.3299833333333333,10972.0
0.3333166666666666,11298.0
0.33665,11548.0
0.3399833333333333,11620.0
0.3433166666666666,11737.0
0.34665,11961.0
0.3499833333333333,12177.0
0.3533166666666667,12384.0
0.35665,12587.0
0.3599833333333333,12803.0
0.3633166666666667,13023.0
0.36665,13221.0
0.3699833333333333,13427.0
0.3733166666666667,13642.0
0.37665,13877.0
0.3799833333333333,14102.0
0.3833166666666667,14295.0
0.38665,14454.0
0.3899833333333333,14680.0
0.3933166666666666,15021.0
0.39665,15364.0
0.3999833333333333,15607.0
0.4033166666666666,15778.0
0.40665,16013.0
0.4099833333333333,16273.0
0.4133166666666666,16514.0
0.41665,16717.0
0.4199833333333333,16912.0
0.4233166666666667,17084.0
0.42665,17256.0
0.4299833333333333,17416.0
0.4333166666666667,17568.0
0.43665,17712.0
0.4399833333333333,17853.0
0.4433166666666667,18013.0
0.44665,18162.0
0.4499833333333333,18308.0
0.4533166666666666,18429.0
0.45665,18512.0
0.4599833333333334,18573.0
0.4633166666666666,18618.0
0.46665,18667.0
0.4699833333333333,18703.0
0.4733166666666666,18756.0
0.47665,18828.0
0.4799833333333333,18882.0
0.4833166666666666,18897.0
0.48665,18894.0
0.4899833333333333,18898.0
0.4933166666666667,18900.0
0.49665,18870.0
0.4999833333333333,18835.0
0.5033166666666666,18801.0
0.50665,18771.0
0.5099833333333333,18741.0
0.5133166666666666,18685.0
0.51665,18587.0
0.5199833333333334,18465.0
0.5233166666666667,18345.0
0.52665,18201.0
0.5299833333333334,17996.0
0.5333166666666667,17766.0
0.53665,17538.0
0.5399833333333334,17313.0
0.5433166666666667,17042.0
0.54665,16746.0
0.5499833333333334,16464.0
0.5533166666666667,16180.0
0.55665,15909.0
0.5599833333333334,15628.0
0.5633166666666667,15376.0
0.56665,15096.0
0.5699833333333333,14846.0
0.5733166666666667,14606.0
0.57665,14431.0
0.5799833333333333,14252.0
0.5833166666666667,14082.0
0.58665,13934.0
0.5899833333333333,13809.0
0.5933166666666667,13710.0
0.59665,13593.0
0.5999833333333333,13522.0
0.6033166666666666,13462.0
0.60665,13455.0
0.6099833333333333,13486.0
0.6133166666666666,13607.0
0.61665,13802.0
0.6199833333333333,14117.0
0.6233166666666666,14545.0
0.62665,15087.0
0.6299833333333333,15687.0
0.6333166666666666,16302.0
0.63665,16874.0
0.6399833333333333,17406.0
0.6433166666666666,17873.0
0.64665,18315.0
0.6499833333333334,18690.0
0.6533166666666667,18994.0
0.65665,19233.0
0.6599833333333334,19453.0
0.6633166666666667,19657.0
