t,y
0.2033166666666666,3526.0
0.20665,3649.0
0.2099833333333333,3791.0
0.2133166666666666,3936.0
0.21665,4103.0
0.2199833333333333,4266.0
0.2233166666666666,4445.0
0.22665,4626.0
0.2299833333333333,4802.0
0.2333166666666667,4967.0
0.23665,5122.0
0.2399833333333333,5272.0
0.2433166666666666,5419.0
0.24665,5571.0
0.2499833333333333,5730.0
0.2533166666666667,5891.0
0.25665,6042.0
0.2599833333333333,6214.0
0.2633166666666666,6410.0
0.26665,6602.0
0.2699833333333333,6765.0
0.2733166666666666,6926.0
0.27665,7119.0
0.2799833333333333,7314.0
0.2833166666666666,7503.0
0.28665,7686.0
0.2899833333333333,7898.0
0.2933166666666667,8116.0
0.29665,8317.0
0.2999833333333333,8507.0
0.3033166666666667,8675.0
0.30665,8856.0
0.3099833333333333,9076.0
0.3133166666666667,9291.0
0.31665,9484.0
0.3199833333333333,9649.0
0.3233166666666666,9846.0
0.32665,10069.0
0.3299833333333333,10295.0
0.3333166666666666,10492.0
0.33665,10682.0
0.3399833333333333,10872.0
0.3433166666666666,11068.0
0.34665,11274.0
0.3499833333333333,11459.0
0.3533166666666667,11661.0
0.35665,11878.0
0.3599833333333333,12117.0
0.3633166666666667,12343.0
0.36665,12560.0
0.3699833333333333,12799.0
0.3733166666666667,13063.0
0.37665,13311.0
0.3799833333333333,13547.0
0.3833166666666667,13747.0
0.38665,13939.0
0.3899833333333333,14132.0
0.3933166666666666,14315.0
0.39665,14555.0
0.3999833333333333,14789.0
0.4033166666666666,15041.0
0.40665,15270.0
0.4099833333333333,15500.0
0.4133166666666666,15731.0
0.41665,15954.0
0.4199833333333333,16146.0
0.4233166666666667,16305.0
0.42665,16487.0
0.4299833333333333,16700.0
0.4333166666666667,16924.0
0.43665,17092.0
0.4399833333333333,17208.0
0.4433166666666667,17339.0
0.44665,17450.0
0.4499833333333333,17556.0
0.4533166666666666,17664.0
0.45665,17754.0
0.4599833333333334,17846.0
0.4633166666666666,17914.0
0.46665,17997.0
0.4699833333333333,18072.0
0.4733166666666666,18132.0
0.47665,18161.0
0.4799833333333333,18171.0
0.4833166666666666,18187.0
0.48665,18200.0
0.4899833333333333,18201.0
0.4933166666666667,18192.0
0.49665,18169.0
0.4999833333333333,18150.0
0.5033166666666666,18123.0
0.50665,18112.0
0.5099833333333333,18101.0
0.5133166666666666,18036.0
0.51665,17937.0
0.5199833333333334,17844.0
0.5233166666666667,17776.0
0.52665,17693.0
0.5299833333333334,17534.0
0.5333166666666667,17332.0
0.53665,17102.0
0.5399833333333334,16851.0
0.5433166666666667,16569.0
0.54665,16285.0
0.5499833333333334,15987.0
0.5533166666666667,15675.0
0.55665,15331.0
0.5599833333333334,14984.0
0.5633166666666667,14671.0
0.56665,14377.0
0.5699833333333333,14111.0
0.5733166666666667,13834.0
0.57665,13543.0
0.5799833333333333,13267.0
0.5833166666666667,13059.0
0.58665,12915.0
0.5899833333333333,12775.0
0.5933166666666667,12611.0
0.59665,12471.0
0.5999833333333333,12365.0
0.6033166666666666,12252.0
0.60665,12138.0
0.6099833333333333,12068.0
0.6133166666666666,12070.0
0.61665,12142.0
0.6199833333333333,12271.0
0.6233166666666666,12515.0
0.62665,12898.0
0.6299833333333333,13428.0
0.6333166666666666,14053.0
0.63665,14712.0
0.6399833333333333,15349.0
0.6433166666666666,15935.0
0.64665,16462.0
0.6499833333333334,16931.0
0.6533166666666667,17352.0
0.65665,17704.0
0.6599833333333334,18026.0
0.6633166666666667,18328.0
0.66665,18606.0
0.6699833333333334,18861.0
0.6733166666666667,19065.0
0.67665,19229.0
0.6799833333333334,19336.0
0.6833166666666667,19441.0
0.68665,19554.0
0.6899833333333333,19688.0
0.6933166666666667,19791.0
0.69665,19910.0
0.6999833333333333,19999.0
0.7033166666666667,20093.0
0.70665,20171.0
0.7099833333333333,20276.0
0.7133166666666667,20404.0
0.71665,20521.0
0.7199833333333333,20631.0
0.7233166666666667,20756.0
0.72665,20897.0
0.7299833333333333,21021.0
0.7333166666666666,21116.0
0.73665,21249.0
0.7399833333333333,21400.0
0.7433166666666666,21545.0
0.74665,21673.0
0.7499833333333333,21784.0
0.7533166666666666,21857.0
0.75665,21864.0
0.7599833333333333,21866.0
0.7633166666666666,21866.0
0.76665,21890.0
0.7699833333333334,21889.0
0.7733166666666667,21877.0
0.77665,21852.0
0.7799833333333334,21846.0
0.7833166666666667,21843.0
0.78665,21829.0
0.7899833333333334,21803.0
0.7933166666666667,21815.0
0.79665,21808.0
0.7999833333333334,21807.0
0.8033166666666667,21801.0
0.80665,21798.0
0.8099833333333334,21773.0
0.8133166666666667,21707.0
0.81665,21666.0
0.8199833333333333,21628.0
0.8233166666666667,21624.0
0.82665,21620.0
0.8299833333333333,21628.0
0.8333166666666667,21637.0
0.83665,21626.0
0.8399833333333333,21619.0
0.8433166666666667,21599.0
0.84665,21560.0
0.8499833333333333,21537.0
0.8533166666666666,21534.0
0.85665,21560.0
0.8599833333333333,21572.0
0.8633166666666666,21559.0
0.86665,21553.0
0.8699833333333333,21539.0
0.8733166666666666,21531.0
0.87665,21525.0
0.8799833333333333,21514.0
0.8833166666666666,21480.0
0.88665,21460.0
0.8899833333333333,21468.0
0.8933166666666666,21485.0
0.89665,21474.0
0.8999833333333334,21465.0
0.9033166666666668,21482.0
0.90665,21538.0
0.9099833333333334,21548.0
0.9133166666666668,21533.0
0.91665,21462.0
0.9199833333333334,21441.0
0.9233166666666668,21439.0
0.92665,21477.0
0.9299833333333334,21500.0
0.9333166666666668,21492.0
0.93665,21497.0
0.9399833333333332,21480.0
0.9433166666666668,21483.0
0.94665,21471.0
0.9499833333333332,21465.0
0.9533166666666668,21488.0
0.95665,21503.0
0.9599833333333332,21506.0
0.9633166666666668,21472.0
0.96665,21470.0
0.9699833333333332,21487.0
0.9733166666666668,21519.0
0.97665,21514.0
0.9799833333333332,21509.0
0.9833166666666666,21482.0
0.98665,21478.0
0.9899833333333332,21466.0
0.9933166666666666,21477.0
0.99665,21488.0
0.9999833333333332,21493.0
1.0033166666666666,21521.0
1.00665,21560.0
1.0099833333333332,21603.0
1.0133166666666666,21668.0
1.01665,21774.0
1.0199833333333332,21977.0
1.0233166666666669,22322.0
1.02665,22837.0
1.0299833333333333,23602.0
1.0333166666666669,24613.0
1.03665,26042.0
1.0399833333333333,27976.0
1.043316666666667,30503.0
1.04665,33623.0
1.0499833333333333,37346.0
1.053316666666667,41669.0
1.05665,46608.0
1.0599833333333333,52118.0
1.063316666666667,58110.0
1.06665,64451.0
1.0699833333333333,71037.0
1.0733166666666667,77731.0
1.07665,84427.0
1.0799833333333333,91018.0
1.0833166666666667,97475.0
1.08665,103804.0
1.0899833333333333,110024.0
1.0933166666666667,116244.0
1.09665,122523.0
1.099983333333333,128949.0
1.1033166666666667,135527.0
1.10665,142187.0
1.109983333333333,148777.0
1.1133166666666667,155034.0
1.11665,160673.0
1.119983333333333,165390.0
1.1233166666666667,168892.0
1.12665,170969.0
1.1299833333333331,171505.0
1.1333166666666667,170562.0
1.13665,168223.0
1.1399833333333331,164527.0
1.1433166666666668,159612.0
1.14665,153560.0
1.1499833333333334,146681.0
1.1533166666666668,139186.0
1.15665,131379.0
1.1599833333333334,123413.0
1.1633166666666668,115416.0
1.16665,107535.0
1.1699833333333334,99872.0
1.1733166666666666,92577.0
1.17665,85730.0
1.1799833333333334,79375.0
