t,y
0.2033166666666666,3651.0
0.20665,3793.0
0.2099833333333333,3937.0
0.2133166666666666,4070.0
0.21665,4182.0
0.2199833333333333,4322.0
0.2233166666666666,4513.0
0.22665,4711.0
0.2299833333333333,4885.0
0.2333166666666667,5030.0
0.23665,5182.0
0.2399833333333333,5352.0
0.2433166666666666,5521.0
0.24665,5687.0
0.2499833333333333,5853.0
0.2533166666666667,6042.0
0.25665,6213.0
0.2599833333333333,6355.0
0.2633166666666666,6515.0
0.26665,6696.0
0.2699833333333333,6923.0
0.2733166666666666,7139.0
0.27665,7384.0
0.2799833333333333,7577.0
0.2833166666666666,7771.0
0.28665,7930.0
0.2899833333333333,8122.0
0.2933166666666667,8330.0
0.29665,8529.0
0.2999833333333333,8728.0
0.3033166666666667,8880.0
0.30665,9052.0
0.3099833333333333,9244.0
0.3133166666666667,9457.0
0.31665,9655.0
0.3199833333333333,9842.0
0.3233166666666666,10035.0
0.32665,10240.0
0.3299833333333333,10458.0
0.3333166666666666,10666.0
0.33665,10890.0
0.3399833333333333,11110.0
0.3433166666666666,11338.0
0.34665,11554.0
0.3499833333333333,11741.0
0.3533166666666667,11926.0
0.35665,12133.0
0.3599833333333333,12353.0
0.3633166666666667,12585.0
0.36665,12814.0
0.3699833333333333,13054.0
0.3733166666666667,13283.0
0.37665,13499.0
0.3799833333333333,13709.0
0.3833166666666667,13917.0
0.38665,14141.0
0.3899833333333333,14393.0
0.3933166666666666,14652.0
0.39665,14906.0
0.3999833333333333,15118.0
0.4033166666666666,15317.0
0.40665,15501.0
0.4099833333333333,15701.0
0.4133166666666666,15947.0
0.41665,16201.0
0.4199833333333333,16429.0
0.4233166666666667,16599.0
0.42665,16761.0
0.4299833333333333,16946.0
0.4333166666666667,17130.0
0.43665,17267.0
0.4399833333333333,17395.0
0.4433166666666667,17522.0
0.44665,17658.0
0.4499833333333333,17756.0
0.4533166666666666,17872.0
0.45665,17982.0
0.4599833333333334,18092.0
0.4633166666666666,18170.0
0.46665,18264.0
0.4699833333333333,18324.0
0.4733166666666666,18354.0
0.47665,18380.0
0.4799833333333333,18431.0
0.4833166666666666,18466.0
0.48665,18486.0
0.4899833333333333,18490.0
0.4933166666666667,18495.0
0.49665,18484.0
0.4999833333333333,18465.0
0.5033166666666666,18440.0
0.50665,18403.0
0.5099833333333333,18383.0
0.5133166666666666,18322.0
0.51665,18238.0
0.5199833333333334,18141.0
0.5233166666666667,18045.0
0.52665,17896.0
0.5299833333333334,17703.0
0.5333166666666667,17512.0
0.53665,17299.0
0.5399833333333334,17033.0
0.5433166666666667,16731.0
0.54665,16432.0
0.5499833333333334,16136.0
0.5533166666666667,15832.0
0.55665,15520.0
0.5599833333333334,15218.0
0.5633166666666667,14947.0
0.56665,14673.0
0.5699833333333333,14363.0
0.5733166666666667,14039.0
0.57665,13758.0
0.5799833333333333,13538.0
0.5833166666666667,13333.0
0.58665,13175.0
0.5899833333333333,13077.0
0.5933166666666667,13013.0
0.59665,12920.0
0.5999833333333333,12807.0
0.6033166666666666,12720.0
0.60665,12661.0
0.6099833333333333,12633.0
0.6133166666666666,12639.0
0.61665,12723.0
0.6199833333333333,12937.0
0.6233166666666666,13289.0
0.62665,13765.0
0.6299833333333333,14326.0
0.6333166666666666,14958.0
0.63665,15602.0
0.6399833333333333,16230.0
0.6433166666666666,16802.0
0.64665,17330.0
0.6499833333333334,17778.0
0.6533166666666667,18193.0
0.65665,18559.0
0.6599833333333334,18887.0
0.6633166666666667,19144.0
0.66665,19369.0
0.6699833333333334,19589.0
0.6733166666666667,19798.0
0.67665,19969.0
0.6799833333333334,20105.0
0.6833166666666667,20202.0
0.68665,20315.0
0.6899833333333333,20409.0
0.6933166666666667,20516.0
0.69665,20648.0
0.6999833333333333,20788.0
0.7033166666666667,20903.0
0.70665,20998.0
0.7099833333333333,21103.0
0.7133166666666667,21219.0
0.71665,21307.0
0.7199833333333333,21375.0
0.7233166666666667,21474.0
0.72665,21583.0
0.7299833333333333,21686.0
0.7333166666666666,21768.0
0.73665,21851.0
