t,y
0.2033166666666666,3750.0
0.20665,3915.0
0.2099833333333333,4076.0
0.2133166666666666,4213.0
0.21665,4337.0
0.2199833333333333,4462.0
0.2233166666666666,4610.0
0.22665,4779.0
0.2299833333333333,4977.0
0.2333166666666667,5173.0
0.23665,5351.0
0.2399833333333333,5495.0
0.2433166666666666,5621.0
0.24665,5770.0
0.2499833333333333,5963.0
0.2533166666666667,6190.0
0.25665,6379.0
0.2599833333333333,6538.0
0.2633166666666666,6705.0
0.26665,6902.0
0.2699833333333333,7111.0
0.2733166666666666,7281.0
0.27665,7452.0
0.2799833333333333,7589.0
0.2833166666666666,7765.0
0.28665,7937.0
0.2899833333333333,8128.0
0.2933166666666667,8322.0
0.29665,8538.0
0.2999833333333333,8744.0
0.3033166666666667,8942.0
0.30665,9140.0
0.3099833333333333,9352.0
0.3133166666666667,9543.0
0.31665,9729.0
0.3199833333333333,9924.0
0.3233166666666666,10136.0
0.32665,10353.0
0.3299833333333333,10561.0
0.3333166666666666,10747.0
0.33665,10933.0
0.3399833333333333,11137.0
0.3433166666666666,11362.0
0.34665,11583.0
0.3499833333333333,11820.0
0.3533166666666667,12054.0
0.35665,12284.0
0.3599833333333333,12491.0
0.3633166666666667,12714.0
0.36665,12950.0
0.3699833333333333,13190.0
0.3733166666666667,13420.0
0.37665,13627.0
0.3799833333333333,13839.0
0.3833166666666667,14045.0
0.38665,14277.0
0.3899833333333333,14516.0
0.3933166666666666,14750.0
0.39665,14967.0
0.3999833333333333,15159.0
0.4033166666666666,15391.0
0.40665,15634.0
0.4099833333333333,15903.0
0.4133166666666666,16093.0
0.41665,16265.0
0.4199833333333333,16427.0
0.4233166666666667,16621.0
0.42665,16796.0
0.4299833333333333,16951.0
0.4333166666666667,17091.0
0.43665,17219.0
0.4399833333333333,17324.0
0.4433166666666667,17451.0
0.44665,17605.0
0.4499833333333333,17744.0
0.4533166666666666,17846.0
0.45665,17928.0
0.4599833333333334,18019.0
0.4633166666666666,18086.0
0.46665,18132.0
0.4699833333333333,18161.0
0.4733166666666666,18209.0
0.47665,18257.0
0.4799833333333333,18304.0
0.4833166666666666,18337.0
0.48665,18362.0
0.4899833333333333,18352.0
0.4933166666666667,18326.0
0.49665,18317.0
0.4999833333333333,18324.0
0.5033166666666666,18321.0
0.50665,18300.0
0.5099833333333333,18253.0
0.5133166666666666,18195.0
0.51665,18085.0
0.5199833333333334,17960.0
0.5233166666666667,17834.0
0.52665,17704.0
0.5299833333333334,17565.0
0.5333166666666667,17373.0
0.53665,17120.0
0.5399833333333334,16814.0
0.5433166666666667,16521.0
0.54665,16237.0
0.5499833333333334,15967.0
0.5533166666666667,15687.0
0.55665,15420.0
0.5599833333333334,15160.0
0.5633166666666667,14891.0
0.56665,14639.0
0.5699833333333333,14396.0
0.5733166666666667,14194.0
0.57665,13996.0
0.5799833333333333,13834.0
0.5833166666666667,13682.0
0.58665,13561.0
0.5899833333333333,13449.0
0.5933166666666667,13343.0
0.59665,13234.0
0.5999833333333333,13150.0
0.6033166666666666,13080.0
0.60665,13050.0
0.6099833333333333,13091.0
0.6133166666666666,13262.0
0.61665,13559.0
0.6199833333333333,13977.0
0.6233166666666666,14462.0
0.62665,15027.0
0.6299833333333333,15599.0
0.6333166666666666,16177.0
0.63665,16694.0
0.6399833333333333,17158.0
0.6433166666666666,17595.0
0.64665,17986.0
0.6499833333333334,18320.0
0.6533166666666667,18613.0
0.65665,18870.0
0.6599833333333334,19084.0
0.6633166666666667,19238.0
0.66665,19378.0
0.6699833333333334,19552.0
0.6733166666666667,19690.0
0.67665,19833.0
0.6799833333333334,19930.0
0.6833166666666667,20023.0
0.68665,20075.0
0.6899833333333333,20153.0
0.6933166666666667,20241.0
0.69665,20330.0
0.6999833333333333,20415.0
0.7033166666666667,20512.0
0.70665,20631.0
0.7099833333333333,20730.0
0.7133166666666667,20826.0
0.71665,20897.0
0.7199833333333333,20986.0
0.7233166666666667,21057.0
0.72665,21137.0
0.7299833333333333,21179.0
0.7333166666666666,21237.0
0.73665,21297.0
0.7399833333333333,21388.0
0.7433166666666666,21481.0
0.74665,21572.0
0.7499833333333333,21627.0
0.7533166666666666,21681.0
0.75665,21775.0
0.7599833333333333,21902.0
0.7633166666666666,21989.0
0.76665,22035.0
0.7699833333333334,22030.0
0.7733166666666667,22049.0
0.77665,22087.0
0.7799833333333334,22106.0
0.7833166666666667,22067.0
0.78665,22015.0
0.7899833333333334,22018.0
0.7933166666666667,22061.0
0.79665,22084.0
0.7999833333333334,22105.0
0.8033166666666667,22135.0
0.80665,22133.0
0.8099833333333334,22116.0
0.8133166666666667,22082.0
0.81665,22074.0
0.8199833333333333,22060.0
0.8233166666666667,22043.0
0.82665,22009.0
