t,y
0.2033166666666666,3513.0
0.20665,3633.0
0.2099833333333333,3783.0
0.2133166666666666,3965.0
0.21665,4099.0
0.2199833333333333,4232.0
0.2233166666666666,4352.0
0.22665,4493.0
0.2299833333333333,4663.0
0.2333166666666667,4823.0
0.23665,4997.0
0.2399833333333333,5141.0
0.2433166666666666,5320.0
0.24665,5487.0
0.2499833333333333,5651.0
0.2533166666666667,5793.0
0.25665,5957.0
0.2599833333333333,6131.0
0.2633166666666666,6271.0
0.26665,6429.0
0.2699833333333333,6598.0
0.2733166666666666,6816.0
0.27665,7013.0
0.2799833333333333,7174.0
0.2833166666666666,7329.0
0.28665,7498.0
0.2899833333333333,7679.0
0.2933166666666667,7853.0
0.29665,8047.0
0.2999833333333333,8274.0
0.3033166666666667,8514.0
0.30665,8739.0
0.3099833333333333,8929.0
0.3133166666666667,9101.0
0.31665,9236.0
0.3199833333333333,9383.0
0.3233166666666666,9557.0
0.32665,9788.0
0.3299833333333333,10038.0
0.3333166666666666,10259.0
0.33665,10435.0
0.3399833333333333,10608.0
0.3433166666666666,10815.0
0.34665,11023.0
0.3499833333333333,11216.0
0.3533166666666667,11417.0
0.35665,11651.0
0.3599833333333333,11878.0
0.3633166666666667,12068.0
0.36665,12245.0
0.3699833333333333,12459.0
0.3733166666666667,12702.0
0.37665,12947.0
0.3799833333333333,13165.0
0.3833166666666667,13384.0
0.38665,13586.0
0.3899833333333333,13799.0
0.3933166666666666,13988.0
0.39665,14204.0
0.3999833333333333,14413.0
0.4033166666666666,14642.0
0.40665,14855.0
0.4099833333333333,15084.0
0.4133166666666666,15309.0
0.41665,15540.0
0.4199833333333333,15736.0
0.4233166666666667,15919.0
0.42665,16106.0
0.4299833333333333,16307.0
0.4333166666666667,16476.0
0.43665,16612.0
0.4399833333333333,16732.0
0.4433166666666667,16873.0
0.44665,17011.0
0.4499833333333333,17121.0
0.4533166666666666,17212.0
0.45665,17290.0
0.4599833333333334,17377.0
0.4633166666666666,17466.0
0.46665,17532.0
0.4699833333333333,17598.0
0.4733166666666666,17612.0
0.47665,17673.0
0.4799833333333333,17702.0
0.4833166666666666,17755.0
0.48665,17742.0
0.4899833333333333,17746.0
0.4933166666666667,17766.0
0.49665,17789.0
0.4999833333333333,17780.0
0.5033166666666666,17751.0
0.50665,17730.0
0.5099833333333333,17691.0
0.5133166666666666,17600.0
0.51665,17496.0
0.5199833333333334,17408.0
0.5233166666666667,17330.0
0.52665,17203.0
0.5299833333333334,17063.0
0.5333166666666667,16861.0
0.53665,16636.0
0.5399833333333334,16390.0
0.5433166666666667,16167.0
0.54665,15924.0
0.5499833333333334,15642.0
0.5533166666666667,15330.0
0.55665,15030.0
0.5599833333333334,14749.0
0.5633166666666667,14446.0
0.56665,14171.0
0.5699833333333333,13876.0
0.5733166666666667,13595.0
0.57665,13319.0
0.5799833333333333,13060.0
0.5833166666666667,12854.0
0.58665,12695.0
0.5899833333333333,12574.0
0.5933166666666667,12483.0
0.59665,12394.0
0.5999833333333333,12320.0
0.6033166666666666,12248.0
0.60665,12159.0
0.6099833333333333,12108.0
0.6133166666666666,12104.0
0.61665,12183.0
0.6199833333333333,12338.0
0.6233166666666666,12616.0
0.62665,13044.0
0.6299833333333333,13554.0
0.6333166666666666,14139.0
0.63665,14742.0
0.6399833333333333,15367.0
0.6433166666666666,15913.0
0.64665,16398.0
0.6499833333333334,16824.0
