t,y
0.2033166666666666,3705.0
0.20665,3872.0
0.2099833333333333,4031.0
0.2133166666666666,4176.0
0.21665,4316.0
0.2199833333333333,4474.0
0.2233166666666666,4620.0
0.22665,4775.0
0.2299833333333333,4920.0
0.2333166666666667,5089.0
0.23665,5252.0
0.2399833333333333,5437.0
0.2433166666666666,5617.0
0.24665,5793.0
0.2499833333333333,5971.0
0.2533166666666667,6162.0
0.25665,6363.0
0.2599833333333333,6521.0
0.2633166666666666,6675.0
0.26665,6840.0
0.2699833333333333,7026.0
0.2733166666666666,7213.0
0.27665,7409.0
0.2799833333333333,7601.0
0.2833166666666666,7757.0
0.28665,7914.0
0.2899833333333333,8106.0
0.2933166666666667,8351.0
0.29665,8578.0
0.2999833333333333,8785.0
0.3033166666666667,8971.0
0.30665,9163.0
0.3099833333333333,9362.0
0.3133166666666667,9562.0
0.31665,9763.0
0.3199833333333333,9951.0
0.3233166666666666,10152.0
0.32665,10371.0
0.3299833333333333,10604.0
0.3333166666666666,10817.0
0.33665,11013.0
0.3399833333333333,11210.0
0.3433166666666666,11417.0
0.34665,11630.0
0.3499833333333333,11850.0
0.3533166666666667,12069.0
0.35665,12301.0
0.3599833333333333,12537.0
0.3633166666666667,12782.0
0.36665,13015.0
0.3699833333333333,13216.0
0.3733166666666667,13420.0
0.37665,13648.0
0.3799833333333333,13893.0
0.3833166666666667,14137.0
0.38665,14346.0
0.3899833333333333,14560.0
0.3933166666666666,14778.0
0.39665,15016.0
0.3999833333333333,15253.0
0.4033166666666666,15492.0
0.40665,15750.0
0.4099833333333333,16024.0
0.4133166666666666,16256.0
0.41665,16445.0
0.4199833333333333,16627.0
0.4233166666666667,16813.0
0.42665,17002.0
0.4299833333333333,17160.0
0.4333166666666667,17316.0
0.43665,17467.0
0.4399833333333333,17616.0
0.4433166666666667,17743.0
0.44665,17860.0
0.4499833333333333,17954.0
0.4533166666666666,18057.0
0.45665,18133.0
0.4599833333333334,18225.0
0.4633166666666666,18285.0
0.46665,18355.0
0.4699833333333333,18418.0
0.4733166666666666,18513.0
0.47665,18591.0
0.4799833333333333,18614.0
0.4833166666666666,18613.0
0.48665,18605.0
0.4899833333333333,18615.0
0.4933166666666667,18610.0
0.49665,18597.0
0.4999833333333333,18601.0
0.5033166666666666,18581.0
0.50665,18544.0
0.5099833333333333,18490.0
0.5133166666666666,18453.0
0.51665,18388.0
