t,y
0.2033166666666666,4800.0
0.20665,5017.0
0.2099833333333333,5202.0
0.2133166666666666,5361.0
0.21665,5520.0
0.2199833333333333,5719.0
0.2233166666666666,5917.0
0.22665,6121.0
0.2299833333333333,6317.0
0.2333166666666667,6534.0
0.23665,6771.0
0.2399833333333333,7001.0
0.2433166666666666,7221.0
0.24665,7412.0
0.2499833333333333,7601.0
0.2533166666666667,7806.0
0.25665,8057.0
0.2599833333333333,8327.0
0.2633166666666666,8551.0
0.26665,8729.0
0.2699833333333333,8931.0
0.2733166666666666,9202.0
0.27665,9495.0
0.2799833333333333,9762.0
0.2833166666666666,9978.0
0.28665,10212.0
0.2899833333333333,10440.0
0.2933166666666667,10672.0
0.29665,10887.0
0.2999833333333333,11120.0
0.3033166666666667,11382.0
0.30665,11657.0
0.3099833333333333,11948.0
0.3133166666666667,12221.0
0.31665,12494.0
0.3199833333333333,12727.0
0.3233166666666666,12976.0
0.32665,13237.0
0.3299833333333333,13516.0
0.3333166666666666,13787.0
0.33665,14054.0
0.3399833333333333,14347.0
0.3433166666666666,14645.0
0.34665,14926.0
0.3499833333333333,15183.0
0.3533166666666667,15446.0
0.35665,15727.0
0.3599833333333333,16011.0
0.3633166666666667,16280.0
0.36665,16543.0
0.3699833333333333,16814.0
0.3733166666666667,17098.0
0.37665,17399.0
0.3799833333333333,17696.0
0.3833166666666667,18008.0
0.38665,18302.0
0.3899833333333333,18566.0
0.3933166666666666,18843.0
0.39665,19133.0
0.3999833333333333,19444.0
0.4033166666666666,19729.0
0.40665,20009.0
0.4099833333333333,20292.0
0.4133166666666666,20554.0
0.41665,20814.0
0.4199833333333333,21041.0
0.4233166666666667,21263.0
0.42665,21477.0
0.4299833333333333,21737.0
0.4333166666666667,21968.0
0.43665,22157.0
0.4399833333333333,22311.0
0.4433166666666667,22491.0
0.44665,22655.0
0.4499833333333333,22794.0
0.4533166666666666,22914.0
0.45665,23048.0
0.4599833333333334,23152.0
0.4633166666666666,23264.0
0.46665,23359.0
0.4699833333333333,23450.0
0.4733166666666666,23502.0
0.47665,23547.0
0.4799833333333333,23603.0
0.4833166666666666,23649.0
0.48665,23703.0
0.4899833333333333,23752.0
0.4933166666666667,23788.0
0.49665,23770.0
0.4999833333333333,23744.0
0.5033166666666666,23702.0
0.50665,23660.0
0.5099833333333333,23595.0
0.5133166666666666,23516.0
0.51665,23422.0
0.5199833333333334,23317.0
0.5233166666666667,23206.0
0.52665,23095.0
0.5299833333333334,22932.0
0.5333166666666667,22725.0
0.53665,22463.0
0.5399833333333334,22214.0
0.5433166666666667,21940.0
0.54665,21673.0
0.5499833333333334,21411.0
0.5533166666666667,21195.0
0.55665,20968.0
0.5599833333333334,20698.0
0.5633166666666667,20396.0
0.56665,20103.0
0.5699833333333333,19855.0
0.5733166666666667,19612.0
0.57665,19428.0
0.5799833333333333,19272.0
0.5833166666666667,19179.0
0.58665,19089.0
0.5899833333333333,19015.0
0.5933166666666667,18968.0
0.59665,18899.0
0.5999833333333333,18829.0
0.6033166666666666,18779.0
0.60665,18823.0
0.6099833333333333,18915.0
0.6133166666666666,19098.0
0.61665,19338.0
0.6199833333333333,19711.0
0.6233166666666666,20213.0
0.62665,20814.0
0.6299833333333333,21425.0
0.6333166666666666,21972.0
0.63665,22479.0
0.6399833333333333,22946.0
0.6433166666666666,23326.0
0.64665,23669.0
0.6499833333333334,23970.0
0.6533166666666667,24256.0
0.65665,24513.0
0.6599833333333334,24745.0
0.6633166666666667,24919.0
0.66665,25036.0
0.6699833333333334,25125.0
0.6733166666666667,25254.0
0.67665,25407.0
0.6799833333333334,25526.0
0.6833166666666667,25609.0
0.68665,25678.0
0.6899833333333333,25744.0
0.6933166666666667,25838.0
0.69665,25926.0
0.6999833333333333,26037.0
0.7033166666666667,26165.0
0.70665,26301.0
0.7099833333333333,26460.0
0.7133166666666667,26600.0
0.71665,26729.0
0.7199833333333333,26837.0
0.7233166666666667,26946.0
0.72665,27065.0
0.7299833333333333,27183.0
0.7333166666666666,27301.0
0.73665,27413.0
0.7399833333333333,27538.0
0.7433166666666666,27671.0
0.74665,27788.0
0.7499833333333333,27887.0
