t,y
0.2033166666666666,7123.0
0.20665,7384.0
0.2099833333333333,7635.0
0.2133166666666666,7930.0
0.21665,8230.0
0.2199833333333333,8562.0
0.2233166666666666,8864.0
0.22665,9127.0
0.2299833333333333,9420.0
0.2333166666666667,9734.0
0.23665,10032.0
0.2399833333333333,10293.0
0.2433166666666666,10577.0
0.24665,10927.0
0.2499833333333333,11293.0
0.2533166666666667,11639.0
0.25665,11968.0
0.2599833333333333,12300.0
0.2633166666666666,12617.0
0.26665,12956.0
0.2699833333333333,13311.0
0.2733166666666666,13677.0
0.27665,14024.0
0.2799833333333333,14324.0
0.2833166666666666,14658.0
0.28665,15032.0
0.2899833333333333,15431.0
0.2933166666666667,15802.0
0.29665,16149.0
0.2999833333333333,16516.0
0.3033166666666667,16913.0
0.30665,17315.0
0.3099833333333333,17714.0
0.3133166666666667,18110.0
0.31665,18507.0
0.3199833333333333,18893.0
0.3233166666666666,19247.0
0.32665,19614.0
0.3299833333333333,19986.0
0.3333166666666666,20373.0
0.33665,20777.0
0.3399833333333333,21201.0
0.3433166666666666,21626.0
0.34665,22050.0
0.3499833333333333,22435.0
0.3533166666666667,22820.0
0.35665,23195.0
0.3599833333333333,23628.0
0.3633166666666667,24074.0
0.36665,24502.0
0.3699833333333333,24893.0
0.3733166666666667,25293.0
0.37665,25686.0
0.3799833333333333,26075.0
0.3833166666666667,26506.0
0.38665,26942.0
0.3899833333333333,27384.0
0.3933166666666666,27796.0
0.39665,28220.0
0.3999833333333333,28656.0
0.4033166666666666,29075.0
0.40665,29486.0
0.4099833333333333,29916.0
0.4133166666666666,30326.0
0.41665,30727.0
0.4199833333333333,31054.0
0.4233166666666667,31394.0
0.42665,31762.0
0.4299833333333333,32160.0
0.4333166666666667,32485.0
0.43665,32777.0
0.4399833333333333,33047.0
0.4433166666666667,33359.0
0.44665,33631.0
0.4499833333333333,33859.0
0.4533166666666666,34077.0
0.45665,34258.0
0.4599833333333334,34451.0
0.4633166666666666,34610.0
0.46665,34773.0
0.4699833333333333,34926.0
0.4733166666666666,35043.0
0.47665,35125.0
0.4799833333333333,35178.0
0.4833166666666666,35259.0
0.48665,35338.0
0.4899833333333333,35396.0
0.4933166666666667,35408.0
0.49665,35423.0
0.4999833333333333,35441.0
0.5033166666666666,35468.0
0.50665,35455.0
0.5099833333333333,35416.0
0.5133166666666666,35364.0
0.51665,35312.0
0.5199833333333334,35219.0
0.5233166666666667,35088.0
0.52665,34930.0
0.5299833333333334,34774.0
0.5333166666666667,34575.0
0.53665,34352.0
0.5399833333333334,34110.0
