t,y
0.2033166666666666,3736.0
0.20665,3880.0
0.2099833333333333,4054.0
0.2133166666666666,4200.0
0.21665,4348.0
0.2199833333333333,4514.0
0.2233166666666666,4651.0
0.22665,4774.0
0.2299833333333333,4908.0
0.2333166666666667,5099.0
0.23665,5304.0
0.2399833333333333,5499.0
0.2433166666666666,5684.0
0.24665,5862.0
0.2499833333333333,6045.0
0.2533166666666667,6207.0
0.25665,6370.0
0.2599833333333333,6532.0
0.2633166666666666,6687.0
0.26665,6874.0
0.2699833333333333,7059.0
0.2733166666666666,7251.0
0.27665,7435.0
0.2799833333333333,7622.0
0.2833166666666666,7794.0
0.28665,7988.0
0.2899833333333333,8200.0
0.2933166666666667,8432.0
0.29665,8644.0
0.2999833333333333,8817.0
0.3033166666666667,8999.0
0.30665,9178.0
0.3099833333333333,9394.0
0.3133166666666667,9592.0
0.31665,9812.0
0.3199833333333333,10007.0
0.3233166666666666,10230.0
0.32665,10429.0
0.3299833333333333,10679.0
0.3333166666666666,10909.0
0.33665,11140.0
0.3399833333333333,11319.0
0.3433166666666666,11518.0
0.34665,11749.0
0.3499833333333333,12010.0
0.3533166666666667,12240.0
0.35665,12445.0
0.3599833333333333,12631.0
0.3633166666666667,12841.0
0.36665,13067.0
0.3699833333333333,13320.0
0.3733166666666667,13574.0
0.37665,13802.0
0.3799833333333333,14042.0
0.3833166666666667,14285.0
0.38665,14541.0
0.3899833333333333,14778.0
0.3933166666666666,14991.0
0.39665,15210.0
0.3999833333333333,15432.0
0.4033166666666666,15682.0
0.40665,15907.0
0.4099833333333333,16134.0
0.4133166666666666,16349.0
0.41665,16567.0
0.4199833333333333,16771.0
0.4233166666666667,16979.0
0.42665,17180.0
0.4299833333333333,17365.0
0.4333166666666667,17553.0
0.43665,17719.0
0.4399833333333333,17891.0
0.4433166666666667,18005.0
0.44665,18122.0
0.4499833333333333,18231.0
0.4533166666666666,18333.0
0.45665,18448.0
0.4599833333333334,18550.0
0.4633166666666666,18667.0
0.46665,18753.0
0.4699833333333333,18809.0
0.4733166666666666,18861.0
0.47665,18912.0
0.4799833333333333,18964.0
0.4833166666666666,19012.0
0.48665,19058.0
0.4899833333333333,19071.0
0.4933166666666667,19063.0
0.49665,19059.0
0.4999833333333333,19060.0
0.5033166666666666,19043.0
0.50665,18993.0
0.5099833333333333,18947.0
0.5133166666666666,18935.0
0.51665,18939.0
0.5199833333333334,18890.0
0.5233166666666667,18771.0
0.52665,18611.0
0.5299833333333334,18450.0
0.5333166666666667,18311.0
0.53665,18148.0
0.5399833333333334,17946.0
