t,y
0.2033166666666666,3659.0
0.20665,3759.0
0.2099833333333333,3862.0
0.2133166666666666,3966.0
0.21665,4083.0
0.2199833333333333,4237.0
0.2233166666666666,4461.0
0.22665,4728.0
0.2299833333333333,4953.0
0.2333166666666667,5127.0
0.23665,5276.0
0.2399833333333333,5451.0
0.2433166666666666,5640.0
0.24665,5819.0
0.2499833333333333,5973.0
0.2533166666666667,6116.0
0.25665,6282.0
0.2599833333333333,6466.0
0.2633166666666666,6626.0
0.26665,6811.0
0.2699833333333333,7019.0
0.2733166666666666,7270.0
0.27665,7475.0
0.2799833333333333,7631.0
0.2833166666666666,7790.0
0.28665,7977.0
0.2899833333333333,8212.0
0.2933166666666667,8419.0
0.29665,8583.0
0.2999833333333333,8744.0
0.3033166666666667,8919.0
0.30665,9131.0
0.3099833333333333,9358.0
0.3133166666666667,9556.0
0.31665,9771.0
0.3199833333333333,9968.0
0.3233166666666666,10196.0
0.32665,10417.0
0.3299833333333333,10620.0
0.3333166666666666,10841.0
0.33665,11057.0
0.3399833333333333,11296.0
0.3433166666666666,11501.0
0.34665,11702.0
0.3499833333333333,11901.0
0.3533166666666667,12098.0
0.35665,12305.0
0.3599833333333333,12498.0
0.3633166666666667,12722.0
0.36665,12936.0
0.3699833333333333,13167.0
0.3733166666666667,13388.0
0.37665,13609.0
0.3799833333333333,13827.0
0.3833166666666667,14062.0
0.38665,14301.0
0.3899833333333333,14528.0
0.3933166666666666,14730.0
0.39665,14924.0
0.3999833333333333,15159.0
0.4033166666666666,15393.0
0.40665,15632.0
0.4099833333333333,15858.0
0.4133166666666666,16086.0
0.41665,16316.0
0.4199833333333333,16499.0
0.4233166666666667,16668.0
0.42665,16843.0
0.4299833333333333,16996.0
0.4333166666666667,17146.0
0.43665,17271.0
0.4399833333333333,17420.0
0.4433166666666667,17593.0
0.44665,17734.0
0.4499833333333333,17847.0
0.4533166666666666,17905.0
0.45665,17971.0
0.4599833333333334,18028.0
0.4633166666666666,18101.0
0.46665,18192.0
0.4699833333333333,18297.0
0.4733166666666666,18382.0
0.47665,18416.0
0.4799833333333333,18424.0
0.4833166666666666,18419.0
0.48665,18432.0
0.4899833333333333,18472.0
0.4933166666666667,18489.0
0.49665,18474.0
0.4999833333333333,18429.0
0.5033166666666666,18384.0
0.50665,18328.0
0.5099833333333333,18266.0
0.5133166666666666,18197.0
0.51665,18110.0
0.5199833333333334,18007.0
0.5233166666666667,17886.0
0.52665,17757.0
0.5299833333333334,17584.0
0.5333166666666667,17379.0
0.53665,17150.0
0.5399833333333334,16903.0
0.5433166666666667,16608.0
0.54665,16292.0
0.5499833333333334,15978.0
0.5533166666666667,15690.0
0.55665,15428.0
0.5599833333333334,15146.0
0.5633166666666667,14851.0
0.56665,14550.0
0.5699833333333333,14263.0
0.5733166666666667,13986.0
0.57665,13749.0
0.5799833333333333,13541.0
0.5833166666666667,13368.0
0.58665,13231.0
0.5899833333333333,13134.0
0.5933166666666667,13057.0
0.59665,12948.0
0.5999833333333333,12825.0
0.6033166666666666,12723.0
0.60665,12646.0
0.6099833333333333,12630.0
0.6133166666666666,12687.0
0.61665,12871.0
0.6199833333333333,13171.0
0.6233166666666666,13597.0
0.62665,14087.0
0.6299833333333333,14634.0
0.6333166666666666,15219.0
0.63665,15833.0
0.6399833333333333,16399.0
0.6433166666666666,16911.0
0.64665,17338.0
0.6499833333333334,17753.0
0.6533166666666667,18121.0
0.65665,18480.0
0.6599833333333334,18777.0
0.6633166666666667,19025.0
0.66665,19211.0
0.6699833333333334,19385.0
0.6733166666666667,19550.0
0.67665,19699.0
0.6799833333333334,19830.0
0.6833166666666667,19960.0
0.68665,20091.0
0.6899833333333333,20208.0
0.6933166666666667,20318.0
0.69665,20437.0
0.6999833333333333,20530.0
0.7033166666666667,20648.0
0.70665,20755.0
0.7099833333333333,20876.0
0.7133166666666667,20965.0
0.71665,21061.0
0.7199833333333333,21184.0
0.7233166666666667,21312.0
0.72665,21432.0
0.7299833333333333,21560.0
0.7333166666666666,21685.0
0.73665,21807.0
0.7399833333333333,21889.0
0.7433166666666666,21992.0
0.74665,22141.0
0.7499833333333333,22341.0
0.7533166666666666,22505.0
0.75665,22625.0
0.7599833333333333,22716.0
0.7633166666666666,22813.0
0.76665,22909.0
0.7699833333333334,23030.0
0.7733166666666667,23155.0
0.77665,23259.0
0.7799833333333334,23346.0
0.7833166666666667,23428.0
0.78665,23521.0
0.7899833333333334,23500.0
0.7933166666666667,23271.0
0.79665,23271.0
0.7999833333333334,23400.0
0.8033166666666667,23718.0
0.80665,23816.0
0.8099833333333334,23860.0
0.8133166666666667,23917.0
0.81665,23964.0
0.8199833333333333,24003.0
0.8233166666666667,24033.0
0.82665,24049.0
0.8299833333333333,24080.0
0.8333166666666667,24114.0
0.83665,24172.0
0.8399833333333333,24218.0
0.8433166666666667,24269.0
0.84665,24300.0
0.8499833333333333,24346.0
0.8533166666666666,24375.0
0.85665,24401.0
0.8599833333333333,24448.0
0.8633166666666666,24503.0
0.86665,24577.0
0.8699833333333333,24609.0
0.8733166666666666,24647.0
0.87665,24699.0
0.8799833333333333,24745.0
0.8833166666666666,24790.0
0.88665,24823.0
0.8899833333333333,24869.0
0.8933166666666666,24913.0
0.89665,24934.0
0.8999833333333334,24982.0
0.9033166666666668,25011.0
0.90665,25049.0
0.9099833333333334,25067.0
0.9133166666666668,25113.0
0.91665,25162.0
0.9199833333333334,25205.0
0.9233166666666668,25203.0
0.92665,25185.0
0.9299833333333334,25204.0
0.9333166666666668,25259.0
0.93665,25313.0
0.9399833333333332,25360.0
0.9433166666666668,25390.0
0.94665,25445.0
0.9499833333333332,25483.0
0.9533166666666668,25519.0
0.95665,25533.0
0.9599833333333332,25555.0
0.9633166666666668,25581.0
0.96665,25661.0
0.9699833333333332,25722.0
0.9733166666666668,25763.0
0.97665,25768.0
0.9799833333333332,25804.0
0.9833166666666666,25856.0
0.98665,25900.0
0.9899833333333332,25923.0
0.9933166666666666,25962.0
0.99665,25991.0
0.9999833333333332,26039.0
1.0033166666666666,26094.0
1.00665,26185.0
1.0099833333333332,26329.0
1.0133166666666666,26568.0
1.01665,26967.0
1.0199833333333332,27631.0
1.0233166666666669,28666.0
1.02665,30227.0
1.0299833333333333,32470.0
1.0333166666666669,35575.0
1.03665,39715.0
1.0399833333333333,45014.0
1.043316666666667,51577.0
1.04665,59436.0
1.0499833333333333,68673.0
1.053316666666667,79221.0
1.05665,90976.0
1.0599833333333333,103724.0
1.063316666666667,117279.0
1.06665,131411.0
1.0699833333333333,145849.0
1.0733166666666667,160320.0
1.07665,174624.0
1.0799833333333333,188634.0
1.0833166666666667,202328.0
1.08665,215788.0
1.0899833333333333,229230.0
1.0933166666666667,242901.0
1.09665,256954.0
1.099983333333333,271335.0
1.1033166666666667,285949.0
1.10665,300398.0
1.109983333333333,314157.0
1.1133166666666667,326485.0
1.11665,336772.0
1.119983333333333,344478.0
1.1233166666666667,349245.0
1.12665,350804.0
1.1299833333333331,349065.0
1.1333166666666667,344105.0
1.13665,336187.0
1.1399833333333331,325626.0
1.1433166666666668,312794.0
1.14665,298163.0
1.1499833333333334,282244.0
1.1533166666666668,265466.0
1.15665,248229.0
1.1599833333333334,230881.0
1.1633166666666668,213785.0
1.16665,197150.0
1.1699833333333334,181222.0
1.1733166666666666,166159.0
1.17665,152071.0
1.1799833333333334,138957.0
1.1833166666666666,126885.0
1.18665,115845.0
1.1899833333333334,105844.0
1.1933166666666666,96810.0
1.19665,88664.0
1.1999833333333334,81353.0
1.2033166666666666,74799.0
1.20665,68972.0
1.2099833333333334,63794.0
1.2133166666666666,59187.0
1.21665,55119.0
1.2199833333333334,51511.0
1.2233166666666666,48332.0
1.22665,45525.0
1.2299833333333334,43031.0
1.2333166666666666,40811.0
1.23665,38845.0
1.2399833333333334,37152.0
1.2433166666666666,35666.0
1.24665,34355.0
1.2499833333333332,33137.0
1.2533166666666666,32055.0
1.25665,31106.0
1.2599833333333332,30325.0
1.2633166666666666,29638.0
1.26665,29017.0
1.2699833333333332,28455.0
1.2733166666666669,27943.0
1.27665,27468.0
1.2799833333333333,27027.0
1.2833166666666669,26635.0
1.28665,26282.0
1.2899833333333333,25990.0
1.293316666666667,25745.0
1.29665,25522.0
1.2999833333333333,25293.0
1.303316666666667,25068.0
1.30665,24878.0
