t,y
0.2033166666666666,3679.0
0.20665,3835.0
0.2099833333333333,3990.0
0.2133166666666666,4117.0
0.21665,4227.0
0.2199833333333333,4365.0
0.2233166666666666,4549.0
0.22665,4757.0
0.2299833333333333,4945.0
0.2333166666666667,5097.0
0.23665,5256.0
0.2399833333333333,5422.0
0.2433166666666666,5582.0
0.24665,5738.0
0.2499833333333333,5900.0
0.2533166666666667,6098.0
0.25665,6296.0
0.2599833333333333,6484.0
0.2633166666666666,6638.0
0.26665,6806.0
0.2699833333333333,6969.0
0.2733166666666666,7180.0
0.27665,7368.0
0.2799833333333333,7574.0
0.2833166666666666,7746.0
0.28665,7919.0
0.2899833333333333,8097.0
0.2933166666666667,8282.0
0.29665,8482.0
0.2999833333333333,8691.0
0.3033166666666667,8918.0
0.30665,9141.0
0.3099833333333333,9356.0
0.3133166666666667,9557.0
0.31665,9750.0
0.3199833333333333,9947.0
0.3233166666666666,10143.0
0.32665,10362.0
0.3299833333333333,10573.0
0.3333166666666666,10772.0
0.33665,10979.0
0.3399833333333333,11195.0
0.3433166666666666,11418.0
0.34665,11611.0
0.3499833333333333,11777.0
0.3533166666666667,11948.0
0.35665,12133.0
0.3599833333333333,12358.0
0.3633166666666667,12612.0
0.36665,12891.0
0.3699833333333333,13155.0
0.3733166666666667,13385.0
0.37665,13586.0
0.3799833333333333,13771.0
0.3833166666666667,13982.0
0.38665,14220.0
0.3899833333333333,14458.0
0.3933166666666666,14678.0
0.39665,14900.0
0.3999833333333333,15133.0
0.4033166666666666,15379.0
0.40665,15620.0
0.4099833333333333,15878.0
0.4133166666666666,16112.0
0.41665,16329.0
0.4199833333333333,16511.0
0.4233166666666667,16665.0
0.42665,16835.0
0.4299833333333333,16981.0
0.4333166666666667,17115.0
0.43665,17230.0
0.4399833333333333,17375.0
0.4433166666666667,17536.0
0.44665,17670.0
0.4499833333333333,17804.0
0.4533166666666666,17922.0
0.45665,18035.0
0.4599833333333334,18129.0
0.4633166666666666,18213.0
0.46665,18283.0
0.4699833333333333,18314.0
0.4733166666666666,18350.0
0.47665,18389.0
0.4799833333333333,18424.0
0.4833166666666666,18455.0
0.48665,18483.0
0.4899833333333333,18509.0
0.4933166666666667,18500.0
0.49665,18453.0
0.4999833333333333,18421.0
0.5033166666666666,18383.0
0.50665,18359.0
0.5099833333333333,18324.0
0.5133166666666666,18270.0
0.51665,18169.0
0.5199833333333334,18047.0
0.5233166666666667,17935.0
0.52665,17831.0
0.5299833333333334,17679.0
0.5333166666666667,17467.0
0.53665,17240.0
0.5399833333333334,16978.0
0.5433166666666667,16703.0
0.54665,16399.0
0.5499833333333334,16110.0
0.5533166666666667,15825.0
0.55665,15511.0
0.5599833333333334,15157.0
0.5633166666666667,14822.0
0.56665,14500.0
0.5699833333333333,14210.0
0.5733166666666667,13915.0
0.57665,13641.0
0.5799833333333333,13395.0
0.5833166666666667,13153.0
0.58665,12944.0
0.5899833333333333,12783.0
0.5933166666666667,12691.0
0.59665,12627.0
0.5999833333333333,12542.0
0.6033166666666666,12439.0
0.60665,12324.0
0.6099833333333333,12262.0
0.6133166666666666,12276.0
0.61665,12356.0
0.6199833333333333,12542.0
0.6233166666666666,12857.0
0.62665,13317.0
0.6299833333333333,13888.0
0.6333166666666666,14553.0
0.63665,15260.0
0.6399833333333333,15957.0
0.6433166666666666,16590.0
0.64665,17174.0
0.6499833333333334,17684.0
0.6533166666666667,18124.0
0.65665,18499.0
0.6599833333333334,18814.0
0.6633166666666667,19090.0
0.66665,19381.0
0.6699833333333334,19648.0
0.6733166666666667,19873.0
0.67665,20035.0
0.6799833333333334,20190.0
0.6833166666666667,20332.0
0.68665,20437.0
0.6899833333333333,20513.0
0.6933166666666667,20560.0
0.69665,20634.0
0.6999833333333333,20714.0
0.7033166666666667,20824.0
0.70665,20908.0
0.7099833333333333,20993.0
0.7133166666666667,21106.0
0.71665,21191.0
0.7199833333333333,21283.0
0.7233166666666667,21315.0
0.72665,21391.0
0.7299833333333333,21425.0
0.7333166666666666,21446.0
0.73665,21455.0
0.7399833333333333,21489.0
0.7433166666666666,21556.0
0.74665,21615.0
0.7499833333333333,21683.0
0.7533166666666666,21739.0
0.75665,21788.0
0.7599833333333333,21810.0
0.7633166666666666,21822.0
0.76665,21828.0
0.7699833333333334,21839.0
0.7733166666666667,21820.0
0.77665,21826.0
0.7799833333333334,21847.0
0.7833166666666667,21924.0
0.78665,21972.0
0.7899833333333334,22022.0
0.7933166666666667,22052.0
0.79665,22062.0
0.7999833333333334,22024.0
0.8033166666666667,21967.0
0.80665,21938.0
0.8099833333333334,21927.0
0.8133166666666667,21920.0
0.81665,21894.0
0.8199833333333333,21859.0
0.8233166666666667,21823.0
