t,y
0.2033166666666666,3223.0
0.20665,3381.0
0.2099833333333333,3490.0
0.2133166666666666,3584.0
0.21665,3692.0
0.2199833333333333,3827.0
0.2233166666666666,3988.0
0.22665,4148.0
0.2299833333333333,4312.0
0.2333166666666667,4475.0
0.23665,4635.0
0.2399833333333333,4789.0
0.2433166666666666,4945.0
0.24665,5125.0
0.2499833333333333,5315.0
0.2533166666666667,5466.0
0.25665,5624.0
0.2599833333333333,5804.0
0.2633166666666666,6020.0
0.26665,6211.0
0.2699833333333333,6378.0
0.2733166666666666,6536.0
0.27665,6712.0
0.2799833333333333,6876.0
0.2833166666666666,7056.0
0.28665,7239.0
0.2899833333333333,7468.0
0.2933166666666667,7679.0
0.29665,7825.0
0.2999833333333333,7877.0
0.3033166666666667,7997.0
0.30665,8257.0
0.3099833333333333,8591.0
0.3133166666666667,8867.0
0.31665,9081.0
0.3199833333333333,9283.0
0.3233166666666666,9488.0
0.32665,9659.0
0.3299833333333333,9855.0
0.3333166666666666,10062.0
0.33665,10259.0
0.3399833333333333,10457.0
0.3433166666666666,10667.0
0.34665,10907.0
0.3499833333333333,11113.0
0.3533166666666667,11294.0
0.35665,11485.0
0.3599833333333333,11700.0
0.3633166666666667,11920.0
0.36665,12112.0
0.3699833333333333,12314.0
0.3733166666666667,12551.0
0.37665,12809.0
0.3799833333333333,13046.0
0.3833166666666667,13250.0
0.38665,13449.0
0.3899833333333333,13628.0
0.3933166666666666,13793.0
0.39665,14021.0
0.3999833333333333,14287.0
0.4033166666666666,14567.0
0.40665,14779.0
0.4099833333333333,14977.0
0.4133166666666666,15185.0
0.41665,15377.0
0.4199833333333333,15584.0
0.4233166666666667,15796.0
0.42665,16019.0
0.4299833333333333,16201.0
0.4333166666666667,16351.0
0.43665,16488.0
0.4399833333333333,16650.0
0.4433166666666667,16786.0
0.44665,16921.0
0.4499833333333333,17041.0
0.4533166666666666,17184.0
0.45665,17326.0
0.4599833333333334,17446.0
0.4633166666666666,17548.0
0.46665,17617.0
0.4699833333333333,17665.0
0.4733166666666666,17718.0
0.47665,17770.0
0.4799833333333333,17835.0
0.4833166666666666,17893.0
0.48665,17945.0
0.4899833333333333,17988.0
0.4933166666666667,17988.0
0.49665,17965.0
0.4999833333333333,17922.0
0.5033166666666666,17876.0
0.50665,17836.0
0.5099833333333333,17805.0
0.5133166666666666,17774.0
0.51665,17736.0
0.5199833333333334,17706.0
0.5233166666666667,17658.0
0.52665,17545.0
0.5299833333333334,17429.0
0.5333166666666667,17298.0
0.53665,17174.0
0.5399833333333334,16994.0
0.5433166666666667,16791.0
0.54665,16594.0
0.5499833333333334,16368.0
0.5533166666666667,16128.0
0.55665,15877.0
0.5599833333333334,15617.0
0.5633166666666667,15367.0
0.56665,15129.0
0.5699833333333333,14877.0
0.5733166666666667,14624.0
0.57665,14395.0
0.5799833333333333,14183.0
0.5833166666666667,13995.0
0.58665,13824.0
0.5899833333333333,13693.0
0.5933166666666667,13586.0
0.59665,13491.0
0.5999833333333333,13413.0
0.6033166666666666,13315.0
0.60665,13195.0
0.6099833333333333,13109.0
0.6133166666666666,13078.0
0.61665,13081.0
0.6199833333333333,13143.0
0.6233166666666666,13290.0
0.62665,13533.0
0.6299833333333333,13846.0
0.6333166666666666,14229.0
0.63665,14677.0
0.6399833333333333,15100.0
0.6433166666666666,15479.0
0.64665,15813.0
0.6499833333333334,16140.0
0.6533166666666667,16434.0
0.65665,16682.0
0.6599833333333334,16859.0
0.6633166666666667,17000.0
0.66665,17150.0
0.6699833333333334,17304.0
0.6733166666666667,17446.0
0.67665,17546.0
0.6799833333333334,17632.0
0.6833166666666667,17732.0
0.68665,17817.0
0.6899833333333333,17894.0
0.6933166666666667,17969.0
0.69665,18025.0
0.6999833333333333,18078.0
0.7033166666666667,18122.0
0.70665,18235.0
0.7099833333333333,18384.0
0.7133166666666667,18559.0
0.71665,18780.0
0.7199833333333333,19044.0
0.7233166666666667,19270.0
0.72665,19406.0
0.7299833333333333,19500.0
0.7333166666666666,19672.0
0.73665,19881.0
0.7399833333333333,20068.0
0.7433166666666666,20191.0
0.74665,20331.0
0.7499833333333333,20482.0
0.7533166666666666,20595.0
0.75665,20603.0
0.7599833333333333,20566.0
0.7633166666666666,20564.0
0.76665,20608.0
0.7699833333333334,20681.0
0.7733166666666667,20739.0
0.77665,20802.0
0.7799833333333334,20911.0
0.7833166666666667,21043.0
0.78665,21169.0
0.7899833333333334,21219.0
0.7933166666666667,21252.0
0.79665,21303.0
0.7999833333333334,21387.0
0.8033166666666667,21457.0
0.80665,21503.0
0.8099833333333334,21539.0
0.8133166666666667,21558.0
0.81665,21562.0
0.8199833333333333,21571.0
0.8233166666666667,21595.0
0.82665,21630.0
0.8299833333333333,21655.0
0.8333166666666667,21685.0
0.83665,21682.0
0.8399833333333333,21677.0
0.8433166666666667,21684.0
0.84665,21700.0
0.8499833333333333,21707.0
0.8533166666666666,21683.0
0.85665,21653.0
0.8599833333333333,21615.0
0.8633166666666666,21591.0
0.86665,21584.0
0.8699833333333333,21597.0
0.8733166666666666,21623.0
0.87665,21628.0
0.8799833333333333,21605.0
0.8833166666666666,21560.0
0.88665,21545.0
0.8899833333333333,21565.0
0.8933166666666666,21619.0
0.89665,21664.0
0.8999833333333334,21686.0
0.9033166666666668,21664.0
0.90665,21656.0
0.9099833333333334,21665.0
0.9133166666666668,21688.0
0.91665,21706.0
0.9199833333333334,21732.0
0.9233166666666668,21767.0
0.92665,21781.0
0.9299833333333334,21778.0
0.9333166666666668,21752.0
0.93665,21761.0
0.9399833333333332,21788.0
0.9433166666666668,21842.0
0.94665,21894.0
0.9499833333333332,21917.0
0.9533166666666668,21925.0
0.95665,21933.0
0.9599833333333332,21946.0
0.9633166666666668,21957.0
0.96665,21959.0
0.9699833333333332,21963.0
0.9733166666666668,21939.0
0.97665,21933.0
0.9799833333333332,21942.0
0.9833166666666666,21976.0
0.98665,21985.0
0.9899833333333332,21973.0
0.9933166666666666,21981.0
0.99665,22002.0
0.9999833333333332,22012.0
1.0033166666666666,22003.0
1.00665,21981.0
1.0099833333333332,21979.0
1.0133166666666666,22002.0
1.01665,22043.0
1.0199833333333332,22110.0
1.0233166666666669,22187.0
1.02665,22297.0
1.0299833333333333,22441.0
1.0333166666666669,22698.0
1.03665,23154.0
1.0399833333333333,23885.0
1.043316666666667,24879.0
1.04665,26160.0
1.0499833333333333,27801.0
1.053316666666667,29892.0
1.05665,32482.0
1.0599833333333333,35584.0
1.063316666666667,39183.0
1.06665,43270.0
1.0699833333333333,47741.0
1.0733166666666667,52577.0
1.07665,57641.0
1.0799833333333333,62910.0
1.0833166666666667,68206.0
1.08665,73473.0
1.0899833333333333,78657.0
1.0933166666666667,83718.0
1.09665,88626.0
1.099983333333333,93398.0
1.1033166666666667,98166.0
1.10665,103027.0
1.109983333333333,108034.0
1.1133166666666667,113153.0
1.11665,118336.0
1.119983333333333,123478.0
1.1233166666666667,128409.0
1.12665,132931.0
1.1299833333333331,136779.0
1.1333166666666667,139750.0
1.13665,141646.0
1.1399833333333331,142455.0
1.1433166666666668,142120.0
1.14665,140693.0
1.1499833333333334,138169.0
1.1533166666666668,134650.0
1.15665,130283.0
1.1599833333333334,125208.0
1.1633166666666668,119635.0
1.16665,113675.0
1.1699833333333334,107473.0
1.1733166666666666,101149.0
1.17665,94862.0
1.1799833333333334,88726.0
1.1833166666666666,82815.0
1.18665,77191.0
1.1899833333333334,71917.0
1.1933166666666666,66986.0
1.19665,62401.0
1.1999833333333334,58185.0
