t,y
0.2033166666666666,4657.0
0.20665,4812.0
0.2099833333333333,5000.0
0.2133166666666666,5199.0
0.21665,5357.0
0.2199833333333333,5482.0
0.2233166666666666,5653.0
0.22665,5837.0
0.2299833333333333,6039.0
0.2333166666666667,6218.0
0.23665,6376.0
0.2399833333333333,6570.0
0.2433166666666666,6775.0
0.24665,7004.0
0.2499833333333333,7204.0
0.2533166666666667,7403.0
0.25665,7608.0
0.2599833333333333,7826.0
0.2633166666666666,8007.0
0.26665,8177.0
0.2699833333333333,8366.0
0.2733166666666666,8571.0
0.27665,8776.0
0.2799833333333333,8970.0
0.2833166666666666,9159.0
0.28665,9395.0
0.2899833333333333,9605.0
0.2933166666666667,9842.0
0.29665,10040.0
0.2999833333333333,10225.0
0.3033166666666667,10399.0
0.30665,10588.0
0.3099833333333333,10827.0
0.3133166666666667,11068.0
0.31665,11319.0
0.3199833333333333,11544.0
0.3233166666666666,11777.0
0.32665,11998.0
0.3299833333333333,12217.0
0.3333166666666666,12411.0
0.33665,12610.0
0.3399833333333333,12837.0
0.3433166666666666,13120.0
0.34665,13388.0
0.3499833333333333,13651.0
0.3533166666666667,13854.0
0.35665,14062.0
0.3599833333333333,14274.0
0.3633166666666667,14513.0
0.36665,14770.0
0.3699833333333333,15051.0
0.3733166666666667,15319.0
0.37665,15571.0
0.3799833333333333,15790.0
0.3833166666666667,16021.0
0.38665,16262.0
0.3899833333333333,16509.0
0.3933166666666666,16715.0
0.39665,16947.0
0.3999833333333333,17201.0
0.4033166666666666,17486.0
0.40665,17750.0
0.4099833333333333,18014.0
0.4133166666666666,18265.0
0.41665,18495.0
0.4199833333333333,18701.0
0.4233166666666667,18918.0
0.42665,19132.0
0.4299833333333333,19305.0
0.4333166666666667,19462.0
0.43665,19634.0
0.4399833333333333,19833.0
0.4433166666666667,20031.0
0.44665,20225.0
0.4499833333333333,20378.0
0.4533166666666666,20487.0
0.45665,20573.0
0.4599833333333334,20678.0
0.4633166666666666,20788.0
0.46665,20874.0
0.4699833333333333,20976.0
0.4733166666666666,21099.0
0.47665,21259.0
0.4799833333333333,21363.0
0.4833166666666666,21426.0
0.48665,21444.0
0.4899833333333333,21469.0
0.4933166666666667,21553.0
0.49665,21597.0
0.4999833333333333,21636.0
0.5033166666666666,21630.0
0.50665,21677.0
0.5099833333333333,21750.0
0.5133166666666666,21829.0
0.51665,21889.0
0.5199833333333334,21903.0
0.5233166666666667,21860.0
0.52665,21799.0
0.5299833333333334,21798.0
0.5333166666666667,21851.0
0.53665,21885.0
0.5399833333333334,21890.0
0.5433166666666667,21906.0
0.54665,21932.0
0.5499833333333334,21921.0
0.5533166666666667,21866.0
0.55665,21764.0
0.5599833333333334,21662.0
0.5633166666666667,21580.0
0.56665,21555.0
0.5699833333333333,21546.0
0.5733166666666667,21564.0
0.57665,21591.0
0.5799833333333333,21625.0
0.5833166666666667,21662.0
0.58665,21717.0
0.5899833333333333,21789.0
0.5933166666666667,21860.0
0.59665,21949.0
0.5999833333333333,22025.0
0.6033166666666666,22092.0
0.60665,22143.0
0.6099833333333333,22212.0
0.6133166666666666,22270.0
0.61665,22314.0
0.6199833333333333,22361.0
