t,y
0.2033166666666666,12907.0
0.20665,13355.0
0.2099833333333333,13817.0
0.2133166666666666,14300.0
0.21665,14814.0
0.2199833333333333,15360.0
0.2233166666666666,15896.0
0.22665,16382.0
0.2299833333333333,16867.0
0.2333166666666667,17386.0
0.23665,17944.0
0.2399833333333333,18474.0
0.2433166666666666,18998.0
0.24665,19556.0
0.2499833333333333,20138.0
0.2533166666666667,20720.0
0.25665,21282.0
0.2599833333333333,21850.0
0.2633166666666666,22428.0
0.26665,23008.0
0.2699833333333333,23573.0
0.2733166666666666,24136.0
0.27665,24688.0
0.2799833333333333,25290.0
0.2833166666666666,25915.0
0.28665,26588.0
0.2899833333333333,27207.0
0.2933166666666667,27836.0
0.29665,28450.0
0.2999833333333333,29085.0
0.3033166666666667,29697.0
0.30665,30319.0
0.3099833333333333,30988.0
0.3133166666666667,31648.0
0.31665,32352.0
0.3199833333333333,33045.0
0.3233166666666666,33728.0
0.32665,34385.0
0.3299833333333333,35007.0
0.3333166666666666,35658.0
0.33665,36320.0
0.3399833333333333,36987.0
0.3433166666666666,37661.0
0.34665,38306.0
0.3499833333333333,38999.0
0.3533166666666667,39733.0
0.35665,40465.0
0.3599833333333333,41168.0
0.3633166666666667,41850.0
0.36665,42560.0
0.3699833333333333,43278.0
0.3733166666666667,43985.0
0.37665,44691.0
0.3799833333333333,45425.0
0.3833166666666667,46156.0
0.38665,46875.0
0.3899833333333333,47577.0
0.3933166666666666,48314.0
0.39665,49052.0
0.3999833333333333,49779.0
0.4033166666666666,50449.0
0.40665,51135.0
0.4099833333333333,51849.0
0.4133166666666666,52592.0
0.41665,53321.0
0.4199833333333333,54048.0
0.4233166666666667,54741.0
0.42665,55428.0
0.4299833333333333,56051.0
0.4333166666666667,56664.0
0.43665,57258.0
0.4399833333333333,57798.0
0.4433166666666667,58334.0
0.44665,58835.0
0.4499833333333333,59355.0
0.4533166666666666,59817.0
0.45665,60253.0
0.4599833333333334,60671.0
0.4633166666666666,61032.0
0.46665,61358.0
0.4699833333333333,61648.0
0.4733166666666666,61921.0
0.47665,62212.0
0.4799833333333333,62496.0
0.4833166666666666,62797.0
0.48665,63014.0
0.4899833333333333,63218.0
0.4933166666666667,63430.0
0.49665,63650.0
0.4999833333333333,63853.0
0.5033166666666666,64010.0
0.50665,64175.0
0.5099833333333333,64313.0
0.5133166666666666,64472.0
0.51665,64587.0
0.5199833333333334,64682.0
0.5233166666666667,64728.0
0.52665,64781.0
0.5299833333333334,64833.0
0.5333166666666667,64908.0
0.53665,64952.0
0.5399833333333334,65009.0
0.5433166666666667,65067.0
0.54665,65170.0
0.5499833333333334,65242.0
0.5533166666666667,65269.0
0.55665,65270.0
0.5599833333333334,65312.0
0.5633166666666667,65389.0
0.56665,65464.0
0.5699833333333333,65519.0
0.5733166666666667,65600.0
0.57665,65728.0
0.5799833333333333,65892.0
0.5833166666666667,66088.0
0.58665,66288.0
0.5899833333333333,66503.0
0.5933166666666667,66682.0
0.59665,66850.0
0.5999833333333333,66996.0
0.6033166666666666,67133.0
0.60665,67303.0
0.6099833333333333,67460.0
0.6133166666666666,67635.0
0.61665,67774.0
0.6199833333333333,67873.0
0.6233166666666666,67925.0
0.62665,67912.0
0.6299833333333333,67894.0
0.6333166666666666,67882.0
0.63665,67879.0
0.6399833333333333,67877.0
0.6433166666666666,67877.0
0.64665,67917.0
0.6499833333333334,67965.0
0.6533166666666667,68016.0
0.65665,68021.0
0.6599833333333334,68010.0
0.6633166666666667,67991.0
0.66665,67978.0
0.6699833333333334,67973.0
0.6733166666666667,67981.0
0.67665,68011.0
0.6799833333333334,68067.0
0.6833166666666667,68123.0
0.68665,68217.0
0.6899833333333333,68317.0
0.6933166666666667,68445.0
0.69665,68533.0
0.6999833333333333,68598.0
0.7033166666666667,68594.0
0.70665,68573.0
0.7099833333333333,68575.0
0.7133166666666667,68633.0
0.71665,68725.0
0.7199833333333333,68803.0
0.7233166666666667,68856.0
0.72665,68902.0
0.7299833333333333,68903.0
0.7333166666666666,68879.0
0.73665,68828.0
0.7399833333333333,68803.0
0.7433166666666666,68823.0
0.74665,68843.0
0.7499833333333333,68886.0
0.7533166666666666,68899.0
0.75665,68926.0
0.7599833333333333,68911.0
0.7633166666666666,68905.0
0.76665,68893.0
0.7699833333333334,68868.0
0.7733166666666667,68820.0
0.77665,68816.0
0.7799833333333334,68886.0
0.7833166666666667,68966.0
0.78665,68950.0
0.7899833333333334,68922.0
0.7933166666666667,68891.0
0.79665,68918.0
0.7999833333333334,68922.0
0.8033166666666667,68924.0
0.80665,68921.0
0.8099833333333334,68902.0
0.8133166666666667,68901.0
0.81665,68899.0
0.8199833333333333,68882.0
0.8233166666666667,68854.0
0.82665,68829.0
0.8299833333333333,68804.0
0.8333166666666667,68794.0
0.83665,68768.0
0.8399833333333333,68711.0
0.8433166666666667,68656.0
0.84665,68659.0
0.8499833333333333,68709.0
0.8533166666666666,68716.0
0.85665,68670.0
0.8599833333333333,68637.0
0.8633166666666666,68640.0
0.86665,68612.0
0.8699833333333333,68547.0
0.8733166666666666,68482.0
0.87665,68434.0
0.8799833333333333,68435.0
0.8833166666666666,68459.0
0.88665,68479.0
0.8899833333333333,68493.0
0.8933166666666666,68494.0
0.89665,68508.0
0.8999833333333334,68491.0
0.9033166666666668,68453.0
0.90665,68400.0
0.9099833333333334,68353.0
0.9133166666666668,68360.0
0.91665,68379.0
0.9199833333333334,68418.0
0.9233166666666668,68417.0
0.92665,68401.0
0.9299833333333334,68388.0
0.9333166666666668,68383.0
0.93665,68363.0
0.9399833333333332,68315.0
0.9433166666666668,68238.0
0.94665,68220.0
0.9499833333333332,68233.0
0.9533166666666668,68249.0
0.95665,68238.0
0.9599833333333332,68215.0
0.9633166666666668,68177.0
0.96665,68171.0
0.9699833333333332,68165.0
0.9733166666666668,68184.0
0.97665,68140.0
0.9799833333333332,68105.0
0.9833166666666666,68060.0
0.98665,68066.0
0.9899833333333332,68074.0
0.9933166666666666,68070.0
0.99665,68046.0
0.9999833333333332,68022.0
1.0033166666666666,67991.0
1.00665,67967.0
1.0099833333333332,67946.0
1.0133166666666666,67998.0
1.01665,68207.0
1.0199833333333332,68804.0
1.0233166666666669,70293.0
1.02665,73816.0
1.0299833333333333,81495.0
1.0333166666666669,97276.0
1.03665,127684.0
1.0399833333333333,183139.0
1.043316666666667,278497.0
1.04665,433481.0
1.0499833333333333,671328.0
1.053316666666667,1016168.0
1.05665,1488338.0
1.0599833333333333,2098460.0
1.063316666666667,2841462.0
1.06665,3692757.0
1.0699833333333333,4608920.0
1.0733166666666667,5533173.0
1.07665,6404660.0
1.0799833333333333,7167530.0
1.0833166666666667,7779391.0
1.08665,8215527.0
1.0899833333333333,8469913.0
1.0933166666666667,8550965.0
1.09665,8477250.0
1.099983333333333,8274034.0
1.1033166666666667,7967914.0
1.10665,7585273.0
1.109983333333333,7148302.0
1.1133166666666667,6677345.0
1.11665,6189160.0
1.119983333333333,5697757.0
1.1233166666666667,5214317.0
1.12665,4746730.0
1.1299833333333331,4300968.0
1.1333166666666667,3880993.0
1.13665,3489301.0
1.1399833333333331,3127027.0
1.1433166666666668,2794222.0
1.14665,2490475.0
1.1499833333333334,2214767.0
1.1533166666666668,1965819.0
1.15665,1742029.0
1.1599833333333334,1541729.0
1.1633166666666668,1362934.0
1.16665,1203892.0
1.1699833333333334,1062786.0
1.1733166666666666,938003.0
1.17665,827806.0
1.1799833333333334,730664.0
1.1833166666666666,645056.0
1.18665,569721.0
1.1899833333333334,503562.0
1.1933166666666666,445522.0
1.19665,394696.0
1.1999833333333334,350114.0
1.2033166666666666,311062.0
1.20665,276880.0
1.2099833333333334,246983.0
1.2133166666666666,220843.0
1.21665,197915.0
1.2199833333333334,177750.0
1.2233166666666666,160046.0
1.22665,144524.0
1.2299833333333334,130916.0
1.2333166666666666,118923.0
1.23665,108339.0
1.2399833333333334,99017.0
1.2433166666666666,90797.0
1.24665,83543.0
1.2499833333333332,77134.0
1.2533166666666666,71460.0
1.25665,66421.0
1.2599833333333332,61949.0
1.2633166666666666,57954.0
1.26665,54396.0
1.2699833333333332,51163.0
1.2733166666666669,48269.0
1.27665,45663.0
1.2799833333333333,43348.0
1.2833166666666669,41264.0
1.28665,39383.0
1.2899833333333333,37688.0
1.293316666666667,36132.0
1.29665,34697.0
1.2999833333333333,33372.0
1.303316666666667,32162.0
1.30665,31025.0
1.3099833333333333,29985.0
1.313316666666667,29058.0
1.31665,28262.0
1.3199833333333333,27509.0
1.3233166666666667,26809.0
1.32665,26174.0
1.3299833333333333,25608.0
1.3333166666666667,25025.0
1.33665,24422.0
1.3399833333333333,23868.0
1.3433166666666667,23378.0
1.34665,22967.0
1.349983333333333,22596.0
1.3533166666666667,22243.0
1.35665,21876.0
1.359983333333333,21526.0
1.3633166666666667,21200.0
1.36665,20906.0
1.369983333333333,20628.0
1.3733166666666667,20386.0
1.37665,20169.0
1.3799833333333331,19964.0
1.3833166666666667,19746.0
1.38665,19532.0
1.3899833333333331,19304.0
1.3933166666666668,19103.0
1.39665,18893.0
1.3999833333333334,18717.0
1.4033166666666668,18545.0
1.40665,18410.0
1.4099833333333334,18269.0
1.4133166666666668,18157.0
1.41665,18052.0
1.4199833333333334,17949.0
1.4233166666666666,17856.0
1.42665,17761.0
1.4299833333333334,17682.0
1.4333166666666666,17576.0
1.43665,17451.0
1.4399833333333334,17333.0
1.4433166666666666,17229.0
1.44665,17150.0
1.4499833333333334,17064.0
1.4533166666666666,16980.0
1.45665,16910.0
1.4599833333333334,16847.0
1.4633166666666666,16795.0
1.46665,16740.0
1.4699833333333334,16680.0
1.4733166666666666,16602.0
1.47665,16521.0
1.4799833333333334,16460.0
