t,y
0.2033166666666666,3188.0
0.20665,3317.0
0.2099833333333333,3409.0
0.2133166666666666,3561.0
0.21665,3723.0
0.2199833333333333,3862.0
0.2233166666666666,3997.0
0.22665,4124.0
0.2299833333333333,4251.0
0.2333166666666667,4372.0
0.23665,4526.0
0.2399833333333333,4682.0
0.2433166666666666,4838.0
0.24665,4993.0
0.2499833333333333,5149.0
0.2533166666666667,5298.0
0.25665,5434.0
0.2599833333333333,5603.0
0.2633166666666666,5780.0
0.26665,5954.0
0.2699833333333333,6119.0
0.2733166666666666,6275.0
0.27665,6399.0
0.2799833333333333,6540.0
0.2833166666666666,6704.0
0.28665,6879.0
0.2899833333333333,7029.0
0.2933166666666667,7194.0
0.29665,7376.0
0.2999833333333333,7600.0
0.3033166666666667,7801.0
0.30665,7969.0
0.3099833333333333,8100.0
0.3133166666666667,8265.0
0.31665,8480.0
0.3199833333333333,8692.0
0.3233166666666666,8878.0
0.32665,9052.0
0.3299833333333333,9228.0
0.3333166666666666,9403.0
0.33665,9586.0
0.3399833333333333,9785.0
0.3433166666666666,9971.0
0.34665,10126.0
0.3499833333333333,10270.0
0.3533166666666667,10431.0
0.35665,10643.0
0.3599833333333333,10882.0
0.3633166666666667,11120.0
0.36665,11345.0
0.3699833333333333,11526.0
0.3733166666666667,11718.0
0.37665,11898.0
0.3799833333333333,12085.0
0.3833166666666667,12256.0
0.38665,12441.0
0.3899833333333333,12645.0
0.3933166666666666,12856.0
0.39665,13083.0
0.3999833333333333,13317.0
0.4033166666666666,13529.0
0.40665,13726.0
0.4099833333333333,13918.0
0.4133166666666666,14137.0
0.41665,14338.0
0.4199833333333333,14519.0
0.4233166666666667,14677.0
0.42665,14828.0
0.4299833333333333,14963.0
0.4333166666666667,15128.0
0.43665,15279.0
0.4399833333333333,15437.0
0.4433166666666667,15565.0
0.44665,15708.0
0.4499833333333333,15823.0
0.4533166666666666,15909.0
0.45665,15985.0
0.4599833333333334,16079.0
0.4633166666666666,16150.0
0.46665,16186.0
0.4699833333333333,16205.0
0.4733166666666666,16260.0
0.47665,16300.0
0.4799833333333333,16333.0
0.4833166666666666,16366.0
0.48665,16421.0
0.4899833333333333,16457.0
0.4933166666666667,16440.0
0.49665,16400.0
0.4999833333333333,16374.0
0.5033166666666666,16349.0
0.50665,16329.0
0.5099833333333333,16292.0
0.5133166666666666,16255.0
0.51665,16215.0
0.5199833333333334,16164.0
0.5233166666666667,16074.0
0.52665,15971.0
0.5299833333333334,15863.0
0.5333166666666667,15717.0
0.53665,15509.0
0.5399833333333334,15266.0
0.5433166666666667,15042.0
0.54665,14840.0
0.5499833333333334,14603.0
0.5533166666666667,14343.0
0.55665,14060.0
0.5599833333333334,13801.0
0.5633166666666667,13569.0
0.56665,13360.0
0.5699833333333333,13148.0
0.5733166666666667,12934.0
0.57665,12709.0
0.5799833333333333,12535.0
0.5833166666666667,12379.0
0.58665,12268.0
0.5899833333333333,12173.0
0.5933166666666667,12085.0
0.59665,11992.0
0.5999833333333333,11869.0
0.6033166666666666,11772.0
0.60665,11715.0
0.6099833333333333,11706.0
0.6133166666666666,11774.0
0.61665,11890.0
0.6199833333333333,12098.0
0.6233166666666666,12417.0
0.62665,12858.0
0.6299833333333333,13363.0
0.6333166666666666,13863.0
0.63665,14382.0
0.6399833333333333,14881.0
0.6433166666666666,15321.0
0.64665,15700.0
0.6499833333333334,16045.0
0.6533166666666667,16354.0
0.65665,16624.0
0.6599833333333334,16845.0
