t,y
0.2033166666666666,3616.0
0.20665,3756.0
0.2099833333333333,3924.0
0.2133166666666666,4064.0
0.21665,4186.0
0.2199833333333333,4315.0
0.2233166666666666,4460.0
0.22665,4638.0
0.2299833333333333,4785.0
0.2333166666666667,4945.0
0.23665,5092.0
0.2399833333333333,5264.0
0.2433166666666666,5440.0
0.24665,5610.0
0.2499833333333333,5772.0
0.2533166666666667,5929.0
0.25665,6102.0
0.2599833333333333,6278.0
0.2633166666666666,6462.0
0.26665,6618.0
0.2699833333333333,6771.0
0.2733166666666666,6932.0
0.27665,7116.0
0.2799833333333333,7297.0
0.2833166666666666,7486.0
0.28665,7683.0
0.2899833333333333,7881.0
0.2933166666666667,8097.0
0.29665,8307.0
0.2999833333333333,8529.0
0.3033166666666667,8724.0
0.30665,8914.0
0.3099833333333333,9120.0
0.3133166666666667,9319.0
0.31665,9512.0
0.3199833333333333,9671.0
0.3233166666666666,9841.0
0.32665,10042.0
0.3299833333333333,10249.0
0.3333166666666666,10455.0
0.33665,10671.0
0.3399833333333333,10903.0
0.3433166666666666,11126.0
0.34665,11308.0
0.3499833333333333,11492.0
0.3533166666666667,11707.0
0.35665,11944.0
0.3599833333333333,12179.0
0.3633166666666667,12385.0
0.36665,12595.0
0.3699833333333333,12798.0
0.3733166666666667,13007.0
0.37665,13210.0
0.3799833333333333,13457.0
0.3833166666666667,13692.0
0.38665,13924.0
0.3899833333333333,14145.0
0.3933166666666666,14396.0
0.39665,14630.0
0.3999833333333333,14830.0
0.4033166666666666,15021.0
0.40665,15247.0
0.4099833333333333,15485.0
0.4133166666666666,15704.0
0.41665,15898.0
0.4199833333333333,16084.0
0.4233166666666667,16254.0
0.42665,16424.0
0.4299833333333333,16601.0
0.4333166666666667,16753.0
0.43665,16904.0
0.4399833333333333,17004.0
0.4433166666666667,17136.0
0.44665,17260.0
0.4499833333333333,17387.0
0.4533166666666666,17486.0
0.45665,17575.0
0.4599833333333334,17668.0
0.4633166666666666,17774.0
0.46665,17831.0
0.4699833333333333,17887.0
0.4733166666666666,17935.0
0.47665,18023.0
0.4799833333333333,18069.0
0.4833166666666666,18094.0
0.48665,18105.0
0.4899833333333333,18141.0
0.4933166666666667,18149.0
0.49665,18137.0
0.4999833333333333,18123.0
0.5033166666666666,18122.0
0.50665,18102.0
0.5099833333333333,18067.0
0.5133166666666666,18064.0
0.51665,18023.0
0.5199833333333334,17982.0
0.5233166666666667,17862.0
0.52665,17740.0
0.5299833333333334,17585.0
0.5333166666666667,17448.0
0.53665,17308.0
0.5399833333333334,17131.0
0.5433166666666667,16917.0
0.54665,16716.0
0.5499833333333334,16534.0
0.5533166666666667,16344.0
0.55665,16142.0
0.5599833333333334,15941.0
0.5633166666666667,15738.0
0.56665,15538.0
0.5699833333333333,15364.0
0.5733166666666667,15230.0
0.57665,15128.0
0.5799833333333333,15045.0
0.5833166666666667,14987.0
0.58665,14894.0
0.5899833333333333,14788.0
0.5933166666666667,14716.0
0.59665,14669.0
0.5999833333333333,14658.0
0.6033166666666666,14673.0
0.60665,14769.0
0.6099833333333333,14962.0
0.6133166666666666,15235.0
0.61665,15603.0
0.6199833333333333,16014.0
0.6233166666666666,16447.0
0.62665,16850.0
0.6299833333333333,17235.0
0.6333166666666666,17584.0
0.63665,17908.0
0.6399833333333333,18193.0
0.6433166666666666,18446.0
0.64665,18667.0
0.6499833333333334,18823.0
0.6533166666666667,18962.0
0.65665,19082.0
0.6599833333333334,19201.0
0.6633166666666667,19278.0
0.66665,19357.0
0.6699833333333334,19442.0
0.6733166666666667,19546.0
0.67665,19653.0
0.6799833333333334,19722.0
0.6833166666666667,19773.0
0.68665,19806.0
0.6899833333333333,19860.0
0.6933166666666667,19940.0
0.69665,19999.0
0.6999833333333333,20057.0
0.7033166666666667,20091.0
0.70665,20149.0
0.7099833333333333,20224.0
0.7133166666666667,20311.0
0.71665,20392.0
0.7199833333333333,20447.0
0.7233166666666667,20480.0
0.72665,20523.0
0.7299833333333333,20559.0
0.7333166666666666,20610.0
0.73665,20644.0
0.7399833333333333,20714.0
0.7433166666666666,20773.0
0.74665,20840.0
0.7499833333333333,20868.0
0.7533166666666666,20890.0
0.75665,20910.0
0.7599833333333333,20932.0
0.7633166666666666,20954.0
0.76665,20952.0
0.7699833333333334,20980.0
0.7733166666666667,21035.0
0.77665,21100.0
0.7799833333333334,21147.0
0.7833166666666667,21166.0
0.78665,21168.0
0.7899833333333334,21158.0
0.7933166666666667,21141.0
0.79665,21138.0
0.7999833333333334,21123.0
0.8033166666666667,21109.0
0.80665,21114.0
0.8099833333333334,21123.0
0.8133166666666667,21110.0
0.81665,21076.0
0.8199833333333333,21048.0
0.8233166666666667,21058.0
0.82665,21082.0
0.8299833333333333,21097.0
0.8333166666666667,21097.0
0.83665,21098.0
0.8399833333333333,21126.0
0.8433166666666667,21120.0
0.84665,21112.0
0.8499833333333333,21074.0
0.8533166666666666,21063.0
0.85665,21060.0
0.8599833333333333,21062.0
0.8633166666666666,21066.0
0.86665,21047.0
0.8699833333333333,21059.0
0.8733166666666666,21075.0
0.87665,21082.0
0.8799833333333333,21066.0
0.8833166666666666,21056.0
0.88665,21056.0
0.8899833333333333,21072.0
0.8933166666666666,21081.0
0.89665,21089.0
0.8999833333333334,21059.0
0.9033166666666668,21029.0
0.90665,21031.0
0.9099833333333334,21072.0
0.9133166666666668,21115.0
0.91665,21119.0
0.9199833333333334,21125.0
0.9233166666666668,21132.0
0.92665,21143.0
0.9299833333333334,21119.0
0.9333166666666668,21107.0
0.93665,21120.0
0.9399833333333332,21153.0
0.9433166666666668,21191.0
0.94665,21208.0
0.9499833333333332,21204.0
0.9533166666666668,21196.0
0.95665,21189.0
0.9599833333333332,21186.0
0.9633166666666668,21153.0
0.96665,21131.0
0.9699833333333332,21157.0
0.9733166666666668,21183.0
0.97665,21177.0
0.9799833333333332,21166.0
0.9833166666666666,21181.0
0.98665,21229.0
0.9899833333333332,21226.0
0.9933166666666666,21205.0
0.99665,21178.0
0.9999833333333332,21180.0
1.0033166666666666,21218.0
1.00665,21266.0
1.0099833333333332,21373.0
1.0133166666666666,21544.0
1.01665,21782.0
1.0199833333333332,22084.0
1.0233166666666669,22540.0
1.02665,23269.0
1.0299833333333333,24309.0
1.0333166666666669,25695.0
1.03665,27416.0
1.0399833333333333,29700.0
1.043316666666667,32679.0
1.04665,36127.0
1.0499833333333333,39970.0
1.053316666666667,44121.0
1.05665,48863.0
1.0599833333333333,54098.0
1.063316666666667,59646.0
1.06665,65442.0
1.0699833333333333,71339.0
1.0733166666666667,77293.0
1.07665,83219.0
1.0799833333333333,89152.0
1.0833166666666667,95163.0
1.08665,101300.0
1.0899833333333333,107634.0
1.0933166666666667,114176.0
1.09665,120943.0
1.099983333333333,127792.0
1.1033166666666667,134526.0
1.10665,140820.0
1.109983333333333,146328.0
1.1133166666666667,150690.0
1.11665,153644.0
1.119983333333333,154984.0
1.1233166666666667,154595.0
1.12665,152550.0
1.1299833333333331,148942.0
1.1333166666666667,144138.0
1.13665,138245.0
1.1399833333333331,131537.0
1.1433166666666668,124159.0
1.14665,116425.0
1.1499833333333334,108602.0
1.1533166666666668,100913.0
1.15665,93513.0
1.1599833333333334,86522.0
1.1633166666666668,79930.0
1.16665,73803.0
1.1699833333333334,68142.0
1.1733166666666666,63024.0
1.17665,58378.0
1.1799833333333334,54212.0
1.1833166666666666,50452.0
1.18665,47099.0
1.1899833333333334,44139.0
1.1933166666666666,41518.0
1.19665,39212.0
1.1999833333333334,37159.0
1.2033166666666666,35372.0
1.20665,33807.0
1.2099833333333334,32409.0
1.2133166666666666,31148.0
1.21665,30042.0
1.2199833333333334,29064.0
1.2233166666666666,28217.0
1.22665,27479.0
1.2299833333333334,26859.0
1.2333166666666666,26320.0
1.23665,25816.0
1.2399833333333334,25360.0
1.2433166666666666,24950.0
1.24665,24589.0
1.2499833333333332,24274.0
1.2533166666666666,23993.0
1.25665,23744.0
1.2599833333333332,23520.0
1.2633166666666666,23338.0
1.26665,23180.0
1.2699833333333332,23044.0
1.2733166666666669,22879.0
1.27665,22723.0
