t,y
0.2033166666666666,3295.0
0.20665,3455.0
0.2099833333333333,3647.0
0.2133166666666666,3798.0
0.21665,3890.0
0.2199833333333333,3993.0
0.2233166666666666,4138.0
0.22665,4313.0
0.2299833333333333,4462.0
0.2333166666666667,4603.0
0.23665,4743.0
0.2399833333333333,4905.0
0.2433166666666666,5055.0
0.24665,5195.0
0.2499833333333333,5335.0
0.2533166666666667,5527.0
0.25665,5747.0
0.2599833333333333,5945.0
0.2633166666666666,6094.0
0.26665,6220.0
0.2699833333333333,6374.0
0.2733166666666666,6543.0
0.27665,6719.0
0.2799833333333333,6903.0
0.2833166666666666,7100.0
0.28665,7301.0
0.2899833333333333,7503.0
0.2933166666666667,7690.0
0.29665,7853.0
0.2999833333333333,8010.0
0.3033166666666667,8172.0
0.30665,8369.0
0.3099833333333333,8569.0
0.3133166666666667,8774.0
0.31665,8965.0
0.3199833333333333,9164.0
0.3233166666666666,9353.0
0.32665,9550.0
0.3299833333333333,9732.0
0.3333166666666666,9914.0
0.33665,10114.0
0.3399833333333333,10330.0
0.3433166666666666,10550.0
0.34665,10764.0
0.3499833333333333,10964.0
0.3533166666666667,11184.0
0.35665,11398.0
0.3599833333333333,11600.0
0.3633166666666667,11792.0
0.36665,11995.0
0.3699833333333333,12192.0
0.3733166666666667,12397.0
0.37665,12610.0
0.3799833333333333,12856.0
0.3833166666666667,13082.0
0.38665,13308.0
0.3899833333333333,13507.0
0.3933166666666666,13746.0
0.39665,13958.0
0.3999833333333333,14151.0
0.4033166666666666,14334.0
0.40665,14555.0
0.4099833333333333,14792.0
0.4133166666666666,15008.0
0.41665,15215.0
0.4199833333333333,15426.0
0.4233166666666667,15606.0
0.42665,15770.0
0.4299833333333333,15956.0
0.4333166666666667,16156.0
0.43665,16335.0
0.4399833333333333,16471.0
0.4433166666666667,16613.0
0.44665,16757.0
0.4499833333333333,16880.0
0.4533166666666666,16982.0
0.45665,17061.0
0.4599833333333334,17142.0
0.4633166666666666,17231.0
0.46665,17331.0
0.4699833333333333,17424.0
0.4733166666666666,17487.0
0.47665,17528.0
0.4799833333333333,17575.0
0.4833166666666666,17608.0
0.48665,17632.0
0.4899833333333333,17645.0
0.4933166666666667,17632.0
0.49665,17636.0
0.4999833333333333,17628.0
0.5033166666666666,17632.0
