t,y
0.2033166666666666,3707.0
0.20665,3900.0
0.2099833333333333,3986.0
0.2133166666666666,4176.0
0.21665,4364.0
0.2199833333333333,4534.0
0.2233166666666666,4670.0
0.22665,4778.0
0.2299833333333333,4917.0
0.2333166666666667,5093.0
0.23665,5308.0
0.2399833333333333,5507.0
0.2433166666666666,5656.0
0.24665,5796.0
0.2499833333333333,5970.0
0.2533166666666667,6181.0
0.25665,6387.0
0.2599833333333333,6577.0
0.2633166666666666,6752.0
0.26665,6942.0
0.2699833333333333,7137.0
0.2733166666666666,7332.0
0.27665,7526.0
0.2799833333333333,7709.0
0.2833166666666666,7901.0
0.28665,8092.0
0.2899833333333333,8298.0
0.2933166666666667,8509.0
0.29665,8754.0
0.2999833333333333,8938.0
0.3033166666666667,9119.0
0.30665,9296.0
0.3099833333333333,9513.0
0.3133166666666667,9730.0
0.31665,9939.0
0.3199833333333333,10166.0
0.3233166666666666,10415.0
0.32665,10610.0
0.3299833333333333,10794.0
0.3333166666666666,10958.0
0.33665,11165.0
0.3399833333333333,11375.0
0.3433166666666666,11551.0
0.34665,11739.0
0.3499833333333333,11942.0
0.3533166666666667,12197.0
0.35665,12442.0
0.3599833333333333,12670.0
0.3633166666666667,12913.0
0.36665,13151.0
0.3699833333333333,13394.0
0.3733166666666667,13571.0
0.37665,13761.0
0.3799833333333333,13955.0
0.3833166666666667,14204.0
0.38665,14466.0
0.3899833333333333,14725.0
0.3933166666666666,14954.0
0.39665,15140.0
0.3999833333333333,15350.0
0.4033166666666666,15598.0
0.40665,15830.0
0.4099833333333333,16061.0
0.4133166666666666,16267.0
0.41665,16499.0
0.4199833333333333,16710.0
0.4233166666666667,16922.0
0.42665,17084.0
0.4299833333333333,17246.0
0.4333166666666667,17391.0
0.43665,17553.0
0.4399833333333333,17663.0
0.4433166666666667,17745.0
0.44665,17842.0
0.4499833333333333,17949.0
0.4533166666666666,18058.0
0.45665,18139.0
0.4599833333333334,18210.0
0.4633166666666666,18307.0
0.46665,18398.0
0.4699833333333333,18472.0
0.4733166666666666,18497.0
0.47665,18472.0
0.4799833333333333,18468.0
0.4833166666666666,18483.0
0.48665,18533.0
0.4899833333333333,18552.0
0.4933166666666667,18542.0
0.49665,18487.0
0.4999833333333333,18450.0
0.5033166666666666,18417.0
0.50665,18384.0
0.5099833333333333,18336.0
0.5133166666666666,18283.0
0.51665,18222.0
0.5199833333333334,18113.0
0.5233166666666667,17916.0
0.52665,17740.0
0.5299833333333334,17570.0
