t,y
0.2033166666666666,3610.0
0.20665,3722.0
0.2099833333333333,3824.0
0.2133166666666666,3958.0
0.21665,4110.0
0.2199833333333333,4287.0
0.2233166666666666,4445.0
0.22665,4598.0
0.2299833333333333,4732.0
0.2333166666666667,4877.0
0.23665,5044.0
0.2399833333333333,5207.0
0.2433166666666666,5372.0
0.24665,5524.0
0.2499833333333333,5687.0
0.2533166666666667,5860.0
0.25665,6027.0
0.2599833333333333,6202.0
0.2633166666666666,6372.0
0.26665,6560.0
0.2699833333333333,6730.0
0.2733166666666666,6898.0
0.27665,7070.0
0.2799833333333333,7268.0
0.2833166666666666,7480.0
0.28665,7690.0
0.2899833333333333,7880.0
0.2933166666666667,8052.0
0.29665,8221.0
0.2999833333333333,8389.0
0.3033166666666667,8573.0
0.30665,8781.0
0.3099833333333333,9007.0
0.3133166666666667,9196.0
0.31665,9371.0
0.3199833333333333,9573.0
0.3233166666666666,9806.0
0.32665,10026.0
0.3299833333333333,10208.0
0.3333166666666666,10364.0
0.33665,10531.0
0.3399833333333333,10707.0
0.3433166666666666,10935.0
0.34665,11179.0
0.3499833333333333,11418.0
0.3533166666666667,11594.0
0.35665,11719.0
0.3599833333333333,11919.0
0.3633166666666667,12288.0
0.36665,12669.0
0.3699833333333333,12922.0
0.3733166666666667,12999.0
0.37665,13111.0
0.3799833333333333,13280.0
0.3833166666666667,13474.0
0.38665,13674.0
0.3899833333333333,13890.0
0.3933166666666666,14151.0
0.39665,14381.0
0.3999833333333333,14594.0
0.4033166666666666,14795.0
0.40665,14974.0
0.4099833333333333,15174.0
0.4133166666666666,15380.0
0.41665,15616.0
0.4199833333333333,15841.0
0.4233166666666667,16044.0
0.42665,16235.0
0.4299833333333333,16390.0
0.4333166666666667,16490.0
0.43665,16600.0
0.4399833333333333,16713.0
0.4433166666666667,16844.0
0.44665,16965.0
0.4499833333333333,17063.0
0.4533166666666666,17182.0
0.45665,17261.0
0.4599833333333334,17340.0
0.4633166666666666,17396.0
0.46665,17486.0
0.4699833333333333,17548.0
0.4733166666666666,17562.0
0.47665,17526.0
0.4799833333333333,17505.0
0.4833166666666666,17462.0
0.48665,17508.0
0.4899833333333333,17581.0
0.4933166666666667,17694.0
0.49665,17727.0
0.4999833333333333,17720.0
0.5033166666666666,17685.0
0.50665,17650.0
0.5099833333333333,17585.0
0.5133166666666666,17514.0
0.51665,17448.0
0.5199833333333334,17370.0
0.5233166666666667,17260.0
0.52665,17115.0
0.5299833333333334,16942.0
0.5333166666666667,16765.0
0.53665,16531.0
0.5399833333333334,16282.0
0.5433166666666667,15987.0
0.54665,15678.0
0.5499833333333334,15378.0
0.5533166666666667,15117.0
0.55665,14856.0
0.5599833333333334,14564.0
0.5633166666666667,14243.0
0.56665,13924.0
0.5699833333333333,13649.0
0.5733166666666667,13396.0
0.57665,13164.0
0.5799833333333333,12940.0
0.5833166666666667,12751.0
0.58665,12596.0
0.5899833333333333,12483.0
0.5933166666666667,12379.0
0.59665,12293.0
0.5999833333333333,12207.0
0.6033166666666666,12132.0
0.60665,12057.0
0.6099833333333333,12027.0
0.6133166666666666,12081.0
0.61665,12223.0
0.6199833333333333,12457.0
0.6233166666666666,12808.0
0.62665,13290.0
0.6299833333333333,13845.0
0.6333166666666666,14433.0
0.63665,15017.0
0.6399833333333333,15546.0
0.6433166666666666,15984.0
0.64665,16394.0
0.6499833333333334,16773.0
0.6533166666666667,17124.0
0.65665,17394.0
0.6599833333333334,17649.0
0.6633166666666667,17854.0
0.66665,18052.0
0.6699833333333334,18196.0
0.6733166666666667,18364.0
0.67665,18501.0
0.6799833333333334,18622.0
0.6833166666666667,18699.0
0.68665,18784.0
0.6899833333333333,18872.0
0.6933166666666667,18986.0
0.69665,19063.0
0.6999833333333333,19169.0
0.7033166666666667,19268.0
0.70665,19419.0
0.7099833333333333,19550.0
0.7133166666666667,19712.0
0.71665,19843.0
0.7199833333333333,19977.0
0.7233166666666667,20102.0
0.72665,20247.0
0.7299833333333333,20409.0
0.7333166666666666,20558.0
0.73665,20687.0
0.7399833333333333,20807.0
0.7433166666666666,20929.0
0.74665,21082.0
0.7499833333333333,21246.0
0.7533166666666666,21383.0
0.75665,21480.0
0.7599833333333333,21545.0
0.7633166666666666,21633.0
0.76665,21746.0
0.7699833333333334,21864.0
0.7733166666666667,21936.0
0.77665,21928.0
0.7799833333333334,21882.0
0.7833166666666667,21803.0
0.78665,21759.0
0.7899833333333334,21729.0
0.7933166666666667,21752.0
0.79665,21763.0
0.7999833333333334,21767.0
0.8033166666666667,21750.0
0.80665,21741.0
0.8099833333333334,21717.0
0.8133166666666667,21698.0
0.81665,21680.0
0.8199833333333333,21673.0
0.8233166666666667,21673.0
0.82665,21663.0
0.8299833333333333,21644.0
0.8333166666666667,21625.0
0.83665,21587.0
0.8399833333333333,21577.0
0.8433166666666667,21567.0
0.84665,21600.0
0.8499833333333333,21602.0
